QUEST_LV_0100_20180327_013403	Visite o Mercador de Acessórios	악세서리 상인 방문	
QUEST_LV_0100_20180327_013404	Parece que Inesa Hamondale pediu para o Mercador de Acessórios preparar mais um presente para você. Encontre-o no Shopping District.	영주 이네사 해먼데일은 잡화 상인 뿐만 아니라 악세서리 상인에게도 지원품을 부탁해 놓았다고 합니다. 상점가에 있는 악세서리 상인에게 찾아가 보세요.	
QUEST_LV_0100_20180327_013405	O Mercador de Itens disse que Inesa Hamondale está procurando você. Retorne até ela.	잡화 상인은 영주 이네사 해먼데일이 당신을 찾고 있다고 전해주었습니다. 이네사 해먼데일에게 돌아가 보세요.	
QUEST_LV_0100_20180327_013406	Fale com a Agente Cherasia em Woods of the Linked Bridges	덧댄다리 숲의 정보원 체라시아와 대화	
QUEST_LV_0100_20180327_013407	Notícias acabaram de chegar da Agente Cherasia, que está buscando pelo Bispo. Vá encontrar Cherasia em Woods of the Linked Bridges.	사라진 주교를 수색 중이던 정보원에게 방금 연락이 왔다고 합니다. 덧댄다리 숲에 있는 정보원 체라시아를 찾아 가세요.	
QUEST_LV_0100_20180327_013408	和情報員潔拉希亞對話	정보원 체라시아와 대화	
QUEST_LV_0100_20180327_013409	請和情報員潔拉希亞對話。	정보원 체라시아와 대화하세요	
QUEST_LV_0100_20180327_013410	Colete Priest Irma's Journal Pages	사제 이르마의 일지 낱장 수집	
QUEST_LV_0100_20180327_013411	Cherasia parece ter encontrado algumas páginas escritas pela Priest Irma, enquanto procurava pelo Bispo. Tente encontrar mais páginas com os monstros próximos.	정보원 체라시아는 사라진 주교의 일행 중 사제 이르마의 일지 일부를 발견했다고 합니다. 주변의 몬스터에게서 나머지 일지를 찾아 보세요.	
QUEST_LV_0100_20180327_013412	Entregue para a Agente Cherasia	정보원 체라시아에게 전달	
QUEST_LV_0100_20180327_013413	Você coletou o máximo possível de relatórios. Entregue-os para Cherasia.	찾을 수 있는 일지는 전부 찾은 것 같습니다. 정보원 체라시아에게 전해 주세요.	
QUEST_LV_0100_20180327_013414	Obtenha %s dos monstros próximos	주변의 몬스터에게서 %s 수집	
QUEST_LV_0100_20180327_013415	被燒毀的蹤跡	불타버린 행방	
QUEST_LV_0100_20180327_013416	與情報員摩連對話	정보원 모렌과 대화	
QUEST_LV_0100_20180327_013417	Agente Cherasia parece ter encontrado algo revelador nas páginas da Priest Irma. Leve o jornal para Moren.	정보원 체라시아는 사제 이르마의 일지에서 무언가에 쫓기고 있다는 내용을 발견했습니다. 일지를 가지고 정보원 모렌을 찾아가세요.	
QUEST_LV_0100_20180327_013418	Ajude o Agente Moren	모렌의 조사 돕기	
QUEST_LV_0100_20180327_013419	Proteja Moren enquanto ele investiga os documentos. Quanto mais monstros você derrotar, mais rápido ele terminará o relatório.	정보원 모렌이 조사를 진행하는 동안 보호해 주세요. 주변 몬스터들을 처리할수록 모렌이 안심하고 더 빨리 조사를 마칠 수 있습니다.	
QUEST_LV_0100_20180327_013420	Agente Moren terminou a investigação. Fale com ele.	정보원 모렌의 조사가 끝난 것 같습니다. 정보원 모렌이 알아낸 것이 있는지 물어보세요.	
QUEST_LV_0100_20180327_013421	Agente Moren parece saber de alguma coisa. Fale com ele.	정보원 모렌은 뭔가 짚이는 게 있는 것 같습니다. 정보원 모렌과 더 대화해 보세요.	
QUEST_LV_0100_20180327_013422	Colete pistas das Pilhas de Folhas	연기나는 풀더미에서 단서 수집	
QUEST_LV_0100_20180327_013423	Agente Moren está convencido de que deve haver mais pistas ao redor. Procure por algumas Pilhas de Folhas que tenham alguma fumaça saindo delas.	정보원 모렌은 이런 단서가 더 있을지도 모른다고 합니다. 연기나는 풀더미에서 단서가 될 만한 것을 찾아 보세요.	
QUEST_LV_0100_20180327_013424	Entregue para Moren	정보원 모렌에게 전달	
QUEST_LV_0100_20180327_013425	Você conseguiu um bom número de pistas. Entregue-as para o Agente Moren.	찾을 수 있는 단서는 다 찾은 것 같습니다. 정보원 모렌에게 전해주세요.	
QUEST_LV_0100_20180327_013426	Perigo Iminente	다가오는 위험	
QUEST_LV_0100_20180327_013427	和追蹤者耶烏利斯對話	추적자 예울리스와 대화	
QUEST_LV_0100_20180327_013428	Agente Moren acredita que o Priest Pranas deve saber alguma coisa das pistas encontradas. O Mercenário Ulysses e o Priest Pranas estão mais à frente. Encontre-os.	정보원 모렌은 사제 프라나스가 여기서 밝혀진 단서들에 대해 알고 있을지도 모른다고 합니다. 사제 프라나스를 데리고 위쪽으로 갔다는 추적자 예울리스를 만나 보세요.	
QUEST_LV_0100_20180327_013429	Investigue Greate Stone Face Hill	큰바위얼굴 언덕 조사	
QUEST_LV_0100_20180327_013430	Priest Pranas pediu que Ulysses investigasse, mas ele está com dificuldade por causa dos monstros. Vá até Greate Stone Face Hill por ele.	추적자 예울리스는 사제 프라나스가 조사를 맡겼지만 몬스터가 너무 많아 힘들다고 합니다. 예울리스 대신 큰바위얼굴 언덕을 조사해 보세요.	
QUEST_LV_0100_20180327_013431	Leia o Diário	알 수 없는 일지 내용 확인	
QUEST_LV_0100_20180327_013432	Um diário misterioso foi encontrado dentro da tenda. Leia seu conteúdo.	미노타우로스가 파괴한 텐트에서 알 수 없는 일지가 떨어졌습니다. 내용을 확인해 보세요.	
QUEST_LV_0100_20180327_013433	消滅米諾牛頭怪	미노타우르스 처치	
QUEST_LV_0100_20180327_013434	Entregue para Mercenário Ulysses	추적자 예울리스에게 전달	
QUEST_LV_0100_20180327_013435	O diário que pertence ao Bispo Urbonas. Entregue o diário para Ulysses.	발견된 일지는 실종된 주교인 우르보나스의 일지였습니다. 추적자 예울리스에게 전해줍시다.	
QUEST_LV_0100_20180327_013436	Fale com Mercenário Talbasi em Paupys Crossing	파우피스 나루의 추적자 탈바시와 대화	
QUEST_LV_0100_20180327_013437	Mercenário Ulysses parece extremamente preocupado. Ele pede que vá até Paupys Crossing e encontre Mercenário Talbasi, que está ajudando Priest Pranas.	추적자 예울리스는 마족이 나타났다는 말에 굉장히 당황해하고 있습니다. 예울리스는 파우피스 나루에서 사제 프라나스를 돕고 있는 추적자 탈바시를 빨리 찾아가 보라고 합니다.	
QUEST_LV_0100_20180327_013438	Mercenário Ulysses está preocupado com a presença de demônios e acha que é melhor que você vá até o Priest Pranas o quanto antes. Vá até Paupys Crossing e procure por Talbasi, que está investigando juntamente com Pranas.{nl}	추적자 예울리스는 마족이 나타났다는 말에 자신의 일을 돕는 것보다 사제 프라나스에게 빨리 찾아가 보는 게 좋겠다고 합니다. 파우피스 나루에서 사제 프라나스와 함께 수색하고 있는 추적자 탈바시와 대화해 보세요.{nl}	
QUEST_LV_0100_20180327_013439	和情報員佩勒尼普對話	정보원 페르니프와 대화	
QUEST_LV_0100_20180327_013440	Pierneef parece extremamente consternado. Tente falar com ele.	정보원 페르니프는 지친 기색이 역력합니다. 정보원 패르니프와 대화해 보세요.	
QUEST_LV_0100_20180327_013441	Derrote os monstros em Zbuka Inner Court	즈부카 안뜰의 몬스터 처치	
QUEST_LV_0100_20180327_013442	Agente Pierneef está ajudando os outros agentes nas investigações. Derrote alguns monstros em Zbuka Inner Court para facilitar as buscas.	정보원 페르니프는 다른 정보원들이 조사하는 것을 돕고 있다고 합니다. 즈부카 안뜰의 몬스터를 처치해 주세요.	
QUEST_LV_0100_20180327_013443	Reporte para o Agente Pierneef	정보원 페르니프에게 보고	
QUEST_LV_0100_20180327_013444	A área parece mais segura agora. Retorne para Pierneef.	어느정도 안전해진 것 같습니다. 정보원 페르니프에게 보고해 주세요.	
QUEST_LV_0100_20180327_013445	Um cheiro nauseante pode ser sentido no ar ao redor. Pergunte ao Agente Pierneef o que é este odor.	코를 찌르는 악취가 사방에서 풍기고 있습니다. 이게 무슨 일인지 정보원 페르니프와 대화해 보세요.	
QUEST_LV_0100_20180327_013446	處理發出惡臭的推車	악취나는 수레 처리	
QUEST_LV_0100_20180327_013447	Pierneef disse que o cheiro dos monstros derrotados está afetando os demais. Vá até Zbuka Inner Court e remova os carros fedorentos do local.	정보원 페르니프는 대충 처리해 놓은 몬스터의 악취 때문에 몬스터들이 더 날뛴다고 합니다. 즈부카 안뜰에 있는 냄새나는 수레를 불태워 없애주세요.	
QUEST_LV_0100_20180327_013448	Você queimou todos os carros fedorentos. Fale com o Agente Pierneef.	냄새나는 수레를 태워 없앴습니다. 정보원 페르니프에게 알려주세요.	
QUEST_LV_0100_20180327_013449	和追蹤者凱勒美伊亞對話	추적자 게르메이야와 대화	
QUEST_LV_0100_20180327_013450	Chager Germeja está feliz em te ver. Fale com ele.	추적자 게르메이야가 당신을 보고 반가워합니다. 추적자 게르메이야와 대화해 보세요.	
QUEST_LV_0100_20180327_013451	Use o estimulante nos monstros	몬스터에게 광분제 사용	
QUEST_LV_0100_20180327_013452	Germeja quer dar aos monstros uma droga estimulante para fazer eles lutarem entre si. Use este estimulante neles.	추적자 게르메이야는 몬스터를 광분시켜 서로 싸우게 하는 약을 주겠다고 합니다. 몬스터 광분제를 몬스터에게 써 보세요.	
QUEST_LV_0100_20180327_013453	O estimulante funciona perfeitamente. Volte e avise Germeja.	광분제의 효과가 꽤 좋은 것 같습니다. 추적자 게르메이야와 다시 대화해 보세요.	
QUEST_LV_0100_20180327_013454	怪物群落地	몬스터 군락지	
QUEST_LV_0100_20180327_013455	和追蹤者拉伊堤斯對話	추적자 라이티스와 대화	
QUEST_LV_0100_20180327_013456	Raitis está pálido de medo. Pergunte ao Mercenário qual o problema.	추적자 라이티스의 안색이 새파랗습니다. 무슨 일인지 그와 대화해 보세요.	
QUEST_LV_0100_20180327_013457	Derrote os monstros em Bonan Forest Road	보난 숲길의 몬스터 처치	
QUEST_LV_0100_20180327_013458	Mercenário Raitis disse que viu um monstros estranho fazer um minho em Bonan Forest Road. Encontre e destrua o ninho, além de alguns monstros no local.	추적자 라이티스는 보난 숲길 안쪽에서 처음 보는 몬스터가 둥지를 튼 것을 보았다고 합니다. 둥지를 없애러 가면서 보난 숲길의 몬스터를 처치하세요.	
QUEST_LV_0100_20180327_013459	Destrua o Ninho em Bonan Forest Road	보난 숲길 안쪽의 몬스터 둥지 파괴	
QUEST_LV_0100_20180327_013460	Você derrotou os monstros em Bonan Forest Road. Encontre o ninho do monstro misterioso.	보난 숲길의 몬스터를 처치했습니다. 보난 숲길 안쪽으로 가서 정체불명의 몬스터 둥지를 파괴하세요.	
QUEST_LV_0100_20180327_013461	Retorne para Mercenário Raitis	추적자 라이티스에게 보고	
QUEST_LV_0100_20180327_013462	Você destruiu o ninho. Avise Raitis o quanto antes.	무사히 둥지를 파괴했습니다. 추적자 라이티스에게 알려주세요.	
QUEST_LV_0100_20180327_013463	消滅突襲的查伊波	급습한 체이퍼 처치	
QUEST_LV_0100_20180327_013464	大規模搜索	대규모 수색	
QUEST_LV_0100_20180327_013465	和追蹤者塔爾巴希對話	추적자 탈바시와 대화	
QUEST_LV_0100_20180327_013466	Ulysses está preocupado com a presença dos demônios e acha melhor você avancar até o Priest Pranas o quanto antes. Vá até Paupys Crossing e fale com Mercenário Talbasi, que está junto com Pranas.	추적자 예울리스는 마족이 나타났다는 말에 자신의 일을 돕는 것보다 사제 프라나스에게 빨리 찾아가 보는 게 좋겠다고 합니다. 파우피스 나루에서 사제 프라나스와 함께 수색하고 있는 추적자 탈바시와 대화해 보세요.	
QUEST_LV_0100_20180327_013467	收集祭司杰利亞的紙條	사제 겔리야의 쪽지 수집	
QUEST_LV_0100_20180327_013468	Talbasi acredita que eles podem descobrir o que houve quando coletarem todas as anotações da Priest Gelija. Derrote os monstros em Unihabited Crossing e tente encontrar essas anotações.	추적자 탈바시는 사제 겔리야의 쪽지를 전부 찾으면 무슨 일이 일어나고 있는지 알 수 있을 거라고 합니다. 인적 없는 나루터의 몬스터를 처치하여 사제 겔리야의 쪽지를 찾아보세요.	
QUEST_LV_0100_20180327_013469	Entregue para Talbasi	추적자 탈바시에게 전달	
QUEST_LV_0100_20180327_013470	Você coletou todas as anotações que conseguiu. Entregue-as para Talbasi.	사제 겔리야의 쪽지를 찾을 수 있는 만큼 찾았습니다. 추적자 탈바시에게 돌아가세요	
QUEST_LV_0100_20180327_013471	Colete o item Priest Gelija's Memos	사제 겔리아의 쪽지 수집	
QUEST_LV_0100_20180327_013472	Você coletou várias anotações, mas as partes importantes parece terem sido removidas. Pergunte ao Mercenário Talbasi o que fazer agora.	사제 겔리야가 남긴 쪽지들을 찾았지만, 하필 중요한 내용이 찢겨져 있었습니다. 이제 어떻게 해야 할지 추적자 탈바시와 대화해 보세요.	
QUEST_LV_0100_20180327_013473	Procure em Paslaptis Hideout	파슬람 은거지 수색	
QUEST_LV_0100_20180327_013474	Talbasi acredita que e melhor obter pistas concretas antes de ir até Pranas. Vá até Paslaptis Hideout antes de se encontrar com a Agente Larena.	추적자 탈바시는 사제 프라나스를 찾아가기 전에 확실한 단서를 찾는 게 좋겠다고 합니다. 정보원 라레나에게로 가기 전에 얼마 전에 발견된 파슬람 은거지를 수색해달라고 부탁했습니다.	
QUEST_LV_0100_20180327_013475	和情報員拉雷那對話	정보원 라레나와 대화	
QUEST_LV_0100_20180327_013476	Não havia nada em Paslaptis Hideout além de ações desesperadas. Continue a investigação falando com a Agente Larena próximo da Watchtower.	파슬람 은거지에서는 급하게 움직인 흔적밖에 발견하지 못했습니다. 조사를 계속하기 위해 감시탑 아래쪽에 있는 정보원 라레나에게 가 보세요.	
QUEST_LV_0100_20180327_013477	Procure por pistas com a Jolly	잘리와 함께 사제들의 흔적 수색	
QUEST_LV_0100_20180327_013478	Agente Larena acredita que o Bispo Urbonas e os Priests estão em movimento não porque estão fugindo, mas por um motivo específico. Leve Jolly, uma cachorra treinada pelos Priests, e tente encontrar pistas deles.	정보원 라레나는 주교 우르보나스를 포함한 사제들이 단순한 협박이 아니라 분명한 목적을 가지고 움직이는 것 같다고 합니다. 사제들이 기르던 잘리를 데리고 주변에서 사제들의 흔적을 찾아 보세요.	
QUEST_LV_0100_20180327_013479	Graças à Jolly, você encontrou pistas sobre os Priests. Fale com Larena.	잘리 덕분에 사제들의 흔적을 찾을 수 있었습니다. 정보원 라레나와 다시 대화해 보세요.	
QUEST_LV_0100_20180327_013480	Agente Larena parece que escutou alguma coisa. Fale com ela.	정보원 라레나가 무언가를 들은 것 같습니다. 무슨 일인지 정보원 라레나와 대화해 보세요.	
QUEST_LV_0100_20180327_013481	與追蹤者森德爾對話	추적자 센달과 대화	
QUEST_LV_0100_20180327_013482	Mercenário Sendal parece estar muito ferido. Fale com ele para ajudar.	엉망진창으로 다쳐 있는 추적자 센달이 보입니다. 무슨 일인지 추적자 센달과 대화해 보세요.	
QUEST_LV_0100_20180327_013483	Sendal estava esperando por ajuda. Fale com ele e descubra o que houve.	추적자 센달은 지원을 기다리고 있었습니다. 무슨 일인지 추적자 센달과 대화해 보세요.	
QUEST_LV_0100_20180327_013484	Resgate Pranas dos demônios em Groundsle Hill	곰취 언덕에서 마족에게 붙잡혀 있는 사제 프라나스 구출	
QUEST_LV_0100_20180327_013485	Mercenário Sendal e Priest Pranas encontraram alguns demônios enquanto investigavam Groundsle Hill. Sendal precisa que você ajude Pranas o quanto antes.	추적자 센달은 사제 프라나스와 함께 곰취 언덕을 조사하던 중, 마족을 만났다고 합니다. 마족에게 잡혀있는 사제 프라나스를 구해달라고 부탁했습니다.	
QUEST_LV_0100_20180327_013486	和祭司普拉那斯對話	사제 프라나스와 대화	
QUEST_LV_0100_20180327_013487	Você finalmente resgatou Pranas. Veja se ele está bem.	간신히 사제 프라나스를 구할 수 있었습니다. 사제 프라나스가 괜찮은지 대화해 보세요.	
QUEST_LV_0100_20180327_013488	消滅惡靈君主	스펙터 군주 처치	
QUEST_LV_0100_20180327_013489	As condições do Priest Pranas parecem que pioraram. Continue falando com ele.	사제 프라나스의 상태가 심각해 보입니다. 사제 프라나스와 계속 이야기해 보세요.	
QUEST_LV_0100_20180327_013490	尋找主教烏魯波納斯的痕跡	주교 우르보나스의 흔적 찾기	
QUEST_LV_0100_20180327_013491	Priest Pranas pediu para você contrar pistas de Urbonas e retornar para Orsha. Procure em Groundsle Hill por qualquer pista que possa achar.	사제 프라나스는 주교 우르보나스의 흔적을 찾아서 오르샤로 와 달라고 부탁했습니다. 곰취 언덕을 조사하여 단서가 될 만한 것이 있는지 확인해 보세요.	
QUEST_LV_0100_20180327_013492	Fale com Priest Pranas em Orsha	오르샤에 있는 사제 프라나스와 대화	
QUEST_LV_0100_20180327_013493	Você descobriu uma caixa trancada. Fale com o Priest Pranas, que está recebendo tratamento em Orsha.	열리지 않는 상자를 발견했습니다. 오르샤에서 치료 중인 사제 프라나스에게 돌아가 보세요.	
QUEST_LV_0100_20180327_013494	與情報員奧爾威對話	정보원 오르웬과 대화	
QUEST_LV_0100_20180327_013495	Orwen parece precisar de ajuda. Fale com ela.	정보원 오르웬이 당신의 도움을 필요로 하는 것 같습니다. 정보원 오르웬과 대화하세요.	
QUEST_LV_0100_20180327_013496	Agente Orwen precisa que você derrote os agentes que deturpam os monstros, em Naudingas Felled Area.	정보원 오르웬은 나우딩가스 벌목지에서 정보원들의 수색 활동 방해하는 몬스터들을 처치해달라고 부탁했습니다	
QUEST_LV_0100_20180327_013497	Reporte para a Agente Orwen	정보원 오르웬에게 보고	
QUEST_LV_0100_20180327_013498	Você derrotou os monstros. Retorne para Orwen.	주변의 몬스터들을 정리했습니다. 정보원 오르웬에게 보고하세요.	
QUEST_LV_0100_20180327_013499	Agente Orwen parece preocupada com as hordas de monstros. Fale com ela.	정보원 오르웬은 갑자기 불어난 마족들이 불안한 것 같습니다. 정보원 오르웬과 대화해 보세요.	
QUEST_LV_0100_20180327_013500	Remova os Ominous Magic Circles	불길한 마법진 제거	
QUEST_LV_0100_20180327_013501	Orwen disse que os demônios criaram uma série de circulos mágicos. Remova-os em Naudingas Felled Area.	정보원 오르웬은 마족들이 알 수 없는 마법진을 잔뜩 만들어 놨다고 합니다. 마족들이 나우딩가스 벌목지에 만들어 놓은 마법진들을 전부 없애주세요.	
QUEST_LV_0100_20180327_013502	Você eliminou todos os círculos mágicos visíveis. Volte para Orwen.	일단 보이는 마법진은 전부 없앤 것 같습니다. 정보원 오르웬에게 돌아가 알려주세요.	
QUEST_LV_0100_20180327_013503	事前調查	사전 조사	
QUEST_LV_0100_20180327_013504	和情報員諾圖雷斯對話	정보원 노토레스와 대화	
QUEST_LV_0100_20180327_013505	Agente Notres parece furioso. Pergunte o que houve.	정보원 노토레스가 매우 화가 나 있는 것 같습니다. 무슨 일인지 정보원 노토레스와 대화해 보세요.	
QUEST_LV_0100_20180327_013506	Derrote os monstros em Deer Hooves Lot	사슴발굽 공터의 몬스터 처치	
QUEST_LV_0100_20180327_013507	Agente Motres acha que não faz sentido trazer os imigrantes para Derr Hoves Lot. Primeiro, eles querem que os monstros na região sejam derrotados.	정보원 노토레스는 오르샤로 몰려오는 이주민들을 사슴발굽 공터로 이주시킨다는 계획이 말도 안된다고 생각하고 있습니다. 일단 사슴발굽 공터의 몬스터들을 쉽게 처치할 수 있는 수준인지 알아봐 달라고 부탁합니다.	
QUEST_LV_0100_20180327_013508	Verifique Deer Hooves Lot	사슴발굽 공터 확인	
QUEST_LV_0100_20180327_013509	Agente Notres pediu para que você verifique se Derr Hooves Lot pode ser usado para um acampamento temporário. Vá até lá e analise a área.	정보원 노토레스는 사슴발굽 공터에 임시 이주민 캠프를 만들어도 되는지 확인하고 싶다고 합니다. 사슴발굽 공터가 안전한지 확인해 보세요.	
QUEST_LV_0100_20180327_013510	O local não parece ser muito seguro para imigrantes. Avise Notres sobre a avaliação.	아무래도 사슴발굽 공터는 이주민들이 머물기엔 위험한 것 같습니다. 정보원 노토레스에게 이 사실을 알려주세요.	
QUEST_LV_0100_20180327_013511	Derrote o Gray Golem	회색 골렘 처치	
QUEST_LV_0100_20180327_013512	Agente Notres parece que precisa de ajuda. Fale com ele.	정보원 노토레스는 당신의 도움이 필요해 보입니다. 정보원 노토레스와 대화해 보세요.	
QUEST_LV_0100_20180327_013513	收集受汙染的血	오염된 피 수집	
QUEST_LV_0100_20180327_013514	Notres foi enviado para coletar o sangue dos monstros para análises, mas isto é difícil de fazer. Derrote alguns monstros em Rohonsa Cliff e tente coletar o sangue contaminado.	정보원 노토레스는 흉폭해진 몬스터들의 원인을 찾기 위해 몬스터의 피를 뽑아 오는 임무를 맡았지만 버겁다고 합니다. 로혼사 절벽의 몬스터를 처치하고 오염된 피를 수집하세요.	
QUEST_LV_0100_20180327_013515	Entregue para o Agente Notres	정보원 노토레스에게 전달	
QUEST_LV_0100_20180327_013516	Você coletou sangue suficiente. Entregue-o ao Agente Notres.	오염된 피를 수집했습니다. 정보원 노토레스에게 전해 주세요.	
QUEST_LV_0100_20180327_013517	和追蹤者傑卡烏斯對話	추적자 제가우스와 대화	
QUEST_LV_0100_20180327_013518	Mercenário Zegaus precisa de ajuda. Fale com ele.	추적자 제가우스가 당신의 도움을 필요로 합니다. 추적자 제가우스와 대화해 보세요.	
QUEST_LV_0100_20180327_013519	Mesmo Zegaus estando feliz pelo Priest Pranas, ele precisa se preocupar com a sua segurança agora. Derrote alguns monstros nas proximidades.	추적자 제가우스는 사제 프라나스가 무사한 게 안심이지만 이제 자기들 신변을 걱정해야 겠다고 합니다. 부상당한 제가우스를 위해 주변의 몬스터를 처치해 주세요.	
QUEST_LV_0100_20180327_013520	Os monstros não serão uma ameaça mais. Fale com Mercenário Zegaus.	이 정도면 몬스터에게 위협받을 일은 없을 것 같습니다. 추적자 제가우스에게 돌아가 보세요.	
QUEST_LV_0100_20180327_013521	Zegaus está preocupado com alguma coisa. Fale com ele.	추적자 제가우스에게 당황한 기색이 역력합니다. 무슨 일인지 추적자 제가우스와 대화해 보세요.	
QUEST_LV_0100_20180327_013522	Colete Mercenário Zegaus' Belongings	추적자들의 짐 회수	
QUEST_LV_0100_20180327_013523	Mercenário Zegaus parece ter perdido sua bolsa de remédios e bandagens. Procure por ela.	추적자 제가우스는 치료약과 붕대가 든 가방을 잃어버렸다고 합니다. 주변에 흩어져 있는 추적자들의 짐을 찾아주세요.	
QUEST_LV_0100_20180327_013524	Entregue para Zegaus	추적자 제가우스에게 전달	
QUEST_LV_0100_20180327_013525	Você encontrou os pertences. Leve-os para Zegaus.	추적자들의 짐을 모두 찾았습니다. 추적자 제가우스에게 가져가세요.	
QUEST_LV_0100_20180327_013526	危險線索	위험한 단서	
QUEST_LV_0100_20180327_013527	A caixa que você encontrou em Groundsle Hill parece ser do Bispo Urbonas. Fale com pranas sobre o conteúdo da caixa.	곰취 언덕에서 주교 우르보나스의 것으로 보이는 상자를 찾았습니다. 이 안에 무엇이 들어 있는지 사제 프라나스와 대화해 보세요.	
QUEST_LV_0100_20180327_013528	Entregue o conteúdo do relatório para Inesa Hamondale	이네사 해먼데일에게 일지의 내용 전달	
QUEST_LV_0100_20180327_013529	Boa parte do conteúdo do relatório do Bispo Urbonas está desaparecido. Entregue o que possui para Inesa Hamondale.	주교 우르보나스가 남긴 일지의 내용은 알 수 없는 것 투성이입니다. 일단 일지에 적혀있는 대로 이네사 해먼데일에게 일지의 내용을 전해 주세요.	
QUEST_LV_0100_20180327_013530	A Lorde está muito preocupada ao descobrir que o Bispo está sendo perseguido por demônios. Fale com ela sobre o que fazer agora..	주교 우르보나스가 마족에게 쫓기고 있다는 말에 오르샤 영주 이네사 해먼데일은 크게 걱정하고 있습니다. 이제 어떻게 하면 좋을지 이네사 해먼데일과 대화해 보세요.	
QUEST_LV_0100_20180327_013531	Inesa Hamondale preparou um presete que poderá ajudar você na jornada. Antes de partir para Ashaq Underground Prison, visite o Mercador de Itens.	오르샤 영주 이네사 해먼데일은 급한 대로 지원품을 준비했다고 합니다. 아샤크 지하 감옥으로 떠나기 전에 잡화 상인에게 들러 지원품을 받아가세요.	
QUEST_LV_0100_20180327_013532	Se você está pronto, vá até onde está o Priest Pranas, antes de ir para a Ashaq Underground Prison resgatar o Bispo Urbonas.	준비를 전부 마쳤으면 주교 우르보나스를 구하러 아샤크 지하 감옥으로 가기 전에 사제 프라나스와 합류하세요.	
QUEST_LV_0100_20180327_013533	Junte-se ao Priest Pranas	사제 프라나스와 합류	
QUEST_LV_0100_20180327_013534	Priest Pranas disse que vai reunir alguns mercenários talentosos e se dirigir para a entrada da Ashaq Underground Prison. Junte-se à ele em Gebene Cliff, em Paupys Crossing.	사제 프라나스는 실력 좋은 추적자들을 모아 아샤크 지하 감옥 입구로 가겠다고 합니다. 파우피스 나루의 게베네 절벽에서 사제 프라나스와 합류하세요.	
QUEST_LV_0100_20180327_013535	O Paradeiro do Bispo Urbonas	주교 우르보나스의 행방	
QUEST_LV_0100_20180327_013536	Você se encontrou com o Priest Pranas na entrada da prisão. Pergunte-o se ele está pronto para entrar.	아샤크 지하 감옥 입구에서 당신을 기다리고 있는 사제 프라나스와 만났습니다. 감옥으로 들어갈 준비는 되었는지 물어보세요.	
QUEST_LV_0100_20180327_013537	跟隨祭司普拉那斯	사제 프라나스 따라가기	
QUEST_LV_0100_20180327_013538	O Priest Pranas disse que vai entrar na prisão primeiro com os Mercenários. Siga-o para dentro do local.	사제 프라나스는 추적자들과 함꼐 아샤크 지하 감옥 1층으로 먼저 들어가겠다고 합니다. 아샤크 지하 감옥 1층으로 사제 프라나스를 따라가세요.	
QUEST_LV_0100_20180327_013539	Parece que algo de errado está acontecendo com Pranas e os Mercenários. Pergunte ao Pranas sobre o que aconteceu.	사제 프라나스와 추적자들의 몸에 뭔가 이상이 생긴 것 같습니다. 무슨 일인지 사제 프라나스와 대화해 보세요.	
QUEST_LV_0100_20180327_013540	Pranas está com dificuldade de se mover devido a uma estranha energia na área. Fale com ele novamente.	사제 프라나스는 이상한 기운 때문에 몸을 움직이기가 힘든 것 같습니다. 사제 프라나스와 다시 대화해 보세요.	
QUEST_LV_0100_20180327_013541	Verifique a Torture Material Room	고문 자재실 확인	
QUEST_LV_0100_20180327_013542	Pranas disse que sente como se seu corpo estivesse preso. Disse que a sensação é mais forte na Torture Material Room. Vá até o local investigar.	사제 프라나스는 몸을 죄여오는 느낌은 처음이라고 합니다. 고문 자재실에서 강하게 느껴진다고 하니 그 곳에 무엇이 있는지 확인해 보세요.	
QUEST_LV_0100_20180327_013543	Derrote os demônios	몰려드는 마족 처치	
QUEST_LV_0100_20180327_013544	O totem dentro da Torture Material Room está fazendo os demônios atacarem!	고문 자재실에 있는 우상을 살펴보려 하자 인기척을 느낀 마족들이 공격해 옵니다!	
QUEST_LV_0100_20180327_013545	Fale com Pranas sobre o Totem Amaldiçoado	사제 프라나스에게 저주의 우상 보고	
QUEST_LV_0100_20180327_013546	Você conseguiu parar o ataque dos demônios. Fale com o Priest Pranas sobre o Totem Amaldiçoado.	몰려든 마족들을 간신히 처치했습니다. 사제 프라나스에게 저주의 우상에 대해 말해 주세요.	
QUEST_LV_0100_20180327_013547	Derrote os demônios	급습한 마족 처치	
QUEST_LV_0100_20180327_013548	Com o Totem Amaldiçoado destruído, a maldição da Ashaq Underground Prison 1F parece ter sido amenizada. Fale com o Priest Pranas sobre isso.	저주의 우상이 파괴되면서 아샤크 지하 감옥 1층의 저주가 걷히는 것 같습니다. 사제 프라나스에게 돌아가 보세요.	
QUEST_LV_0100_20180327_013549	Priest Pranas parece não estar ciente do Totem Amaldiçoado. Fale com ele sobre o que fazer agora.	사제 프라나스는 우상에 대해 전혀 모르는 것 같습니다. 이제 어떻게 해야 할지 사제 프라나스와 대화해 보세요.	
QUEST_LV_0100_20180327_013550	Vá até o local marcado no mapa deixado pelo Bispo Urbonas	주교 우르보나스가 남긴 지도에 표시된 곳으로 이동	
