QUEST_LV_0500_20220204_001490	内部へと入る準備が完了次第、もう一度お前を呼ぼう。	내부로 들어갈 준비가 끝나면 다시 너를 찾겠다.	라민
QUEST_LV_0500_20220204_001491	{img GuideQuest_StartLine3_MiniMap_2 300 240}{nl}乱雑そうに見える海図だが、オルシャと王国領モロス公邸との距離がどれほど離れているかは分かる。	      {img GuideQuest_StartLine3_MiniMap_2 300 240}{nl}조잡해 보이는 해도는 오르샤와 왕국령 모로스 공관이 얼마나 멀리 떨어져 있는지 가늠하게 한다.	PC
QUEST_LV_0500_20220204_001492	モロスの啓示者(1)	모로스의 계시자(1)	
QUEST_LV_0500_20220204_001493	王国領モロス公邸へ入りましょう	왕국령 모로스 공관으로 진입하세요	
QUEST_LV_0500_20220204_001494	[チュートリアル]会話と相互作用	[튜토리얼] 대화와 상호작용	
QUEST_LV_0500_20220204_001495	何やら問題が起きているようです。{nl}検査の順番待ちをしている避難民達と会話してみましょう。	문제가 있는 것 같습니다.{nl}검사를 기다리고 있는 피난민들과 대화해봅시다.	
QUEST_LV_0500_20220204_001496	少女の幻影と会話してみましょう。	소녀의 환영과 대화해봅시다.	
QUEST_LV_0500_20220204_001497	[チュートリアル]成長装備の着用	[튜토리얼] 성장 장비 착용	
QUEST_LV_0500_20220204_001498	モロスの啓示者(2)	모로스의 계시자(2)	
QUEST_LV_0500_20220204_001499	モロスの啓示者(3)	모로스의 계시자(3)	
QUEST_LV_0500_20220204_001500	少女の幻影があなたを捜しています。	소녀의 환영이 당신을 찾고 있습니다.	
QUEST_LV_0500_20220204_001501	[チュートリアル]最初の転職	[튜토리얼] 첫 번째 전직	
QUEST_LV_0500_20220204_001502	クラス転職をやってみる	전직해 보겠다고 한다	
QUEST_LV_0500_20220204_001503	モロスの啓示者(4)	모로스의 계시자(4)	
QUEST_LV_0500_20220204_001504	無責任だ	무책임하다고 한다	
QUEST_LV_0500_20220204_001505	モロスの啓示者(5)	모로스의 계시자(5)	
QUEST_LV_0500_20220204_001506	オーウィニア・ディルベンを訪ねてみる	오위니아 딜벤을 찾아가겠다고 한다	
QUEST_LV_0500_20220204_001507	ここに長く居座るつもりはないので……	이곳에 오래 머무를 생각이 없다고 한다	
QUEST_LV_0500_20220204_001508	モロスの啓示者(6)	모로스의 계시자(6)	
QUEST_LV_0500_20220204_001509	少し見てくるよ	잠시 둘러보고 오겠다고 한다	
QUEST_LV_0500_20220204_001510	モロスの啓示者(7)	모로스의 계시자(7)	
QUEST_LV_0500_20220204_001511	歩いていくよ	걸어가겠다고 한다	
QUEST_LV_0500_20220204_001512	[チュートリアル]クエストアイテムの使用	[튜토리얼] 퀘스트 아이템 사용	
QUEST_LV_0500_20220204_001513	怪しいからやりたくない……	수상해서 하기 싫다고 한다	
QUEST_LV_0500_20220204_001514	モロスの啓示者(8)	모로스의 계시자(8)	
QUEST_LV_0500_20220204_001515	問題を起こしたくない……	문제를 일으키고 싶지 안핟고 한다	
QUEST_LV_0500_20220204_001516	モロスの啓示者(9)	모로스의 계시자(9)	
QUEST_LV_0500_20220204_001517	[チュートリアル]ボスモンスターとの戦闘	[튜토리얼] 보스 몬스터와의 전투	
QUEST_LV_0500_20220204_001518	突き止めてくるよ	알아내겠다고 한다	
QUEST_LV_0500_20220204_001519	1人は危険だと思う……	혼자선 위험하다고 한다	
QUEST_LV_0500_20220204_001520	モロスの啓示者(10)	모로스의 계시자(10)	
QUEST_LV_0500_20220204_001521	モロスの啓示者(11)	모로스의 계시자(11)	
QUEST_LV_0500_20220204_001522	仕方なく従う	어쩔 수 없이 따른다	
QUEST_LV_0500_20220204_001523	モロスの啓示者(12)	모로스의 계시자(12)	
QUEST_LV_0500_20220204_001524	とりあえず落ち着いて	흥분하지 말라고 한다	
QUEST_LV_0500_20220204_001525	モロスの啓示者(13)	모로스의 계시자(13)	
QUEST_LV_0500_20220204_001526	モロスの啓示者(14)	모로스의 계시자(14)	
QUEST_LV_0500_20220204_001527	出立する準備はできた	떠날 준비가 되었다고 한다	
QUEST_LV_0500_20220204_001528	戦場の中へ	전장 속으로	
QUEST_LV_0500_20220204_001529	すぐに合流する	곧장 합류하겠다고 한다	
QUEST_LV_0500_20220204_001530	兵力再集結(1)	병력 재집결(1)	
QUEST_LV_0500_20220204_001531	力になれない	돕기 어렵다고 한다	
QUEST_LV_0500_20220204_001532	兵力再集結(2)	병력 재집결(2)	
QUEST_LV_0500_20220204_001533	急ごう	서둘러 가자고 한다	
QUEST_LV_0500_20220204_001534	兵力再集結(3)	병력 재집결(3)	
QUEST_LV_0500_20220204_001535	兵力再集結(4)	병력 재집결(4)	
QUEST_LV_0500_20220204_001536	移動装置の確認	이동 장치 확인	
QUEST_LV_0500_20220204_001537	面倒だ……	번거롭다고 한다	
QUEST_LV_0500_20220204_001538	デルムーア荘園へ	델무어 장원으로	
QUEST_LV_0500_20220204_001539	参戦する	참전하겠다고 한다	
QUEST_LV_0500_20220204_001540	臨時拠点	임시 거점	
QUEST_LV_0500_20220204_001541	デルムーア荘園へ行こう	델무어 장원으로 가자고 한다	
QUEST_LV_0500_20220204_001542	まだやることがある	아직 할 일이 있다고 한다	
QUEST_LV_0500_20220204_001543	物資集め	물자 모으기	
QUEST_LV_0500_20220204_001544	物資を探してみる	물자들을 찾아보겠다고 한다	
QUEST_LV_0500_20220204_001545	別にやらなくていいと思う	시답지 않은 일이라고 한다	
QUEST_LV_0500_20220204_001546	バリケード構築	바리케이드 구축	
QUEST_LV_0500_20220204_001547	自分が設置してくるよ	직접 설치해주겠다고 한다	
QUEST_LV_0500_20220204_001548	乱戦解決(1)	난전 해결 (1)	
QUEST_LV_0500_20220204_001549	兵士達を捜してくる	병사들을 찾아보겠다고 한다	
QUEST_LV_0500_20220204_001550	乱戦解決(2)	난전 해결 (2)	
QUEST_LV_0500_20220204_001551	乱戦解決(3)	난전 해결 (3)	
QUEST_LV_0500_20220204_001552	適材適所	적재 적소	
QUEST_LV_0500_20220204_001553	それぞれがすること	각자가 할 일	
QUEST_LV_0500_20220204_001554	じゃあデルムーア外郭への道を整えてから行くよ	그럼 델무어 외성으로 가는 길을 정리해두고 가겠다고 한다	
QUEST_LV_0500_20220204_001555	先にやるべきことがある	먼저 할 일이 있다고 한다	
QUEST_LV_0500_20220204_001556	先に来た仲間	먼저 온 동료	
QUEST_LV_0500_20220204_001557	魔族の防御計画(1)	마족의 방어 계획 (1)	
QUEST_LV_0500_20220204_001558	魔族の防御計画(2)	마족의 방어 계획 (2)	
QUEST_LV_0500_20220204_001559	拠点捜しに自分も同意する	거점을 찾는 데 동의한다	
QUEST_LV_0500_20220204_001560	魔族の防御計画(3)	마족의 방어 계획 (3)	
QUEST_LV_0500_20220204_001561	魔族の防御計画(4)	마족의 방어 계획 (4)	
QUEST_LV_0500_20220204_001562	急いで追おう！	어서 추적하자고 한다	
QUEST_LV_0500_20220204_001563	魔族の防御計画(5)	마족의 방어 계획 (5)	
QUEST_LV_0500_20220204_001564	魔族の防御計画(6)	마족의 방어 계획 (6)	
QUEST_LV_0500_20220204_001565	王国軍の救助	왕국군 구조	
QUEST_LV_0500_20220204_001566	ラミン大将軍	라민 대장군	
QUEST_LV_0500_20220204_001567	少し休んだ方がいいかも	조금 쉬는 게 좋겠다고 한다	
QUEST_LV_0500_20220204_001568	生存者の捜索	생존자 탐색	
QUEST_LV_0500_20220204_001569	命令に従います	명령을 따르겠다고 한다	
QUEST_LV_0500_20220204_001570	その前に準備させてください	명령을 따르기 위해 준비가 필요하다고 한다	
QUEST_LV_0500_20220204_001571	包囲解除	포위 해제	
QUEST_LV_0500_20220204_001572	別動隊	별동대	
QUEST_LV_0500_20220204_001573	グレスミーの正体	그레스미의 정체	
QUEST_LV_0500_20220204_001574	凶兆の実体	흉조의 실체	
QUEST_LV_0500_20220204_001575	捨てられた武器	버려진 무기들	
QUEST_LV_0500_20220204_001576	総力戦	총력전	
QUEST_LV_0500_20220204_001577	持ち場へ向かいます	자리로 가겠다고 한다	
QUEST_LV_0500_20220204_001578	まだ準備できていません	아직 준비가 끝나지 않았다고 한다	
QUEST_LV_0500_20220204_001579	左側の戦線(1)	좌측 전선(1)	
QUEST_LV_0500_20220204_001580	左側の戦線(2)	좌측 전선(2)	
QUEST_LV_0500_20220204_001581	中央進出	중앙 진출	
QUEST_LV_0500_20220204_001582	右側の戦線	우측 전선	
QUEST_LV_0500_20220204_001583	側面突破	측면 돌파	
QUEST_LV_0500_20220204_001584	勝利の報せ	승전보	
QUEST_LV_0500_20220204_001585	人間の関門	인간의 관문	
QUEST_LV_0500_20220204_001586	聞いた	들었다	
QUEST_LV_0500_20220204_001587	聞いてない	못 들었다	
QUEST_LV_0500_20220204_001588	デルムーア激戦地	델무어 격전지	
QUEST_LV_0500_20220204_001589	準備できた	준비가 끝났다고 한다	
QUEST_LV_0500_20220204_001590	敷居をまたぐ	문턱을 넘는다	
QUEST_LV_0500_20220204_001591	モロスの啓示者	모로스의 계시자	
QUEST_LV_0500_20220204_001592	王国領モロス公邸へ	왕국령 모로스 공관 진입	
QUEST_LV_0500_20220204_001593	夢の中の少女に説得され、あなたはここへ辿り着きました。果たしてこれは新たな始まりとなるのでしょうか？まだ何も分からない状態ですが、ここにいる人々から話を聞いてみれば、何か糸口がつかめるかもしれません。 公邸の警備兵に事情を話してから、話の通じる人がいないか捜してみましょう。	꿈 속 소녀의 집요한 설득으로 당신은 결국 이 곳에 도착했습니다. 이것이 새로운 시작일까요? 아직 아무것도 알 수 없지만 이 곳 사람들에게 물어보면 실마리를 찾을 수 있을 것 같습니다. 공관 경비병에게 사정을 이야기하고 말이 통하는 사람을 찾아봅시다.	
QUEST_LV_0500_20220204_001594	避難民達と会話する	피난민들과 대화하기	
QUEST_LV_0500_20220204_001595	どうやら公邸へ入るためには時間がかかるようです。入口の避難民達から最近モロスで起きていることについて聞いてみましょう。	아무래도 공관으로 들어가려면 시간이 걸릴 것 같습니다. 입구의 피난민들과 대화하며 최근 모로스에서 벌어진 일들을 알아봅시다.	
QUEST_LV_0500_20220204_001596	少女の幻影と会話する	소녀의 환영과 대화하기	
QUEST_LV_0500_20220204_001597	長きにわたってあなたの夢に現れ、啓示の夢とこの公邸を訪ねるよう語ってきた少女の幻影が現れました。少女の幻影と会話してみましょう。	오랜 기간 당신의 꿈 속에 나타나 계시의 꿈과 이 공관을 찾아가라고 말하던 소녀의 환영이 나타났습니다. 소녀의 환영과 대화해 봅시다.	
QUEST_LV_0500_20220204_001598	成長装備の着用	성장 장비 착용	
QUEST_LV_0500_20220204_001599	インベントリを開き、成長装備を選択して着用してみましょう。	인벤토리를 열어 성장 장비를 선택하고 착용하세요	
QUEST_LV_0500_20220204_001600	少女の幻影と会話	소녀의 환영과 대화	
QUEST_LV_0500_20220204_001601	大将軍ラミンと会話	대장군 라민과 대화	
QUEST_LV_0500_20220204_001602	転職を1回完了	전직 1회 완료	
QUEST_LV_0500_20220204_001603	公邸室へ向かう	공관실 찾아가기	
QUEST_LV_0500_20220204_001604	カオニーラ・ヘンリュシィと会話	카오닐라 헨류시와 대화	
QUEST_LV_0500_20220204_001605	オーウィニア・ディルベンの元へ戻る	오위니아 딜벤에게 되돌아 가기	
QUEST_LV_0500_20220204_001606	ソウルプロジェクターを使用	영혼 투사기 사용	
QUEST_LV_0500_20220204_001607	オーウィニア・ディルベンに向かってソウルプロジェクターを使う	오위니아 딜벤에게 영혼 투사기 사용	
QUEST_LV_0500_20220204_001608	休息をとる	휴식 취하기	
QUEST_LV_0500_20220204_001609	紛れていた魔族の幹部を倒す	숨어든 마족 간부 처치	
QUEST_LV_0500_20220204_001610	ランダマスターの後を追う	랑다 마스터 따라가기	
QUEST_LV_0500_20220204_001611	護衛隊長ヘオシャと会話	호위대장 헤오샤와 대화	
QUEST_LV_0500_20220204_001612	オルシャの領主イネッサ・へモンデールを訪ねる	오르샤의 영주 이네사 해먼데일을 찾아가기	
QUEST_LV_0500_20220204_001613	オルシャの領主が貴方を捜しています{nl}オルシャの領主を訪ねましょう	오르샤의 영주가 급히 당신을 찾고 있습니다{nl}오르샤로 가 영주를 만나세요	
QUEST_LV_0500_20220204_001614	キルティマス森を抜けてデルムーア小作村へ向かう	키르티마스 숲을 지나 델무어 소작촌으로 가기	
QUEST_LV_0500_20220204_001615	オルシャ領主の話では、キレン地方を侵攻した注視者の軍勢に立ち向かうため、王国軍が注視者の本拠地であるデルムーアに攻めたそうです。{nl}パヤウタは一足先に王国軍へ合流し、あなたが王国軍に加勢してくれるのを待っています。{nl}デルムーア小作村へ向かう方法はレンパリサ池とキルティマス森から続く陸路がありますが、戦争の余波でレンパリサ池と繋がっている道は遮断されている状態です{nl}キルティマス森を通って、デルムーア小作村へ移動しましょう{nl}	오르샤 영주의 말에 의하면, 키렌 지방을 침공한 주시자의 군세에 맞서기 위하여 왕국군이 주시자의 본거지인 델무어를 공격했다고 합니다{nl}파야우타는 일찍이 왕국군에 합류했으며 그녀는 당신 역시 왕국군에 가세해 주기를 바라고 있습니다{nl}델무어 소작촌으로 가는 방법은 렘파라사 연못과 키르티마스 숲을 통해 이어진 육로가 있으나, 전쟁의 여파로 렘파라사 연못과 이어진 통로는 차단된 상태입니다{nl}키르티마스 숲을 지나 델무어 소작촌으로 이동하세요{nl}	
QUEST_LV_0500_20220204_001616	センチュリオンマスターと会話する	센츄리온 마스터와 대화하기	
QUEST_LV_0500_20220204_001617	デルムーア小作村に侵入し、交戦中だった王国軍とセンチュリオンマスターと会いました。{nl}センチュリオンマスターは貴方を知っている様です。{nl}センチュリオンマスターと会話しましょう	델무어 소작촌에 진입하자 교전 중이던 왕국군과 센츄리온 마스터를 만났습니다{nl}센츄리온 마스터는 당신을 알고 있는 눈치입니다{nl}센츄리온 마스터와 이야기하세요	
QUEST_LV_0500_20220204_001618	センチュリオンマスターは、パヤウタから貴方の話を聞いたそうです。{nl}しかし私語はまた次の機会にして、センチュリオンマスターと合流できるよう彼と会話しましょう	센츄리온 마스터는 파야우타로 부터 당신의 이야기를 들었다고 합니다{nl}그러나 사담은 다음을 기약하고 센츄리온 마스터와 합류할 수 있도록 그와 이야기하세요	
QUEST_LV_0500_20220204_001619	はぐれた兵士達を捜す	흩어진 병사들을 찾기	
QUEST_LV_0500_20220204_001620	センチュリオンマスターは、パヤウタの頼みであなたを王国軍本隊に無事合流させるため、ここを守っている最中でした{nl}しかし敵の攻勢に長くは保てず、彼についていた兵士達は散り散りになって各地で交戦中だそうです。{nl}戦争で王国軍が勝利できるようセンチュリオンマスターを手伝い、はぐれた兵士達を合流させる必要があります。	센츄리온 마스터는 파야우타의 부탁으로 당신을 왕국군 본대에 무사히 합류시키기 위해 이곳을 지키던 중이었습니다{nl}그러나 적의 공세에 오래 버티지는 못했고 그를 따르던 병사들이 흩어져 곳곳에서 교전 중이라고 합니다{nl}전쟁에서 왕국군이 승리할 수 있도록 센츄리온 마스터를 도와 흩어진 병사들을 합류시켜야 합니다	
QUEST_LV_0500_20220204_001621	交戦中だった一部の兵士達を見つけました{nl}次の地域へ移動する前にセンチュリオンマスターと会話してください	교전 중이던 병사들을 일부 찾았습니다{nl}다음 지역으로 이동하기 전에 센츄리온 마스터와 대화하세요	
QUEST_LV_0500_20220204_001622	一部の兵士達を見つけました{nl}次の地域へ移動する前にセンチュリオンマスターと会話してください	병사들을 일부 찾았습니다{nl}다음 지역으로 이동하기 전에 센츄리온 마스터와 대화하세요	
QUEST_LV_0500_20220204_001623	劣勢な戦況で身を隠している兵士の捜索	열세 속에 숨어 있는 병사들을 찾아보기	
QUEST_LV_0500_20220204_001624	ちっかうの地域へ移動し、敵を追い払いつつ兵士を捜してください	가까운 지역으로 이동해 적들을 몰아내고 병사들을 찾으세요	
QUEST_LV_0500_20220204_001625	隠れていた兵士の1人を見つけました{nl}次の地域へ移動する前にセンチュリオンマスターと会話してください	숨어있던 병사들을 일부 찾았습니다{nl}다음 지역으로 이동하기 전에 센츄리온 마스터와 대화하세요	
QUEST_LV_0500_20220204_001626	センチュリオンマスターと会話してください	센츄리온 마스터와 대화하세요	
QUEST_LV_0500_20220204_001627	周辺のモンスターを倒して、武器に仕えそうなものを入手	주변의 몬스터를 처치하고 무기로 쓸만한 것들을 획득하기	
QUEST_LV_0500_20220204_001628	この先の戦闘に備えて、兵士達が戦える環境が整っていなければなりません{nl}ブリークフェレット達から武器を奪いましょう	앞으로 있을 전투에 대비하기 위해 병사들이 싸울 수 있는 여건이 되어야 합니다{nl}블릭페릿들로부터 무기를 탈취하세요	
QUEST_LV_0500_20220204_001629	十分な量の武器を確保しました{nl}センチュリオンマスターと会話しましょう	충분히 많은 무기를 확보했습니다{nl}센츄리온 마스터와 대화하세요	
QUEST_LV_0500_20220204_001630	センチュリオンマスターと次の目標について相談しましょう	센츄리온 마스터와 다음 목표에 대해 상의하세요	
QUEST_LV_0500_20220204_001631	ブリークフェレットの中から連絡係を捜し出し倒す	블릭페릿 사이에서 연락책을 찾아 처치하기	
QUEST_LV_0500_20220204_001632	デルムーア小作村で散り散りになった兵士達をほぼ見つけ出すことができました{nl}しかし、あなたとセンチュリオンマスターの動きにブリークフェレット達も何かを感づき始めたようです{nl}敵の集合時間を遅らせるためにも、連絡係を任されている敵を見つけ出して倒しましょう	델무어 소작촌에 흩어진 병사들은 대부분 찾았습니다{nl}그러나 당신과 센츄리온 마스터의 움직임을 블릭페릿들도 감지했습니다{nl}적들의 집결 시간을 지연시키기 위해 연락책을 맡은 적들을 찾아 제거하세요	
QUEST_LV_0500_20220204_001633	連絡係らを見つけ出し、処理しました{nl}センチュリオンマスターと会話しましょう	연락책들을 찾아 충분히 제거했습니다{nl}센츄리온 마스터와 대화하세요	
QUEST_LV_0500_20220204_001634	デルムーア荘園へ向かう移動装置を確認	델무어 장원으로 가는 이동 장치 확인하기	
QUEST_LV_0500_20220204_001635	過去デルムーア小作村とデルムーア外郭を繋ぐ昇降機がありました{nl}今でも昇降機を使えるか確かめるため、イシュンティ十字路から上の道を辿って昇降機を確認しましょう	과거 델무어 소작촌과 델무어 외성을 잇던 승강기가 있습니다{nl}승강기를 사용할 수 있는 지 확인하기 위해 이쉰티 사거리에서 윗길을 따라가 승강기를 확인하세요	
QUEST_LV_0500_20220204_001636	巨大なクルビナの障壁が、昇降機を破壊してしまいました{nl}センチュリオンマスターと会話しましょう	거대한 크루비나 장벽이 승강기를 완전히 박살 냈습니다{nl}센츄리온 마스터와 대화하세요	
QUEST_LV_0500_20220204_001637	デルムーア荘園へ移動する方法を模索するためにも、センチュリオンマスターと話し合いましょう	델무어 장원으로 이동할 방법을 모색하기 위해 센츄리온 마스터와 상의하세요	
QUEST_LV_0500_20220204_001638	デルムーア荘園の入口地域を確保	델무어 장원 입구 지역을 확보하기	
QUEST_LV_0500_20220204_001639	唯一残された方法は、デルムーア荘園へ続く陸路を確保することです{nl}センチュリオンマスターとその兵士達と共に、デルムーア荘園の侵入地付近を攻撃し、入口を確保しましょう	델무어 장원으로 이어진 육로를 확보하는 게 유일한 방법입니다{nl}센츄리온 마스터와 그의 병사들과 함께 델무어 장원 진입지 근처를 공격해 입구를 확보하세요	
QUEST_LV_0500_20220204_001640	デルムーア荘園の侵入地付近の確保に成功しました{nl}デルムーア荘園の入口付近にいるセンチュリオンマスターと会話してください	델무어 장원 진입지 근처를 성공적으로 확보했습니다{nl}델무어 장원 입구 근처의 센츄리온 마스터와 대화하세요	
QUEST_LV_0500_20220204_001641	デルムーア荘園へ移動する前にセンチュリオンマスターと会話してください	델무어 장원으로 이동하기 전에 센츄리온 마스터와 대화하세요	
QUEST_LV_0500_20220204_001642	デルムーア荘園でセンチュリオンマスターと合流し、付近を調査	델무어 장원에서 센츄리온 마스터와 합류하고 근처를 조사하기	
QUEST_LV_0500_20220204_001643	デルムーア荘園にも交戦中の王国軍の者達がいるはずです{nl}まずはデルムーア荘園でセンチュリオンマスターと合流し、付近を調査しましょう	델무어 장원에서도 교전 중인 왕국군들이 있을 겁니다{nl}우선 델무어 장원에서 센츄리온 마스터와 합류하고 근처를 조사하세요	
QUEST_LV_0500_20220204_001644	デルムーア荘園で絶体絶命の危機に陥っていた王国軍兵士を助け出しました{nl}センチュリオンマスターと会話してください	델무어 장원에서 위기에 처해 죽을 뻔한 왕국군을 구했습니다{nl}센츄리온 마스터와 대화하세요	
QUEST_LV_0500_20220204_001645	センチュリオンマスターは戦況が悪い現状を懸念している様です{nl}それでもこの状況で何ができるのか、見つけなければなりません{nl}センチュリオンマスターと話し合ってみましょう	센츄리온 마스터는 전황이 안좋다는 우려를 표했습니다{nl}그러나 이런 상황에서 할 수 있는 일을 찾아야만 합니다{nl}센츄리온 마스터와 상의하세요	
QUEST_LV_0500_20220204_001646	臨時拠点を補強する物資を集める	임시 거점을 보강할 물자를 모으기	
QUEST_LV_0500_20220204_001647	センチュリオンマスターはパニックに陥ったり、負傷している兵士達が少しの間安全に休息できる場所が必要だといいました{nl}現在いる戦場には周辺に破損した資材が多く、{nl}簡単なバリケードを作れる物資を集めることができそうです	센츄리온 마스터는 공황을 겪고 있거나 다친 병사들이 잠시나마 안전한 휴식을 취할 수 있는 장소가 필요하다고 합니다{nl}현재 이곳은 전쟁터이고 주변에는 부서진 자재들이 많습니다{nl}간단한 바리케이드를 만들 수 있는 물자를 모을 수 있습니다	
QUEST_LV_0500_20220204_001648	センチュリオンマスターへ物資を届ける	센츄리온 마스터에게 물자를 가져다주기	
QUEST_LV_0500_20220204_001649	破損した資材を十分に確保できました{nl}近くで捨てられたテントの一部を切り取り、使えそうなテントの資材も集めました{nl}センチュリオンマスターの元へ集めた物資を持って行きましょう	부족하지 않을 만큼 부서진 자재를 확보했으며{nl}근처에서 버려진 텐트의 일부를 잘라내 쓸만한 텐트 자재도 모았습니다{nl}센츄리온 마스터에게 모은 물자들을 가져가세요	
QUEST_LV_0500_20220204_001650	あなたが集めた物資のおかげで負傷兵達が横になれる臨時テントを設置できました{nl}センチュリオンマスターと会話しましょう	당신이 모아온 물자 덕분에 부상병들을 눕게 할 임시 텐트도 마련했습니다{nl}센츄리온 마스터와 대화하세요	
QUEST_LV_0500_20220204_001651	拠点にバリケードを設置	거점에 바리게이트 설치하기	
QUEST_LV_0500_20220204_001652	臨時拠点を防御できるよう、指定した場所にバリケードを設置しましょう	임시 거점을 방어할 수 있도록 지정된 곳에 바리케이드를 설치하세요	
QUEST_LV_0500_20220204_001653	センチュリオンマスターへ結果を報告	센츄리온 마스터에게 결과를 보고하기	
QUEST_LV_0500_20220204_001654	バリケードを設置しました{nl}センチュリオンマスターと会話しましょう	바리케이드를 충분히 설치했습니다{nl}센츄리온 마스터와 대화하세요	
QUEST_LV_0500_20220204_001655	城壁再建区域で戦闘中の兵士達を助け、兵士達を拠点へ案内する	성벽 재건 구역에서 전투 중인 병사들을 돕고 병사들을 거점으로 안내하기	
QUEST_LV_0500_20220204_001656	城壁再建区域で交戦中の王国軍の兵士を捜しましょう。そして彼らと交戦中の敵を退けてから、王国軍兵士に臨時拠点へ退くよう命令しましょう	성벽 재건 구역에서 교전 중인 왕국군들을 찾아 그들과 교전 중인 적들을 몰아내고, 왕국군들이 임시 거점으로 후퇴하도록 명령하세요	
QUEST_LV_0500_20220204_001657	カルボス空き地で戦闘中の兵士達を助け、兵士達を拠点へ案内する	칼보스 공터에서 전투 중인 병사들을 돕고 병사들을 거점으로 안내하기	
QUEST_LV_0500_20220204_001658	カルボス空き地で交戦中の王国軍の兵士を捜しましょう。そして彼らと交戦中の敵を退けてから、王国軍兵士に臨時拠点へ退くよう命令しましょう	칼보스 공터에서 교전 중인 왕국군들을 찾아 그들과 교전 중인 적들을 몰아내고, 왕국군들이 임시 거점으로 후퇴하도록 명령하세요	
QUEST_LV_0500_20220204_001659	ラタス十字路で戦闘中の兵士達を助け、兵士達を拠点へ案内する	라타스 사거리에서 전투 중인 병사들을 돕고 병사들을 거점으로 안내하기	
QUEST_LV_0500_20220204_001660	ラタス十字路で交戦中の王国軍の兵士を捜しましょう。そして彼らと交戦中の敵を退けてから、王国軍兵士に臨時拠点へ退くよう命令しましょう	라타스 사거리에서 교전 중인 왕국군들을 찾아 그들과 교전 중인 적들을 몰아내고, 왕국군들이 임시 거점으로 후퇴하도록 명령하세요	
QUEST_LV_0500_20220204_001661	工房通りへ移動する	공방 거리로 이동하기	
QUEST_LV_0500_20220204_001662	工房通りで交戦中の王国軍の兵士を捜しましょう。そして彼らと交戦中の敵を退けてから、王国軍兵士に臨時拠点へ退くよう命令しましょう	공방 거리에서 교전 중인 왕국군들을 찾아 그들과 교전 중인 적들을 몰아내고, 왕국군들이 임시 거점으로 후퇴하도록 명령하세요	
QUEST_LV_0500_20220204_001663	味方の拠点を攻撃する敵を倒す	아군 거점을 공격하는 적들을 저지하기	
QUEST_LV_0500_20220204_001664	敵が王国軍の臨時拠点を攻撃するた集まってきました{nl}攻撃してくる敵を食い止めましょう	적들이 왕국군의 임시 거점을 공격하기 위해 집결했습니다{nl}공격해오는 적들을 막으세요	
QUEST_LV_0500_20220204_001665	無事間に合ったおかげで、臨時拠点を守ることができました{nl}センチュリオンマスターと会話しましょう	다행히 당신이 늦지 않은 덕에 임시 거점을 지켜낼 수 있었습니다{nl}센츄리온 마스터와 대화하세요	
QUEST_LV_0500_20220204_001666	デルムーア外郭への進入路を確保してデルムーア外郭へ移動	델무어 외성 진입로를 확보하고 델무어 외성으로 이동하기	
QUEST_LV_0500_20220204_001667	センチュリオンマスターは、まだはぐれたままの兵士達を集めるため、ここ臨時拠点に残るそうです{nl}彼は曰く、無事体制を立てなおしたら本隊に合流する計画とのこと{nl}その時ためにも、デルムーア外郭へ続く通路を守っている敵を追い払いましょう	센츄리온 마스터는 아직 흩어져 있는 병사들을 규합하기 위해 이곳 임시 거점에 남겠다고 합니다{nl}추후 그가 재정비를 마치면 본대에 합류할 계획입니다{nl}그때를 위해 델무어 외성으로 이어지는 통로를 지키는 적들을 몰아내세요	
QUEST_LV_0500_20220204_001668	デルムーア外郭へ移動	델무어 외성으로 이동하기	
QUEST_LV_0500_20220204_001669	デルムーア外郭へ移動しましょう	델무어 외성으로 이동하세요	
QUEST_LV_0500_20220204_001670	デルムーア外郭でパヤウタと合流しました{nl}パヤウタと会話しましょう	델무어 외성에서 파야우타를 만났습니다{nl}파야우타와 이야기를 나누세요	
QUEST_LV_0500_20220204_001671	パヤウタがここで何をしていたのか聞いてみましょう	파야우타가 이곳에서 무엇을 하고 있었는 들어보세요	
QUEST_LV_0500_20220204_001672	目標地点の敵を掃討し、所持品を奪取	목표 지점의 적들을 소탕하고 소지품을 탈취하기	
QUEST_LV_0500_20220204_001673	パヤウタは王国軍の指揮官である大将軍の命令で敵の拠点を探っていたようです{nl}敵の拠点に保管されていると予想される防御計画図と作戦文書を探すためにもパヤウタと一緒に行動しましょう{nl}デガルム進入路へ集まっている敵を攻撃しましょう	파야우타는 왕국군의 지휘관인 대장군의 명령으로 적들의 거점을 찾고 있었습니다{nl}적의 거점에서 적들이 가지고 있을 거라 추정되는 방어 계획서들과 작전 문서를 찾기 위해 파야우타와 함께 움직이세요{nl}데가름 진입로에 집결 중인 적들을 공격하세요	
QUEST_LV_0500_20220204_001674	デルムーア小作村とデルムーア荘園の防御計画図を入手しました{nl}パヤウタと会話しましょう	델무어 소작촌과 델무어 장원의 방어 계획도를 획득했습니다{nl}파야우타와 대화하세요	
QUEST_LV_0500_20220204_001675	防御計画図の入手	방어 계획도 획득	
QUEST_LV_0500_20220204_001676	パヤウタと次の計画について話しましょう	파야우타와 다음 계획을 이야기하기	
