QUEST_LV_0200_20180327_006226	เก็บรวบรวม Velas Grass ในย่านการค้า	상업지구에서 벨라스 풀잎 수집	
QUEST_LV_0200_20180327_006227	โจรหลุมศพRudolfasขอให้คุณรวบรวม Velas Grass รอบๆย่านการค้าเพื่อทำให้มอนสเตอร์คุ้มกันกล่องเหล่านั้น	도굴꾼 루돌파스는 몬스터들에게 궤짝을 지키게 할 수 있도록 상업지구 주변에 자생하는 벨라스 풀잎을 수집해 달라고 했습니다.	
QUEST_LV_0200_20180327_006228	มอบมันให้กับโจรหลุมศพRudolfas	도굴꾼 루돌파스에게 전달	
QUEST_LV_0200_20180327_006229	รวบรวม Velas Grassเพียงพอแล้ว จงกลับไปหาRudolfas	도굴꾼 루돌파스의 요청대로 벨라스 풀잎을 수집했습니다. 루돌파스에세 돌아갑시다.	
QUEST_LV_0200_20180327_006230	ทำงานกับกล่องเหล่านั้นในสถานที่ทำงานGerove	게로베 공방 터에서 궤짝 작업	
QUEST_LV_0200_20180327_006231	โจรหลุมศพRudolfasขอให้คุณบดVelas Grassและใช้มันในกล่องของโจรAmandaในสถานที่ทำงานGerove...เมื่อคุณใช้Velas Grassบนกล่องแล้ว เหล่ามอนสเตอร์จะคิดว่ามันเป็นรังของพวกมันและปกป้องมันจากโจร	도굴꾼 루돌파스는 게로베 공방터의 아만다 도굴단의 궤짝에 벨라스 풀잎을 짓이겨 발라달라고 부탁했습니다. 벨라스 풀잎을 짓이겨 바르면 몬스터들이 궤짝을 둥지로 착각하여 다른 도굴꾼들로부터 지켜낼 것입니다.	
QUEST_LV_0200_20180327_006232	รายงานต่อโจรหลุมศพRudolfas	도굴꾼 루돌파스에게 보고	
QUEST_LV_0200_20180327_006233	ได้ใช้Velas Grass บนกล่องแล้ว จงกลับไปหาRudolfas	궤짝에 벨라스 풀잎 즙을 전부 발랐습니다. 도굴꾼 루돌파스에게 돌아가세요.	
QUEST_LV_0200_20180327_006234	พูดคุยกับยามLyle	경비병 라일과 대화	
QUEST_LV_0200_20180327_006235	ยาม Lyle กำลังรอความช่วยเหลือของใครบางคนที่ถนน Ruklysในเมืองที่กลายเป็นหิน{nl}	석화된 도시 루클리스 거리의 경비병 라일이 누군가의 도움을 기다리고 있습니다.{nl}	
QUEST_LV_0200_20180327_006236	ยามLyleขอให้คุณปราบมอนสเตอร์ที่เดินไปรอบๆ	경비병 라일은 주변을 배회하는 몬스터들을 처치해달라고 부탁했습니다.	
QUEST_LV_0200_20180327_006237	คุณได้ทำการปราบมอนสเตอร์ดังที่ยาม Lyle ร้องขอสำเร็จแล้ว จงกลับไปหา Lyle	경비병 라일의 요청대로 몬스터들을 충분히 처치했습니다.  라일에게 돌아가세요.	
QUEST_LV_0200_20180327_006238	ปกป้องทหารที่กลายเป็นหิน	석화된 병사 지키기	
QUEST_LV_0200_20180327_006239	ขอให้คุณปกป้องเพื่อนทหารของเขาที่ถูกกำจัดโดย Petrifying Frost ในRuklys Plaza จงปราบมอนสเตอร์ที่กำลังโจมตีทหารที่กลายเป็นหิน	경비병 라일은 루클리스 대광장에서 석화서리에 당한 동료들을 지켜달라고 부탁했습니다. 석화된 병사들을 공격하는 몬스터들을 처치해 주세요.	
QUEST_LV_0200_20180327_006240	ได้ทำการปกป้องช่วงเวลาสุดท้ายของทหารที่กลายเป็นหินดังที่Lyleร้องขอสำเร็จ จงกลับไปหาLyle	경비병 라일의 부탁대로 석화서리에 당한 동료들의 마지막을 지켜줬습니다. 라일에게 돌아갑시다.	
QUEST_LV_0200_20180327_006241	ปกป้องทหารที่กลายเป็นหิน	석화된 병사 보호	
QUEST_LV_0200_20180327_006242	พูดคุยกับยาม Nomabis	경비병 노마비스와 대화	
QUEST_LV_0200_20180327_006243	ยาม Nomabis กำลังรอความช่วยเหลือของใครบางคนที่ถนน Ruklys ในเมืองที่กลายเป็นหิน{nl}	석화된 도시 루클리스 거리의 경비병 노마비스가 누군가의 도움을 기다리고 있습니다.{nl}	
QUEST_LV_0200_20180327_006244	นำสิ่งที่ถูกขโมยกลับคืนมา	도둑맞은 물품 회수	
QUEST_LV_0200_20180327_006245	ยาม Nomabis ขอให้คุณช่วยนำเสบียงที่โจรDico ขโมยไปจากซากปรักหักพังห้องสวดมนต์ Drasos กลับคืนมา	경비병 노마비스는 디코 도굴단이 훔쳐간 군 보급품을 드라사 예배소 폐허에서 찾아와 달라고 부탁했습니다.	
QUEST_LV_0200_20180327_006246	คุณได้ทำการนำเสบียงกลับคืนมาดังที่ยาม Nomabis ร้องขอได้สำเร็จ จงกลับไปหา Nomabis	경비병 노마비스의 요청대로 군 보급품을 충분히 회수 했습니다. 노마비스에게 돌아가세요.	
QUEST_LV_0200_20180327_006247	นำพระธาตุที่ได้รับความเสียหายกลับคืนมา	훼손된 유물 회수	
QUEST_LV_0200_20180327_006248	ยามNomabisขอให้คุณนำพระธาตุที่ได้รับความเสียหายที่Chronomancer Sabinaร้องขอกลับคืนมา มันไม่ง่ายที่จะพบ จงมีความอดทนและเฝ้ามองหามัน	경비병 노마비스는 크로노맨서 사비나가 부탁한 훼손된 유물을 구해달라고 부탁했습니다. 찾기가 쉽지 않다고 하니 끈기를 가지고 찾아 보세요.	
QUEST_LV_0200_20180327_006249	มอบมันให้กับยามNomabis	경비병 노마비스에게 전달	
QUEST_LV_0200_20180327_006250	พบพระธาตุที่ได้รับความเสียหายดังที่Nomabisร้องขอแล้ว จงกลับไปหาNomabis	경비병 노마비스의 요청대로 훼손된 유물을 찾았습니다. 노마비스에게 돌아갑시다.	
QUEST_LV_0200_20180327_006251	ได้รับ %s โดยการปราบมอนสเตอร์เหล่านั้น	몬스터를 처치하여 %s 수집	
QUEST_LV_0200_20180327_006252	รวบรวมพระธาตุที่ได้รับความเสียหาย	훼손된 유품 수집	
QUEST_LV_0200_20180327_006253	พูดคุยกับChronomancer Sabina	크로노맨서 사비나와 대화	
QUEST_LV_0200_20180327_006254	Chronomancer Sabina กำลังรอความช่วยเหลือของใครบางคนที่ถนน Ruklys ในเมืองที่กลายเป็นหิน	석화된 도시 루클리스 거리의 크로노맨서 사비나가 누군가의 도움을 기다리고 있습니다.	
QUEST_LV_0200_20180327_006255	สร้างสำเนาของหนังสือที่กลายเป็นหิน	석화된 책 탁본 제작	
QUEST_LV_0200_20180327_006256	Chronomancer Sabina ขอให้คุณช่วยนำสำเนาของหนังสือกลายเป็นหินที่อยู่ใกล้เส้นทางเข้าออกที่พังทลาย	크로노맨서 사비나는 무너져내린 개선문 주변에서 석화된 책의 탁본을 떠와달라고 했습니다.	
QUEST_LV_0200_20180327_006257	คุณได้ทำการร้างสำเนาหนังสือที่กลายเป็นหินดังที่  Chronomancer Sabina ร้องขอสำเร็จแล้ว ส่งมอบมันให้กับ  Sabina	크로노맨서 사비나의 부탁대로 석화된 책의 사본을 제작했습니다. 사비나에게 전달해 줍시다.	
QUEST_LV_0200_20180327_006258	大逃亡傳點	대탈출 포탈	
QUEST_LV_0200_20180327_006259	ค้นหาทางเข้าที่สามารถใช้งานได้	사용 가능한 포탈 찾기	
QUEST_LV_0200_20180327_006260	Chronomancer Sabinaกล่าวว่าอาจจะมีทางเข้าที่เปิดใช้งานทิ้งอยู่ท่ามกลางป้อมปราการแห่งแผ่นดินที่กระจัดกระจายรอบๆถนนRuklysและขอให้คุณตรวจสอบมัน จงไปทำการตรวจสอบทางเข้าทั้งสีทางทั้งหมด	크로노맨서 사비나는 루클리스 거리에 흩어져있는 대지의 요새 포탈 중 아직 작동 가능한 것이 있을 거라며 확인해 달라고 했습니다. 네 개의 포탈을 모두 확인해 주세요.	
QUEST_LV_0200_20180327_006261	คุณพบทางเข้าไปยังป้อมปราการของแผ่นดินดังที่Chronomancer Sabina ร้องขอสำเร็จ และดูเหมือนมันยังคงสามารถใช้งานได้ จงกลับไปหา Sabina	크로노맨서 사비나의 요청대로 대지의 요새 포탈 중 아직 작동 가능한 포탈을 찾아냈습니다. 사비나에게 돌아가세요.	
QUEST_LV_0200_20180327_006262	ดูแลรักษาย่านการค้า	군사 지구 정리	
QUEST_LV_0200_20180327_006263	Chronomancer Sabina ขอให้คุณกำจัดมอนสเตอร์ที่อยู่ใกล้ทางเข้าเพื่อให้เขาสามารถดำเนินการทดลองใกล้กับทางเข้าที่มีเพียงหนึ่งเดียวที่สามารถใช้งานได้ที่อยู่ใกล้ย่านการค้า	크로노맨서 사비나는 유일하게 작동하는 군사 지구 포탈에서 실험을 진행할 수 있도록 포탈 주변 몬스터들을 처치해달라고 했습니다.	
QUEST_LV_0200_20180327_006264	คุณได้ทำการปราบมอนสเตอร์ที่อยู่ใกล้กับทางเข้าย่านการค้าสำเร็จแล้ว จงกลับไปหา Sabina	크로노맨서 사비나의 요청대로 실험장소인 군사 지구 포탈 주변의 몬스터들을 처치했습니다. 사비나에게 돌아가세요.	
QUEST_LV_0200_20180327_006265	ปราบมอนสเตอร์ที่อยู่รอบๆย่านBarracks	군사지구 포탈 주변 몬스터 처치	
QUEST_LV_0200_20180327_006266	เป้ดใช้งานทางเข้าของย่านBarracks	군사 지구의 포탈 작동	
QUEST_LV_0200_20180327_006267	Chronomancer Sabinaขอให้คุณเริ่มต้นทำการทดลอง เป้ดใช้งานทางเข้าของย่านBarracks	크로노맨서 사비나는 실험을 시작해 달라고 부탁했습니다. 군사지구에 있는 포탈을 작동시키세요.	
QUEST_LV_0200_20180327_006268	คุณสังเกตเห็นบางสิ่งบางอย่างที่ไม่คาดคิดในขณะที่คุณเริ่มทำการทดลองดังที่Chronomancer Sabina ได้ทำการร้องขอให้คุณช่วย จงกลับไปหา Sabina	크로노맨서 사비나의 요청대로 실험을 진행하자 포탈이 작동하며 뜻밖의 장면을 목격했습니다. 사비나에게 돌아갑시다.	
QUEST_LV_0200_20180327_006269	ปราบ Lepus	레푸스 처치	
QUEST_LV_0200_20180327_006270	พูดคุยกับ Adjutant General Hans	부관 한스와 대화	
QUEST_LV_0200_20180327_006271	Adjutant General Hans กำลังมองหาใครบางคนที่สามารถช่วยเขาได้ที่ใจกลางเมืองของเมืองกลายเป็นหิน	석화된 도시 중심시가의 부관 한스가 도움을 줄 누군가를 찾고 있습니다.	
QUEST_LV_0200_20180327_006272	ปราบมอนสเตอร์บริเวณใกล้เคียงEstuary Bank Junction	하구 둑 삼거리 주변의 몬스터 처치	
QUEST_LV_0200_20180327_006273	Adjutant General Hansขอให้คุณช่วยปราบมอนสเตอร์ระหว่างทางเข้าตัวเมืองและEstuary Bank Junctionเพื่อให้มั่นใจว่าโจรหลุมศพทำมัน	부관 한스는 도굴꾼들을 들여와야 하는데 만전을 기해야 한다면서 중심시가 입구에서 하구 둑 삼거리 사이의 몬스터를 처치해 달라고 부탁했습니다.	
QUEST_LV_0200_20180327_006274	คุณได้ทำการปราบมนอสเตอร์ดังที่ Adjutant General  Hans ร้องขอสำเร็จแล้ว จงกลับไปหา Hans	부관 한스의 요청대로 몬스터들을 충분히 처치했습니다. 한스에게 돌아갑시다.	
QUEST_LV_0200_20180327_006275	同夥	한통속	
QUEST_LV_0200_20180327_006276	ใช้สิ่งกระตุ้นมอนสเตอร์ในEstuary Bank Junction	하구 둑 삼거리에서 광분제 사용	
QUEST_LV_0200_20180327_006277	Adjutant General Hansต้องการส่งยามกองทัพหลวงไปเพื่อนำStephonasกลับมา จงใช้สิ่งกระตุ้นมอนสเตอร์กับมอนสเตอร์ในEstuary Bank Junctionก่อน	부관 한스는 스테포나스를 들이기 위해 왕국군 경비병을 다른 곳으로 보내고 싶어 합니다. 먼저 광분제를 하구 둑 삼거리의 몬스터에게 사용하세요.	
QUEST_LV_0200_20180327_006278	ใช้สิ่งกระตุ้นมอนสเตอร์กับมอนสเตอร์ดังที่ Adjutant General Hansร้องขอสำเร็จ จงกับไปหา Hans	부관 한스의 부탁대로 몬스터에게 광분제를 사용했습니다. 한스에게 돌아갑시다.	
QUEST_LV_0200_20180327_006279	ล่อยามเหล่านั้นไปในโรงสีที่เสื่อมสภาพ	물레방앗길 폐허의 경비병 꾀어내기	
QUEST_LV_0200_20180327_006280	Adjutant General Hansขอให้ตุณใช้ใช้ความโกลาหลของมอนสเตอร์ที่เกิดจากการกระตุ้นมอนสเตอร์เพื่อล่อยากออกจากโรงสีที่เสื่อมสภาพ	부관 한스는 하구 둑 삼거리에서 광분제로 날뛰는 몬스터들의 소란을 빌미로 물레방앗길 폐허를 감시 중인 경비병들을 꾀어내 달라고 부탁했습니다.	
QUEST_LV_0200_20180327_006281	คุณได้หันมาให้ความสนใจยามเหล่านั้นเพื่อโจรหลุมศพ Stephonas เพื่อให้ผ่านไปได้ดังที่ Adjutant General Hans ร้องขอ จงกลับไปหาHans	부관 한스의 요청대로 경비병들의 눈을 돌려 스테포나스가 지나가도록 도와주었습니다. 한스에게 돌아갑시다.	
QUEST_LV_0200_20180327_006282	นำข้อมูลประชาสัมพันธ์ของยามกองทัพหลวงกลับคืนมา	왕국군 선전물 회수	
QUEST_LV_0200_20180327_006283	Adjutant General Hansขอให้คุณนำวัสดุโฆษณาชวนเชื่อที่กระจัดกระจาย600ปีที่ผ่านมากลับคืมาจากกองทัพหลวงที่กระตุ้นให้ยอมจำนน วัสดุโฆษณาชวนเชื่อได้ถูกประกาศในโรงสีที่เสื่อมสภาพ	분관 한스는 과거 600년 전에 항복을 권유하기 위해 뿌려진 왕국군의 선전물을 회수해달라고 부탁했습니다. 선전물은 물레방앗간 폐허에 부착되어 있습니다.	
QUEST_LV_0200_20180327_006284	คุณได้นำวัสดุโฆษณาชวนเชื่อที่กระจัดกระจายทั้งหมดกลับคืนมาสำเร็จจากกองทัพหลวง600 ปีที่ผ่านมา จงกลับไปหา Hans	부관 한스의 요청대로 600년전에 왕국군이 살포한 선전물을 모두 회수 했습니다. 한스에게 돌아갑시다.	
QUEST_LV_0200_20180327_006285	差之毫厘	작은 차이	
QUEST_LV_0200_20180327_006286	พูดคุยกับโจรหลุมศพ Stephonas	도굴꾼 스테포나스와 대화	
QUEST_LV_0200_20180327_006287	โจรหลุมศพStephonas กำลังมองหาใตรบางคนที่จะช่วยเหลือเขาในส่วนกลางของเมืองหิน	석화된 도시 중심시가의 도굴꾼 스테포나스가 도움을 줄 누군가를 찾고 있습니다.	
QUEST_LV_0200_20180327_006288	รวบรวมดินปืนแข็ง	굳은 화약 수집	
QUEST_LV_0200_20180327_006289	โจรหลุมศพStephonasได้แนะนำให้คุณทำการรวบรวมส่วนผสมระเบิดที่จะใช้Frosty CoreจากStone Froster จงปราบมอนสเตอร์บริเวณใกล้เคียงและรวบรวมดินปืนแข็ง	도굴꾼 스테포나스는 스톤프로스터에게서 서리핵을 꺼내기 위해 폭탄 재료를 수집하자고 제안 했습니다. 주변 몬스터들을 처치하여 굳은 화약을 수집합시다.	
QUEST_LV_0200_20180327_006290	คุณได้ทำการรวบรวมดินปืนแข็งได้สำเร็จ จงกลับไปหาโจรหลุมศพStephonas	도굴꾼 스테포나스의 요청대로 굳은 화약을 충분히 수집했습니다. 스테포나스에게 돌아갑시다.	
QUEST_LV_0200_20180327_006291	ได้รับ %s โดยการปราบมอนสเตอร์เหล่านั้น	몬스터를 처치하여 %s 획득	
QUEST_LV_0200_20180327_006292	การประมวลผลการทดสอบระเบิด	가공된 폭탄 실험	
QUEST_LV_0200_20180327_006293	โจรหลุมศพStephonasได้ขอให้คุณทดสอบประมวลผลผงปืนกับมอนสเตอร์ก่อนที่จะใช้มัน{nl}พยายามโยนมันไปใส่มอนสเตอร์เหล่านั้น	도굴꾼 스테포나스는 가공된 폭탄을 사용하기 앞서 몬스터에게 실험해달라고 부탁했습니다. 몬스터에게 가공된 폭탄을 던져 보세요.	
QUEST_LV_0200_20180327_006294	คุณได้ทำการตรวจสอบความแข็งแกร่งของดินปืนแข็งสำเร็จดังที่โจรหลุมศพStephonasร้องขอ คุณพบว่ามันไม่มีเสถียรภาพมากพอที่จะใช้ได้ในเวลานี้ จงกลับไปหาโจรหลุมศพStephonasและบอกให้เขารู้	도굴꾼 스테포나스의 부탁대로 가공된 폭탄이 위력적인지 확인했습니다. 결과는 불안정하여 사용하기 적당하지 않은 것 같습니다. 스테포나스에게 돌아가서 알려줍시다.	
QUEST_LV_0200_20180327_006295	ได้รับของเหลวเหนียว	끈적이는 체액 수집	
QUEST_LV_0200_20180327_006296	โจรหลุมศพStephonasขอให้คุณทำให้ผงปืนมีเสถียรภาพดังนั้นคุณควรจะทำการปราบมอนสเตอร์ที่ซากปรักหักพังViskoและนำของเหลวเหนียวมา	도굴꾼 스테포나스는 불안정한 폭탄을 안정화 시키기 위해서 비스카 성소 폐허의 몬스터를 처치하고 끈적이는 체액을 모아와 달라고 부탁했습니다.	
QUEST_LV_0200_20180327_006297	พูดคุยกับโจรหลุมศพStephonas	도굴꾼 스테포나스에게 전달	
QUEST_LV_0200_20180327_006298	คุณได้รับของเหลวเหนียวเพียงพอแล้วดังที่โจรหลุมศพStephonasร้องขอ จงกลับไปหาโจรหลุมศพStephonas	도굴꾼 스테포나스의 요청대로 끈적이는 체액을 충분히 모았습니다. 스테포나스에게 돌아갑시다.	
QUEST_LV_0200_20180327_006299	ได้รับ %s จากมอนสเตอร์	몬스터에게 %s 획득	
QUEST_LV_0200_20180327_006300	ได้รับ Kneaded Slime	반죽된 점액 획득	
QUEST_LV_0200_20180327_006301	ได้รับ Frosty Core	서리핵 획득	
QUEST_LV_0200_20180327_006302	โจรหลุมศพStephonasขอให้คุณทำการปราบ Stone Frosters และได้รับFrosty Coreที่อัศวินแห่งKaliss ได้ร้องขอให้คุณทำสำเร็จ จงปลุก Stone Frosters โดยโยนระเบิดไปที่มันก่อน	도굴꾼 스테포나스는 칼리스 기사단이 부탁한 서리핵을 스톤프로스터를 처치하여 구해달라고 했습니다. 먼저 잠들어 있는 스톤프로스터에게 폭탄을 던져 스톤프로스터를 깨우세요.	
QUEST_LV_0200_20180327_006303	โจรหลุมศพStephonasได้รับFrosty CoreจากStone Frosters จงกลับไปหาStephonas	도굴꾼 스테포나스가 부탁한 서리핵을 스톤프로스터로부터 구했습니다. 스테포나스에게 돌아갑시다.	
QUEST_LV_0200_20180327_006304	ได้รับ %s จาก Stone Frosters	스톤프로스터에게 %s 획득	
QUEST_LV_0200_20180327_006305	ได้รับFrosty Core จากStone Froster	스톤프로스터에게 서리핵 획득	
QUEST_LV_0200_20180327_006306	พูดคุบกับยามกองทัพหลวง Rofdel	왕국군 로프델과 대화	
QUEST_LV_0200_20180327_006307	ยามกองทัพหลวง Rofdel กำลังมองหาใครบางคนที่สามารถช่วยคุณได้ที่ใจกลางเมืองของเมืองกลายเป็นหิน	석화된 도시 중심시가의 왕국군 로프델이 도움을 줄 누군가를 찾고 있습니다.	
QUEST_LV_0200_20180327_006308	ทำลายบันทึกที่กลายเป็นหิน	석화된 기록물 파괴	
QUEST_LV_0200_20180327_006309	ยามกองทัพหลวง Rofdel ได้ขอให้คุณทำลายบันทึกที่กลายเป็นหินที่อยู่ในท่าเรือ Vadovo	왕국군 로프델은 바도바 선착장에 떠내려온 석화된 기록물을 파괴해달라고 부탁했습니다.	
QUEST_LV_0200_20180327_006310	คุณได้ทำการทำลายบันทึกที่กลายเป็นหินทั้งหมดดังที่ยามกองทัพหลวง Rofdel ร้องขอสำเร็จแล้ว จงกลับไปหาRofdel	왕국군 로프델의 요청대로 석화된 기록물을 파괴했습니다. 로프델에게 돌아가세요.	
QUEST_LV_0200_20180327_006311	ใบปลิวที่แนบมา	전단지 부착	
QUEST_LV_0200_20180327_006312	ยามกองทัพหลวง Rofdel ได้ขอให้คุณนำใบปลิวไปใส่ไว้บนกระดานประกาศข่าวเพื่อประนีประนอมกับกลุ่มโจร	왕국군 로프델은 도굴꾼들을 회유하기 위한 전단지를 게시판에 붙여달라고 부탁했습니다.	
QUEST_LV_0200_20180327_006313	คุณได้ทำการแปะใบปลิวในหลายๆที่ในเขตหลักดังที่ยามกองทัพหลวง Rofdel  ได้ร้องขอแล้ว จงกลับไปหา Rofdel	왕국군 로프델의 부탁대로 중심시가 곳곳에 전단지를 부착했습니다. 로프델에게 돌아갑시다.	
QUEST_LV_0200_20180327_006314	พูดคุยกับ Wilhelmina Carriot	빌헬미나 캐리어트와 대화	
QUEST_LV_0200_20180327_006315	Wilhelmina Carriot กำลังแสวงหาความช่วยเหลือของใครบางคนที่เขตภายในของเมื่องที่กลายเป็นหิน	석화된 도시 내성곽지구의 빌헬미나 캐리어트가 누군가의 도움을 기다리고 있습니다.	
QUEST_LV_0200_20180327_006316	ปราบมอนสเตอร์ที่ Kovos Hall Site	코보소 전당 터의 몬스터 처치	
QUEST_LV_0200_20180327_006317	Wilhelmina Carriot ต้องการให้คุณปราบมอนสเตอร์ที่Kovos Hall Site	빌헬미나 캐리어트는 코보스 전당터의 몬스터들을 처치해 주면 사례를 하겠다고 합니다.	
QUEST_LV_0200_20180327_006318	พูดคุยกับWilhelmina Carriot	빌헬미나 캐리어트에게 보고	
QUEST_LV_0200_20180327_006319	คุณได้ทำการปราบมอนสเตอร์ดังที่ Wilhelmina Carriot ร้องขอสำเร็จแล้ว จงกลับไปหา Wilhelmina Carriot	빌헬비나 캐리어트의 요청대로 몬스터를 처치했습니다. 빌헬비나 캐리어트에게 돌아갑시다.	
QUEST_LV_0200_20180327_006320	ได้รับยาแก้ไอกลับคืนมา	기침약 회수	
QUEST_LV_0200_20180327_006321	Wilhelmina Carriot ขอให้คุณนำยาแก้ไอที่มอนสเตอร์นำไปจากเหล่าทหารผู้ซึ่งถูกกวาดไปโดยPetrifying Frostกลับคืนมา	빌헬미나 캐리어트는 석화서리에 당한 병사들을 위해 몬스터들이 가져간 기침약을 되찾아와 달라고 부탁했습니다.	
QUEST_LV_0200_20180327_006322	คุณได้ทำการปราบเหล่ามอนสเตอร์ดังที่ Wilhelmina Carriot  ได้ร้องขอสำเร็จแล้วและนำ Tasty Candy Balls กลับคืนมา จงนำมันกลับไปให้ Wilhelmina Carriot	빌헬미나 캐리어트의 요청대로 몬스터들을 처치하고 상쾌한 알사탕을 되찾았습니다. 빌헬미나 캐리어트에게 가져다 줍시다.	
QUEST_LV_0200_20180327_006323	回收%s	%s 회수	
QUEST_LV_0200_20180327_006324	不堪回首的事故	돌이킬 수 없는 사고	
QUEST_LV_0200_20180327_006325	ปลอบขวัญเหยื่อ	희생자 위로	
QUEST_LV_0200_20180327_006326	Wilhelmina Carriot ขอให้คุณปลอบขวัญยามกองทัพหลวงที่กำลังจะตายเนื่องจากPetrifying Frost ที่จัตุรัสน้ำแข็งหิน จงกลับไปหา Wilhelmina Carriot หลังจากได้รับความปรารถนาและสมบัติส่วนตัวของพวกเขาเหล่านั้น	빌헬미나 캐리어트는 돌고드름 광장에서 석화서리에 당하여 죽어가는 왕국군 병사들을 위로해 달라고 했습니다. 그들에게 유언과 유품을 받아서 빌헬미나 캐리어트에게 돌아갑시다.	
QUEST_LV_0200_20180327_006327	咒術的見解	주술적 견해	
QUEST_LV_0200_20180327_006328	พูดคุยกับ Bokor Edita	보코르 에디타와 대화	
QUEST_LV_0200_20180327_006329	Bokor Edita ที่เมืองกลายเป็นหินได้แสวงหาความช่วยเหลือจากใครบางคน	석화된 도시 내성곽지구의 보코르 에디타가 누군가의 도움을 기다리고 있습니다.	
QUEST_LV_0200_20180327_006330	รวบรวมDark Crystals	어두운 결정 수집	
QUEST_LV_0200_20180327_006331	Bokor Edita ขอให้คุณช่วยเรียกมอนสเตอร์และค้นหาสาเหตุของคำสาปเหล่านั้น จงทำยาเพื่อเรียกมอนสเตอร์ เธอขอให้คุณปราบมอนสเตอร์ที่Vienti Fortressและรวบรวมdark crystals	보코르 에디타는 사념체를 이끌어 내어 저주의 원인을 알아내려고 합니다. 사념체를 이끌어 낼 비약을 만들기 위해 비엔티 성채의 몬스터를 처치하고 어두운 결정을 모아와 달라고 부탁했습니다.	
QUEST_LV_0200_20180327_006332	ส่งมอบมันให้กับBokor Master	보코르 에디타에게 전달	
QUEST_LV_0200_20180327_006333	คุณได้ทำการรวบรวมdark crystalsเพียงพอแล้วดังที่Bokor Edita ร้องขอคุณ จงกลับไปหาEdita	보코르 에디타의 요청대로 어두운 결정을 충분히 수집했습니다. 에디타에게 돌아가세요.	
QUEST_LV_0200_20180327_006334	รวบรวม %s จากมอนสเตอร์ในVienti Fortress	비엔티 성채의 몬스터에게서 %s 수집	
QUEST_LV_0200_20180327_006335	ปลดปล่อยทหารที่กลายเป็นหิน	석화된 병사 해방	
QUEST_LV_0200_20180327_006336	Bokor Edita ได้ขอให้คุณใช้ยาอายุวัฒนะแห่งการหลุดพ้นกับเหยื่อที่กลายเป็นหินเพื่อปลดปล่อยความคิดชั่วร้ายเหล่านั้น	보코르 에디타는 해방영약을 석화된 희생자들에게 사용하여 그들의 사념을 해방해달라고 했습니다.	
QUEST_LV_0200_20180327_006337	คุณได้ทำการปลดปล่อยความคิดชั่วร้ายของเหยื่อโดยการใช้ยาอายุวัฒนะแห่งการหลุดพ้นกับพวกเขาดังที่Bokor Editaได้ร้องขอสำเร็จ จงกลับไปหา Edita	보코르 에디타의 요청대로 해방영약을 사용항 희생자들의 사념을 풀어줬습니다. 에디타에게 돌아가세요.	
QUEST_LV_0200_20180327_006338	จุดกองไฟในVienti Fortress	비엔티 성채의 모닥불에 불 피우기	
QUEST_LV_0200_20180327_006339	Bokor Edita ขอให้คุณทำการจุดกองไฟในVienti Fortressเพื่อปลอบขวัญวิญญาณที่ถูกปกคลุมด้วยน้ำค้างแข็งในเมืองนี้	보코르 에디타는 이 도시에 서린 영혼들을 위로하기 위해 비엔티 성채에 설치된 모닥불에 불을 피워달라고 부탁했습니다.	
QUEST_LV_0200_20180327_006340	คุณได้จุดกองไฟดังที่Edita ร้องขอแล้ว จงกลับไปหาEdita	보코르 에디타의 부탁대로 모닥불에 불을 피웠습니다. 에디타에게 돌아갑시다.	
QUEST_LV_0200_20180327_006341	พูดคุยกับนักเล่นแร่แปรธาตุ Saliamonas	알케미스트 살리아모나스와 대화	
QUEST_LV_0200_20180327_006342	นักเล่นแร่แปรธาตุ Saliamonas กำลังรอความช่วยเหลือจากใครบางคนที่เมืองกลายเป็นหิน	석화된 도시 내성곽지구의 알케미스트 살리아모나스가 누군가의 도움을 기다리고 있습니다.	
QUEST_LV_0200_20180327_006343	จงใช้วิธีการแก้ไขปัญหาแบบทำให้มอนสเตอร์ที่Neiveikiama Castleโอนอ่อนลง	네베키아 성채의 몬스터에게 석화 융해제 사용	
QUEST_LV_0200_20180327_006344	นักเล่นแร่แปรธาตุ Saliamonas บอกให้คุณใช้ Petrification Thawing Liquid กับมอนสเตอร์	알케미스트 살리아모나스는 네베키아 성채에서 석화서리에 당한 몬스터들에게 석화융화제를 사용해 달라고 부탁했습니다. 어쩌면 석화를 풀어낼 수도 있으니까요.	
QUEST_LV_0200_20180327_006345	รายงานต่อ Alchemist Saliamonas	알케미스트 살리아모나스에게 보고	
QUEST_LV_0200_20180327_006346	คุณได้ใช้วิธีแก้ไขปัญหาแบบทำให้มอนสเตอร์โอนอ่อนลงดังที่Saliamonasบอกคุณสำเร็จแต่คุณทำให้พวกมันโกรธ จงกลับไปหาSaliamonas	알케미스트 살리아모나스의 요청대로 석화 융해제를 몬스터들에게 사용해 보았으나 화만 돋구고 말았습니다. 살리아모나스에게 돌아갑시다.	
QUEST_LV_0200_20180327_006347	รวบรวมตัวอย่างหินจากมอนสเตอร์เหล่านั้นในNeiveikiama Castle	네베키아 성채의 몬스터에게서 석화 표본 수집	
