QUEST_LV_0100_20180327_013492	与欧勒夏的祭司普拉那斯对话	오르샤에 있는 사제 프라나스와 대화	
QUEST_LV_0100_20180327_013493	发现打不开的宝箱。请回去找正在欧勒夏接受治疗的祭司普拉那斯。	열리지 않는 상자를 발견했습니다. 오르샤에서 치료 중인 사제 프라나스에게 돌아가 보세요.	
QUEST_LV_0100_20180327_013494	與情報員奧爾威對話	정보원 오르웬과 대화	
QUEST_LV_0100_20180327_013495	情报员欧勒温好像需要你的帮助。请与情报员欧勒温对话。	정보원 오르웬이 당신의 도움을 필요로 하는 것 같습니다. 정보원 오르웬과 대화하세요.	
QUEST_LV_0100_20180327_013496	情报员正在搜索那屋汀卡斯伐木场，但怪物却来碍事，情报员欧勒温拜託你把怪物消灭掉	정보원 오르웬은 나우딩가스 벌목지에서 정보원들의 수색 활동 방해하는 몬스터들을 처치해달라고 부탁했습니다	
QUEST_LV_0100_20180327_013497	向情报员欧勒温报告	정보원 오르웬에게 보고	
QUEST_LV_0100_20180327_013498	把周围的怪物解决掉了。请向情报员欧勒温报告。	주변의 몬스터들을 정리했습니다. 정보원 오르웬에게 보고하세요.	
QUEST_LV_0100_20180327_013499	魔族突然暴增一事似乎让情报员欧勒温很不安。请与情报员欧勒温对话。	정보원 오르웬은 갑자기 불어난 마족들이 불안한 것 같습니다. 정보원 오르웬과 대화해 보세요.	
QUEST_LV_0100_20180327_013500	清除不祥的魔法阵	불길한 마법진 제거	
QUEST_LV_0100_20180327_013501	情报员欧勒温说魔族制造了大量不明的魔法阵。请把魔族在那屋汀卡斯伐木场中设下的魔法阵全部清除。	정보원 오르웬은 마족들이 알 수 없는 마법진을 잔뜩 만들어 놨다고 합니다. 마족들이 나우딩가스 벌목지에 만들어 놓은 마법진들을 전부 없애주세요.	
QUEST_LV_0100_20180327_013502	看得见的魔法阵应该都已全部清除。请回去告诉情报员欧勒温。	일단 보이는 마법진은 전부 없앤 것 같습니다. 정보원 오르웬에게 돌아가 알려주세요.	
QUEST_LV_0100_20180327_013503	事前調查	사전 조사	
QUEST_LV_0100_20180327_013504	和情報員諾圖雷斯對話	정보원 노토레스와 대화	
QUEST_LV_0100_20180327_013505	情报员诺图雷斯似乎非常生气的样子。请与情报员诺图雷斯对话，瞭解一下发生了什么事。	정보원 노토레스가 매우 화가 나 있는 것 같습니다. 무슨 일인지 정보원 노토레스와 대화해 보세요.	
QUEST_LV_0100_20180327_013506	消灭鹿蹄空地的怪物	사슴발굽 공터의 몬스터 처치	
QUEST_LV_0100_20180327_013507	情报员诺图雷斯认为让涌入欧勒夏的移居民迁居至鹿蹄空地的计划很不合理。他拜託你先帮忙确认鹿蹄空地的怪物是否能轻易消灭。	정보원 노토레스는 오르샤로 몰려오는 이주민들을 사슴발굽 공터로 이주시킨다는 계획이 말도 안된다고 생각하고 있습니다. 일단 사슴발굽 공터의 몬스터들을 쉽게 처치할 수 있는 수준인지 알아봐 달라고 부탁합니다.	
QUEST_LV_0100_20180327_013508	确认鹿蹄空地	사슴발굽 공터 확인	
QUEST_LV_0100_20180327_013509	情报员诺图雷斯想确认能否在鹿蹄空地建造移居民暂时营地。请确认鹿蹄空地安不安全。	정보원 노토레스는 사슴발굽 공터에 임시 이주민 캠프를 만들어도 되는지 확인하고 싶다고 합니다. 사슴발굽 공터가 안전한지 확인해 보세요.	
QUEST_LV_0100_20180327_013510	不管怎样，让移居民住在鹿蹄空地似乎很危险。请把这件事告诉情报员诺图雷斯。	아무래도 사슴발굽 공터는 이주민들이 머물기엔 위험한 것 같습니다. 정보원 노토레스에게 이 사실을 알려주세요.	
QUEST_LV_0100_20180327_013511	消灭灰色青苔泥人	회색 골렘 처치	
QUEST_LV_0100_20180327_013512	情报员诺图雷斯看起来很需要你的帮忙。请和情报员诺图雷斯对话。	정보원 노토레스는 당신의 도움이 필요해 보입니다. 정보원 노토레스와 대화해 보세요.	
QUEST_LV_0100_20180327_013513	收集受汙染的血	오염된 피 수집	
QUEST_LV_0100_20180327_013514	情报员诺图雷斯为了找出怪物变得凶暴的原因，因而接受了抽取怪物血液的任务，但他说这很不容易。请消灭洛浑沙峭壁的怪物并收集被污染的血。	정보원 노토레스는 흉폭해진 몬스터들의 원인을 찾기 위해 몬스터의 피를 뽑아 오는 임무를 맡았지만 버겁다고 합니다. 로혼사 절벽의 몬스터를 처치하고 오염된 피를 수집하세요.	
QUEST_LV_0100_20180327_013515	交给情报员诺图雷斯	정보원 노토레스에게 전달	
QUEST_LV_0100_20180327_013516	已收集到被污染的血。请交给情报员诺图雷斯。	오염된 피를 수집했습니다. 정보원 노토레스에게 전해 주세요.	
QUEST_LV_0100_20180327_013517	和追蹤者傑卡烏斯對話	추적자 제가우스와 대화	
QUEST_LV_0100_20180327_013518	追踪者杰卡乌斯需要你的帮助。请与追踪者杰卡乌斯对话。	추적자 제가우스가 당신의 도움을 필요로 합니다. 추적자 제가우스와 대화해 보세요.	
QUEST_LV_0100_20180327_013519	追踪者杰卡乌斯说知道祭司普拉那斯平安无事就放心了，但现在得担心自己的人身安危。请为受伤的杰卡乌斯消灭周围的怪物。	추적자 제가우스는 사제 프라나스가 무사한 게 안심이지만 이제 자기들 신변을 걱정해야 겠다고 합니다. 부상당한 제가우스를 위해 주변의 몬스터를 처치해 주세요.	
QUEST_LV_0100_20180327_013520	这样应该就不会受到怪物的威胁了。请回去找追踪者杰卡乌斯。	이 정도면 몬스터에게 위협받을 일은 없을 것 같습니다. 추적자 제가우스에게 돌아가 보세요.	
QUEST_LV_0100_20180327_013521	追踪者杰卡乌斯露出一脸惊慌之色。请与追踪者杰卡乌斯对话，瞭解一下发生什么事。	추적자 제가우스에게 당황한 기색이 역력합니다. 무슨 일인지 추적자 제가우스와 대화해 보세요.	
QUEST_LV_0100_20180327_013522	回收追踪者们的行李	추적자들의 짐 회수	
QUEST_LV_0100_20180327_013523	追踪者杰卡乌斯说，自己把装有治疗药与绷带的箱子弄丢了。请找回散落在四周的追踪者们的行李。	추적자 제가우스는 치료약과 붕대가 든 가방을 잃어버렸다고 합니다. 주변에 흩어져 있는 추적자들의 짐을 찾아주세요.	
QUEST_LV_0100_20180327_013524	交给追踪者杰卡乌斯	추적자 제가우스에게 전달	
QUEST_LV_0100_20180327_013525	找到追踪者们所有的行李了。请拿去给追踪者杰卡乌斯。	추적자들의 짐을 모두 찾았습니다. 추적자 제가우스에게 가져가세요.	
QUEST_LV_0100_20180327_013526	危險線索	위험한 단서	
QUEST_LV_0100_20180327_013527	在熊蔬丘陵找到看似主教乌鲁波纳斯之物的箱子。请与祭司普拉那斯对话，问他这裡面装的是什么。	곰취 언덕에서 주교 우르보나스의 것으로 보이는 상자를 찾았습니다. 이 안에 무엇이 들어 있는지 사제 프라나스와 대화해 보세요.	
QUEST_LV_0100_20180327_013528	把日志的内容交给伊内沙黑蒙戴伊	이네사 해먼데일에게 일지의 내용 전달	
QUEST_LV_0100_20180327_013529	主教乌鲁波纳斯所留下的日志内容，全是一些让人摸不著头绪的东西。请先依照日志上所写的，把日志的内容交给伊内沙黑蒙戴伊。	주교 우르보나스가 남긴 일지의 내용은 알 수 없는 것 투성이입니다. 일단 일지에 적혀있는 대로 이네사 해먼데일에게 일지의 내용을 전해 주세요.	
QUEST_LV_0100_20180327_013530	欧勒夏领主伊内沙黑蒙戴伊得知主教乌鲁波纳斯正被魔族追赶后很是担心。请和伊内沙黑蒙戴伊讨论现在该如何是好。	주교 우르보나스가 마족에게 쫓기고 있다는 말에 오르샤 영주 이네사 해먼데일은 크게 걱정하고 있습니다. 이제 어떻게 하면 좋을지 이네사 해먼데일과 대화해 보세요.	
QUEST_LV_0100_20180327_013531	欧勒夏领主伊内沙黑蒙戴伊说已经尽快把补给品准备好了。在前往亚夏克地牢之前，请先去找杂货商人领取补给品。	오르샤 영주 이네사 해먼데일은 급한 대로 지원품을 준비했다고 합니다. 아샤크 지하 감옥으로 떠나기 전에 잡화 상인에게 들러 지원품을 받아가세요.	
QUEST_LV_0100_20180327_013532	做好所有准备之后，在前去亚夏克地牢解救主教乌鲁波纳斯之前，请先与祭司普拉那斯会合。	준비를 전부 마쳤으면 주교 우르보나스를 구하러 아샤크 지하 감옥으로 가기 전에 사제 프라나스와 합류하세요.	
QUEST_LV_0100_20180327_013533	与祭司普拉那斯会合	사제 프라나스와 합류	
QUEST_LV_0100_20180327_013534	祭司普拉那斯说募集出色的追踪者们后，就会前往亚夏克地牢入口。请在帕欧皮斯渡口的凯贝奈绝壁与祭司普拉那斯会合。	사제 프라나스는 실력 좋은 추적자들을 모아 아샤크 지하 감옥 입구로 가겠다고 합니다. 파우피스 나루의 게베네 절벽에서 사제 프라나스와 합류하세요.	
QUEST_LV_0100_20180327_013535	主教乌鲁波纳斯的行踪	주교 우르보나스의 행방	
QUEST_LV_0100_20180327_013536	在亚夏克地牢入口见到正在等你的祭司普拉那斯。请问他是否已经准备好进入监狱。	아샤크 지하 감옥 입구에서 당신을 기다리고 있는 사제 프라나스와 만났습니다. 감옥으로 들어갈 준비는 되었는지 물어보세요.	
QUEST_LV_0100_20180327_013537	跟隨祭司普拉那斯	사제 프라나스 따라가기	
QUEST_LV_0100_20180327_013538	祭司普拉那斯说会先和追踪者一起进入亚夏克地牢1层。请跟著祭司普拉那斯前往亚夏克地牢1层。	사제 프라나스는 추적자들과 함꼐 아샤크 지하 감옥 1층으로 먼저 들어가겠다고 합니다. 아샤크 지하 감옥 1층으로 사제 프라나스를 따라가세요.	
QUEST_LV_0100_20180327_013539	祭司普拉那斯与追踪者们的身体好像出现异状。请和祭司普拉那斯对话，确认发生了什么事。	사제 프라나스와 추적자들의 몸에 뭔가 이상이 생긴 것 같습니다. 무슨 일인지 사제 프라나스와 대화해 보세요.	
QUEST_LV_0100_20180327_013540	祭司普拉那斯说似乎是因为异常气息的缘故，身体难以动弹。请再次与祭司普拉那斯对话。	사제 프라나스는 이상한 기운 때문에 몸을 움직이기가 힘든 것 같습니다. 사제 프라나스와 다시 대화해 보세요.	
QUEST_LV_0100_20180327_013541	确认拷问器材室	고문 자재실 확인	
QUEST_LV_0100_20180327_013542	祭司普拉那斯说身体被勒紧的感觉是头一遭。普拉那斯是在拷问器材室强烈地感受到的，请确认该处有什么东西。	사제 프라나스는 몸을 죄여오는 느낌은 처음이라고 합니다. 고문 자재실에서 강하게 느껴진다고 하니 그 곳에 무엇이 있는지 확인해 보세요.	
QUEST_LV_0100_20180327_013543	消灭猛攻而来的魔族	몰려드는 마족 처치	
QUEST_LV_0100_20180327_013544	正想查看拷问器材室中的人偶像时，察觉动静的魔族便猛攻而来！	고문 자재실에 있는 우상을 살펴보려 하자 인기척을 느낀 마족들이 공격해 옵니다!	
QUEST_LV_0100_20180327_013545	向祭司普拉那斯报告诅咒人偶像的事	사제 프라나스에게 저주의 우상 보고	
QUEST_LV_0100_20180327_013546	勉强把猛攻而来的魔族解决掉了。请告诉祭司普拉那斯有关诅咒人偶像的事。	몰려든 마족들을 간신히 처치했습니다. 사제 프라나스에게 저주의 우상에 대해 말해 주세요.	
QUEST_LV_0100_20180327_013547	消灭突然袭击的魔族	급습한 마족 처치	
QUEST_LV_0100_20180327_013548	诅咒人偶像被破坏的同时，亚夏克地牢1层的诅咒似乎消散了。请回去找祭司普拉那斯。	저주의 우상이 파괴되면서 아샤크 지하 감옥 1층의 저주가 걷히는 것 같습니다. 사제 프라나스에게 돌아가 보세요.	
QUEST_LV_0100_20180327_013549	祭司普拉那斯好像完全不知道人偶像的事。请询问祭司普拉那斯现在该怎么做。	사제 프라나스는 우상에 대해 전혀 모르는 것 같습니다. 이제 어떻게 해야 할지 사제 프라나스와 대화해 보세요.	
QUEST_LV_0100_20180327_013550	前往主教乌鲁波纳斯留下的地图上所标示的地方	주교 우르보나스가 남긴 지도에 표시된 곳으로 이동	
QUEST_LV_0100_20180327_013551	祭司普拉那斯说，主教乌鲁波纳斯所留下的箱子，只有装在裡面的地图才可信。请沿著普拉那斯右方阶梯下的轨道，前往地图上所标示的地方。	사제 프라나스는 주교 우르보나스가 남긴 상자에 들어 있는 지도밖에 믿을 게 없다고 합니다. 프라나스에게서 오른쪽의 계단 밑에 있는 궤도를 타고 지도에 표시된 곳으로 가 보세요.	
QUEST_LV_0100_20180327_013552	与主教乌鲁波纳斯对话	주교 우르보나스와 대화	
QUEST_LV_0100_20180327_013553	惊人的是，主教乌鲁波纳斯就在那个地方！ 请向主教乌鲁波纳斯询问这是怎么回事。	놀랍게도 그 곳에는 주교 우르보나스가 있었습니다! 어떻게 된 일인지 주교 우르보나스와 대화해 보세요.	
QUEST_LV_0100_20180327_013554	主教乌鲁波纳斯说，自己是为了保护魔族命令书不被马鲁若斯拿走，所以才躲在亚夏克地牢裡。请向主教乌鲁波纳斯询问有关恶梦的事。	주교 우르보나스는 마르녹스에게서 마족 명령서를 지키기 위해 아샤크 지하 감옥에 숨었다고 합니다. 주교 우르보나스에게 악몽에 대해 물어 보세요.	
QUEST_LV_0100_20180327_013555	主教乌鲁波纳斯说，也许你是传承中的启示者。请登上为启示者所准备的魔法阵，确认你是不是启示者。	주교 우르보나스는 당신이 전승 속의 계시자일지도 모르겠다고 합니다. 계시자를 위해 준비한 마법진에 올라가 당신이 계시자인지 확인해 보세요.	
QUEST_LV_0100_20180327_013556	明亮的光芒缠绕全身，同时体内涌出不明的神圣力量。请再次与主教乌鲁波纳斯对话。	밝은 빛이 온 몸을 휘감으면서 몸 안에서 알 수 없는 신성한 힘이 솟구칩니다. 주교 우르보나스와 다시 대화해 보세요.	
QUEST_LV_0100_20180327_013557	主教乌鲁波纳斯拜託你找回隐藏的魔族指令书。请再次与主教乌鲁波纳斯对话，问他该怎么做。	주교 우르보나스는 숨겨 놓은 마족 지령서를 되찾아 달라고 부탁했습니다. 어떻게 하면 되는지 주교 우르보나스와 다시 대화해 보세요.	
QUEST_LV_0100_20180327_013558	消灭魔族并补充还原宝珠	마족을 처치하여 환원의 보주 충전	
QUEST_LV_0100_20180327_013559	乌鲁波纳斯说为了破坏诅咒人偶像，要你消灭亚夏克地牢1层的魔族并且用他们的魔力补充还原宝珠，然后再对诅咒人偶像使用。	우르보나스는 저주의 우상을 파괴하기 위해 아샤크 지하 감옥 1층의 마족들을 처치하여 그들의 마력으로 환원의 보주를 충전한 뒤 저주의 우상에 사용하라고 말했습니다.	
QUEST_LV_0100_20180327_013560	破坏拷问器材室的诅咒人偶像	고문 자재실의 저주의 우상 파괴	
QUEST_LV_0100_20180327_013561	已充分补充还原宝珠。请对诅咒人偶像使用并将之破坏！	환원의 보주를 충분히 충전했습니다. 저주의 우상에 사용하여 파괴하세요!	
QUEST_LV_0100_20180327_013562	消灭蓝色杜玛洛与蓝色温迪戈并补充还原宝珠	푸른 듀마로와 푸른 웬디고를 처치하여 환원의 보주 충전	
QUEST_LV_0100_20180327_013563	和追蹤者圖勒巴納對話	추적자 토르바나와 대화	
QUEST_LV_0100_20180327_013564	追踪者图勒巴纳担心因为人偶像的诅咒而败给魔族。请与追踪者图勒巴纳对话。	추적자 토르바나는 우상의 저주때문에 마족들에게 당할까 걱정하고 있습니다. 추적자 토르바나와 대화해 보세요.	
QUEST_LV_0100_20180327_013565	收集赤紅結晶	붉은 결정 수집	
QUEST_LV_0100_20180327_013566	追踪者图勒巴纳说为了带在身上作为阻吓之用，要你取得魔族的赤红结晶。请消灭拷问室的蓝色杜玛洛与蓝色温迪戈并收集赤红结晶。	추적자 토르바나는 위협용으로 지닐 수 있게 마족들의 붉은 결정을 구해달라고 부탁합니다. 고문실 쪽에 있는 푸른 듀마로와 푸른 웬디고들을 처치하고 붉은 결정을 수집하세요.	
QUEST_LV_0100_20180327_013567	交给追踪者图勒巴纳	추적자 토르바나에게 전달	
QUEST_LV_0100_20180327_013568	已收集到大量的赤红结晶。请交给追踪者图勒巴纳。	붉은 결정을 잔뜩 모았습니다. 추적자 토르바나에게 전해 주세요.	
QUEST_LV_0100_20180327_013569	消灭蓝色杜玛洛与蓝色温迪戈并收集%s	푸른 듀마로와 푸른 웬디고를 처치하여 %s 수집	
QUEST_LV_0100_20180327_013570	追踪者图勒巴纳的脸色看起来很差。请与追踪者图勒巴纳对话，看看他要不要紧。	추적자 토르바나의 안색이 매우 안좋아 보입니다. 추적자 토르바나가 괜찮은지 대화해 보세요.	
QUEST_LV_0100_20180327_013571	收集黑色木片	검은 나무 조각 수집	
QUEST_LV_0100_20180327_013572	追踪者图勒巴纳打算用魔族所拥有的邪恶的气息消灭诅咒。请从处刑房间的魔族那裡收集黑色木片。	추적자 토르바나는 마족들이 가진 사악한 기운으로 저주를 없애 보려고 합니다. 징벌방의 마족들에게서 검은 나무 조각을 모으세요.	
QUEST_LV_0100_20180327_013573	已取得充足的黑色木片。这样追踪者图勒巴纳的情况就会好转吗？	검은 나무 조각을 충분히 구했습니다. 이걸로 추적자 토르바나가 괜찮아 질 수 있을까요?	
QUEST_LV_0100_20180327_013574	来历不明的包袱	정체불명의 꾸러미	
QUEST_LV_0100_20180327_013575	和追蹤者達拉瑪烏斯對話	추적자 다라마우스와 대화	
QUEST_LV_0100_20180327_013576	追踪者达拉玛乌斯好像有事拜託你。请和追踪者达拉玛乌斯对话。	추적자 다라마우스는 당신에게 부탁할 것이 있는 것 같습니다. 추적자 다라마우스와 대화해 보세요.	
QUEST_LV_0100_20180327_013577	获得来历不明的包袱	정체불명의 꾸러미 습득	
QUEST_LV_0100_20180327_013578	追踪者达拉玛乌斯认为，魔族随身携带的包袱裡也许有能够解开诅咒的答案。请消灭蓝色杜玛洛与温迪戈，收集他们的包袱来用用看。	추적자 다라마우스는 마족들이 들고 다니는 꾸러미에 저주를 풀 해답이 있을지도 모른다고 생각합니다. 푸른 듀마로와 웬디고들을 처치하고 그들의 꾸러미를 모아 사용해 보세요.	
QUEST_LV_0100_20180327_013579	收集来历不明的包袱	정체불명의 꾸러미 수집	
QUEST_LV_0100_20180327_013580	使用来历不明的包袱并确认效果	정체불명의 꾸러미를 사용하여 효과 확인	
QUEST_LV_0100_20180327_013581	已收集到足够的来历不明的包袱。请对怪物使用来历不明的包袱，看看有什么效果。	정체불명의 꾸러미를 잔뜩 모았습니다. 어떤 효과가 있는지 정체불명의 꾸러미를 몬스터에게 사용해 보세요.	
QUEST_LV_0100_20180327_013582	虽然不是诅咒，但却是有各种增益效果的包袱。请把包袱的效果告诉追踪者达拉玛乌斯。	저주는 아니지만, 여러가지 다양하고 이로운 효과가 있는 꾸러미였습니다. 추적자 다라마우스에게 꾸러미의 효과를 알려주세요.	
QUEST_LV_0100_20180327_013583	掌心之中	손아귀 속으로	
QUEST_LV_0100_20180327_013584	祭司普拉那斯要你赶快一起寻找主教乌鲁波纳斯，请把主教乌鲁波纳斯的口信告诉他。	빨리 주교 우르보나스를 찾자고 하는 사제 프라나스에게 주교 우르보나스의 전언을 전해주세요.	
QUEST_LV_0100_20180327_013585	跟著祭司普拉那斯前往亚夏克地牢2层	아샤크 지하 감옥 2층으로 사제 프라나스 따라가기	
QUEST_LV_0100_20180327_013586	追踪者似乎还没从诅咒中恢复过来。请跟著祭司普拉那斯前往亚夏克地牢2层。	추적자들은 아직 저주에서 회복하지 못한 것 같습니다. 사제 프라나스를 따라 아샤크 지하 감옥 2층으로 가세요.	
QUEST_LV_0100_20180327_013587	和祭司伊魯瑪對話	사제 이르마와 대화	
QUEST_LV_0100_20180327_013588	祭司伊鲁玛说宝珠还不完整，最好找出能安全地破坏诅咒人偶像的方法。请继续和祭司伊鲁玛对话。	사제 이르마는 보주가 완전하진 않으니 저주의 우상을 안전하게 파괴할 방법을 찾는 게 좋겠다고 합니다. 사제 이르마와 계속 대화해 보세요.	
QUEST_LV_0100_20180327_013589	让诅咒人偶像吸收魔族的魔力	저주의 우상에 마족의 마력 흡수	
QUEST_LV_0100_20180327_013590	若想安全地破坏诅咒人偶像，必须让宝珠的力量与神像的力量相互衝突。请先到检查室消灭诅咒人偶像周围的魔族，并让诅咒人偶像吸收魔力。	저주의 우상을 안전하게 파괴하려면 보주의 힘과 우상의 힘을 충돌시켜야 합니다. 먼저 검사실에 있는 저주의 우상 주변의 마족을 처치하여 저주의 우상에 마력을 흡수시키세요.	
QUEST_LV_0100_20180327_013591	用还原宝珠破坏诅咒人偶像	환원의 보주로 저주의 우상 파괴	
QUEST_LV_0100_20180327_013592	诅咒人偶像已把魔族的力量吸收至极限。请在这裡使用还原宝珠让人偶像爆掉！	저주의 우상이 마족의 힘을 한계까지 흡수했습니다. 여기에 환원의 보주를 사용하여 우상을 터뜨려버리세요!	
QUEST_LV_0100_20180327_013593	亚夏克地牢2层好像也有人偶像的诅咒。请继续与祭司普拉那斯对话。	아샤크 지하 감옥 2층에도 우상의 저주가 있는 것 같습니다. 사제 프라나스와 계속 이야기해 보세요.	
QUEST_LV_0100_20180327_013594	救出被关在单人房区域的祭司伊鲁玛	독방 구역에 갇혀 있는 사제 이르마 구출	
QUEST_LV_0100_20180327_013595	祭司普拉那斯从其他祭司那裡听到祭司伊鲁玛的消息。请救出被关在单人房区域的祭司伊鲁玛。	사제 프라나스는 다른 사제들에게서 사제 이르마의 소식을 들었다고 합니다. 독방 구역에 갇혀 있는 사제 이르마를 구출하세요.	
QUEST_LV_0100_20180327_013596	已消灭魔君主马鲁若斯召唤出来的火焰权杖。请询问祭司伊鲁玛要不要紧。	마군주 마르녹스가 소환한 파이어로드를 처치했습니다. 사제 이르마는 괜찮은지 대화해 보세요.	
QUEST_LV_0100_20180327_013597	消滅火焰權杖	파이어로드 처치	
QUEST_LV_0100_20180327_013598	祭司伊鲁玛想把能破坏诅咒人偶像的还原宝珠交给你时，发现一个奇怪的地方。请与祭司伊鲁玛对话。	사제 이르마는 저주의 우상을 파괴할 수 있는 환원의 보주를 넘겨주려다 뭔가 이상한 점을 발견했습니다. 사제 이르마와 대화해 보세요.	
QUEST_LV_0100_20180327_013599	消灭温迪戈逃犯并补充还原宝珠	웬디고 탈주범을 처치하여 환원의 보주 충전	
QUEST_LV_0100_20180327_013600	祭司伊鲁玛说持续对魔君主马鲁若斯使用还原宝珠，结果还原宝珠就快破碎了。为了修复还原宝珠，请消灭中央通道附近的温迪戈逃犯，并利用奇魔力复原宝珠。	사제 이르마는 마군주 마르녹스에게 환원의 보주를 계속 사용했더니 환원의 보주가 부서지기 직전이라고 합니다. 환원의 보주를 수리하기 위해 중앙 통로 근처에 있는 웬디고 탈주범을 처치하여 그 마력으로 보주를 복원하세요.	
QUEST_LV_0100_20180327_013601	交给祭司伊鲁玛	사제 이르마에게 전달	
QUEST_LV_0100_20180327_013602	已把温迪戈逃犯的魔力注入还原宝珠中。请再次让祭司伊鲁玛看看还原宝珠。	환원의 보주에 웬디고 탈주범의 마력을 담았습니다. 사제 이르마에게 다시 환원의 보주를 보여주세요.	
QUEST_LV_0100_20180327_013603	祭司伊鲁玛说必须在这裡注入神圣的力量，这样还原宝珠才能完全恢复。请向祭司伊鲁玛询问方法。	사제 이르마는 여기에 신성한 힘을 담아야 환원의 보주가 완벽히 복원된다고 합니다. 사제 이르마에게 방법을 물어 보세요.	
QUEST_LV_0100_20180327_013604	用水晶的力量强化宝珠	수정의 힘으로 보주 강화	
QUEST_LV_0100_20180327_013605	祭司伊鲁玛要你把水晶的力量注入鸟的房间与库房裡的宝珠中。水晶的力量只要靠近水晶周围就能取得。	사제 이르마는 새의 방과 비품실에 있는 수정에게서 수정의 힘을 보주에 담아 달라고 합니다. 수정의 힘은 수정 주변에 다가가면 얻을 수 있습니다.	
QUEST_LV_0100_20180327_013606	宝珠似乎有一定程度恢复。请让祭司伊鲁玛看看。	보주가 어느 정도 복원된 것 같습니다. 사제 이르마에게 보여주세요.	
QUEST_LV_0100_20180327_013607	已成功破坏诅咒人偶像。请把这件事告诉祭司伊鲁玛。	저주의 우상을 성공적으로 파괴했습니다. 이 사실을 사제 이르마에게 알려주세요.	
QUEST_LV_0100_20180327_013608	在亚夏克地牢3层与祭司伊鲁玛对话	아샤크 지하 감옥 3층에서 사제 이르마와 대화	
QUEST_LV_0100_20180327_013609	祭司伊鲁玛说现在是时候找回魔族命令书，约你在亚夏克地牢3层碰面。	사제 이르마는 이제 마족 명령서를 되찾을 때라면서 아샤크 지하 감옥 3층에서 만나자고 합니다.	
QUEST_LV_0100_20180327_013610	如果又如果	만약에 또 만약에	
QUEST_LV_0100_20180327_013611	和祭司亞烏拉那斯對話	사제 아우라나스와 대화	
QUEST_LV_0100_20180327_013612	祭司亚乌拉那斯好像需要帮助。请和祭司亚乌拉那斯对话。	사제 아우라나스는 도움이 필요한 것 같습니다. 사제 아우라나스와 대화해 보세요.	
QUEST_LV_0100_20180327_013613	收集闪亮珍珠粉	반짝이는 진주 가루 수집	
QUEST_LV_0100_20180327_013614	祭司亚乌拉那斯说已经依照主教乌鲁波纳斯的指示，在亚夏克地牢准备了各种紧急物品。请前往监视塔，把亚乌拉那斯准备好的闪亮珍珠粉带回来。	사제 아우라나스는 주교 우르보나스의 지시로 아샤크 지하 감옥에 여러 가지 비상 물품을 준비해 두었다고 합니다. 감시탑으로 가서 아우라나스가 준비해 둔 반짝이는 진주 가루를 가져오세요.	
QUEST_LV_0100_20180327_013615	交给祭司亚乌拉那斯	사제 아우라나스에게 전달	
QUEST_LV_0100_20180327_013616	布袋都被撕开了，幸好还能收集到剩馀的珍珠粉。请带去给亚乌拉那斯。	포대는 다 뜯어졌지만 그나마 남은 진주 가루들을 모았습니다. 아우라나스에게 가져다 주세요.	
QUEST_LV_0100_20180327_013617	祭司亚乌拉那斯用你收集的珍珠粉制造出像宝珠一样的东西。请再次与祭司亚乌拉那斯对话。	사제 아우라나스는 모아 온 진주 가루로 보주 같은 것을 만들었습니다. 사제 아우라나스와 다시 대화해 보세요.	
QUEST_LV_0100_20180327_013618	消灭宝珠所指向的魔族	보주가 가리킨 마족 처치	
QUEST_LV_0100_20180327_013619	祭司亚乌拉那斯说使用这颗宝珠就能发现序列高的魔族。请使用宝珠并消灭宝珠所指向的魔族。	사제 아우라나스는 이 보주를 사용하면 서열이 높은 마족을 발견할 수 있을 거라고 합니다. 보주를 사용하여 보주가 가리키는 마족을 처치하세요.	
QUEST_LV_0100_20180327_013620	序列高的魔族一消失，部下魔族就乱了手脚。请向祭司亚乌拉那斯报告。	서열이 높은 마족이 사라지자 부하 마족들이 당황해 합니다. 사제 아우라나스에게 보고하세요.	
QUEST_LV_0100_20180327_013621	消灭宝珠所指向的魔族	보주가 가리키는 마족 처치	
QUEST_LV_0100_20180327_013622	和祭司德拉茲尼對話	사제 드라즈니에와 대화	
QUEST_LV_0100_20180327_013623	祭司德拉兹尼好像忧虑重重的样子。请和祭司德拉兹尼对话。	사제 드라즈니에는 걱정이 가득한 것 같습니다. 사제 드라즈니에와 대화해 보세요.	
QUEST_LV_0100_20180327_013624	消灭特别受刑区域的怪物	특별 수형 구역의 몬스터 처치	
QUEST_LV_0100_20180327_013625	祭司德拉兹尼说祭司们需要能安全避难的空间。为了让祭司们能到特别受刑区域避难，请消灭该处的魔族。	사제 드라즈니에는 사제들이 안전하게 피난해 있을 공간이 필요하다고 합니다. 특별 수형 구역으로 피난갈 수 있도록 그 곳에 있는 마족들을 처치하세요.	
QUEST_LV_0100_20180327_013626	向祭司德拉兹尼报告	사제 드라즈니에에게 보고	
QUEST_LV_0100_20180327_013627	已消灭一定程度的魔族了。请把此事告诉祭司德拉兹尼。	마족들을 어느 정도 처치했습니다. 사제 드라즈니에에게 이 사실을 알려주세요.	
QUEST_LV_0100_20180327_013628	祭司德拉兹尼需要你的帮忙。请和祭司德拉兹尼对话。	사제 드라즈니에가 당신의 도움을 필요로 하고 있습니다. 사제 드라즈니에와 대화해 보세요.	
