QUEST_JOBSTEP_20150714_002758	这片森林的赤红布贝斗士对你来说是很吃力的对手。{nl}但如果你相信自己，我想你一定对付得了。	이 숲의 붉은 부베 투사는 자네에겐 분명 버거운 상대야.{nl}하지만 자네 스스로를 믿는다면 분명 상대할 수 있을 것이네.	QUEST_JOBSTEP_20150317_000561	这片森林的赤红布贝斗士对你来说是很吃力的对手。{nl}但如果你相信自己，我想你一定对付得了。	이 숲의 붉은 부베 투사는 자네에겐 분명 버거운 상대이네.{nl}하지만 자네 스스로를 믿는다면 분명 처치할 수 있을 것이네.	사이코키노 마스터
QUEST_JOBSTEP_20150714_002759	锁链法师的最高境界… 我想知道你使用魔力的方法。{nl}无论什麽魔法都无所谓，请消灭夏奥雷伊东边森林的布贝斗士。	링커의 가장 높은 단계.. 전 당신의 마나 운용법을 알고 싶군요.{nl}어떤 마법이든 상관없으니 샤울레이 동쪽 숲의 부베 투사를 처치해 주세요.	QUEST_JOBSTEP_20150317_000564	在向我学习魔法之前，我想知道你使用魔法的方法！{nl}无论甚麽样的魔法都没关係，请消灭夏奥雷伊东边森林的布贝斗士。	저에게 마법을 배우기에 앞서 당신의 마나 운용법을 알고 싶군요.{nl}어떤 마법이든 상관없으니 샤울레이 동쪽 숲의 부베 투사를 처치해 주세요.	링커 서브 마스터
QUEST_JOBSTEP_20150714_002760	你所拥有的天赋应该是我所见过的人当中最高的。{nl}但若在此增强锁链法师的新运用法就能成为最强的锁链法师吧？	당신은 제가 만났던 사람 중에 가장 훌륭한 자질을 갖춘 것 같아요.{nl}하지만 여기에 링커의 새로운 운용법을 더한다면 최고의 링커가 되겠지요?	QUEST_JOBSTEP_20150317_000566	您的资质非常不错。{nl}我身为一名锁链法师，只要好好带领你，你肯定能成为一名优秀的魔法师的。	당신은 아주 훌륭한 자질을 갖춘 것 같아요.{nl}제가 링커로서 당신을 잘 이끌어 줄 수만 있다면 정말 강력한 마법사가 되실 수 있을 거예요.	링커 서브 마스터
QUEST_JOBSTEP_20150714_002761	在你学习下个阶段的魔法之前，我必须考验你的魔法素质。{nl}消灭魔法师之塔中的燃烧的火焰蜥蜴王就行了。	다음 단계의 마법을 배우기 전에 당신의 마법적 소양을 시험해 볼 필요가 있겠어요.{nl}마법사의 탑에 있는 타오르는 샐러맨더 정도면 될 거 같네요.	QUEST_JOBSTEP_20150317_000567	在你学习奇术师的魔法之前，我必须考验你的魔法素质。{nl}消灭魔法师之塔中的燃烧的火焰蜥蜴王就行了。	쏘마터지의 마법을 배우기 전에 당신의 마법적 소양을 시험해 볼 필요가 있겠어요.{nl}마법사의 탑에 있는 타오르는 샐러맨더 정도면 될 거 같네요.	쏘마터지 마스터
QUEST_JOBSTEP_20150714_002762	真强。{nl}看来你应该能顺利练成新魔法。	훌륭해요.{nl}이 정도면 새로 배울 마법들도 문제 없이 익힐 수 있겠어요.	QUEST_JOBSTEP_20150317_000569	这种程度可是相当杰出的。{nl}为了您的发展，我会尽全力帮助你的。{nl}{nl}	이 정도면 훌륭해요.{nl}당신의 발전을 위해 힘껏 도와드릴게요.{nl}{nl}	쏘마터지 마스터
QUEST_JOBSTEP_20150714_002763	与其用语言来包装自己，直接用行动证明会好上一百倍。{nl}消灭艾沙奇乌村庄的地心虫王就是你下个阶段的任务。	자신을 말로 포장하는 것 보단 직접 보여주는 것이 백 배 낫습니다.{nl}에산치우 마을의 리버피드를 처치해 오시는 것이 다음 단계를 위한 과제입니다.	QUEST_JOBSTEP_20150323_002290	与其用语言来包装自己，直接用行动证明会好上一百倍。{nl}消灭艾沙奇乌村庄的地心虫王就是我给你的任务。	자신을 말로 포장하는 것 보단 직접 보여주는 것이 백 배 낫습니다.{nl}에산치우 마을의 리버피드를 처치해 오시는 것이 제가 드리는 과제입니다.	엘리멘탈리스트 서브 마스터
QUEST_JOBSTEP_20150714_002764	如果想当我的门徒，必须先让我知道你的能力。{nl}艾沙奇乌村庄的祸害─地心虫王应该很合适。	저의 제자가 되고 싶다면 먼저 당신의 실력을 알아야겠지요.{nl}에산치우 마을의 골칫거리인 리버피드가 적당하겠어요.	QUEST_JOBSTEP_20150323_002294	想学习我的魔法的话，我得先知道你的实力才行。{nl}就先派给你消灭艾沙奇乌村庄的祸害─地心虫王任务应该很恰当吧！	저의 마법을 배우고 싶다면 먼저 당신의 실력을 알아야겠지요.{nl}에산치우 마을의 골칫거리인 리버피드가 적당하겠어요.	크로노맨서 마스터
QUEST_JOBSTEP_20150714_002765	我早就料想到你该来了。{nl}感觉到奇术师的极限了吧？	슬슬 오실 때가 되었다고 생각했어요.{nl}쏘마터지로서 한계를 느끼시는 거죠?	QUEST_JOBSTEP_20150317_000602	佩迪米安的怪物突然开始作乱。{nl}託您的福，大师正团结起来消灭那些怪物。{nl}怎麽样？如果是奇术师志愿生的话就得随时在背后支援不是吗？	페디미안의 근처에서 몬스터들이 갑자기 난동을 부리고 있어요.{nl}덕분에 마스터들이 녀석들을 해치우는데 합심하고 있죠.{nl}어때요, 쏘마터지 지망생이라면 당연히 힘을 보태야 할 일이라고 보는데요?	쏘마터지 마스터
QUEST_JOBSTEP_20150714_002766	不过还有没完成的阶段。{nl}我要先透过佩迪米安附近的尼多普巴伊，来确认你是否能越过那个阶段。	하지만 아직 남은 단계가 있어요.{nl}먼저 페디미안 근처의 네더보바인으로 당신이 그 단계를 넘어설 수 있을지 확인할게요.	QUEST_JOBSTEP_20150323_002295	喔！勇气可嘉嘛！ {nl}请消灭波塞林奇斯森林作乱的尼多普巴伊我就答应帮你转职。	오, 대단한 용기인걸요? {nl}포슬린키스 숲에서 난동을 부리고 있는 네더보바인을 해치우고 돌아온다면 전직을 시켜 드리죠.	쏘마터지 마스터
QUEST_JOBSTEP_20150714_002767	在奇术师的领域中没有所谓的极限。{nl}但如果自己认为有极限，那有什麽用呢？{nl}	쏘마터지의 영역엔 한계란 없어요.{nl}하지만 받아들이는 자신이 한계가 있다면 무슨 소용이겠어요?{nl}	QUEST_JOBSTEP_20150317_000604	好的。身为奇术师，我认为你已经具备相关资格了。{nl}我会依约定让你转职的。	좋아요. 쏘마터지로서 그 정도면 충분히 자격이 있네요.{nl}약속대로 전직시켜 드릴게요.	쏘마터지 마스터
QUEST_JOBSTEP_20150714_002768	总之，你成功完成任务了{nl}。要学习下个魔法吗？	어쨌든, 당신은 과제를 훌륭히 통과했어요.{nl}다음 마법을 배워 볼까요?	쏘마터지 마스터
QUEST_JOBSTEP_20150714_002769	这附近的所有大师都在追击闹事的怪物。{nl}如果是最强的元素使，是不是应该率先消灭那怪物呢？	이 근방의 모든 마스터들이 난동을 부리는 몬스터를 쫓고 있습니다.{nl}최강의 엘리멘탈리스트라면 누구보다도 먼저 그 몬스터를 해치워야 하지 않겠습니까.	QUEST_JOBSTEP_20150323_002296	附近所有的大师正在驱赶作乱中的怪物们。{nl}你若能先消灭这些怪物，就有资格向我学习魔法。	이 근방의 모든 마스터들이 난동을 부리는 몬스터를 쫓고 있어요.{nl}누구보다도 먼저 그 몬스터를 처치해 주셔야만 제 마법을 배울 자격이 있습니다.	엘리멘탈리스트 서브 마스터
QUEST_JOBSTEP_20150714_002770	其他大师们的表情历历在目。{nl}不仅如此，他们说你是名符其实的真正的元素使，真是大快人心啊。	다른 마스터들의 표정이 눈에 선하군요.{nl}뿐만 아니라 당신이 진정한 엘리멘탈리스트의 이름에 걸맞는다니 기분이 참 좋습니다.	QUEST_JOBSTEP_20150317_000607	其他大师们的表情历历在目。{nl}不仅如此，他们得到了一名好学徒心情非常好。	다른 마스터들의 표정이 눈에 선하군요.{nl}뿐만 아니라 좋은 제자를 얻게 되어서 기분이 참 좋습니다.	엘리멘탈리스트 서브 마스터
QUEST_JOBSTEP_20150714_002771	地狱亡灵好像又出现在女神的古院裡了。{nl}如果你想学习巫师的高级魔法，那应该是很合适的对手，你觉得呢？	여신의 옛뜰에서 네크로벤터가 다시 나타났다나봐.{nl}소서러의 고위 마법을 배우고 싶다면 적절한 상대인 것 같은데 어때?	QUEST_JOBSTEP_20150317_000608	就算怪物已经大量冒出来，明明就是位大师却说他只要躲在安全的角落避难，实在很不像话。{nl}实在太没道理了，所以我就从佩迪米安跑来了。{nl}	몬스터가 넘쳐나는데도 마스터면서 안전한 곳에만 있겠다는 건 말도 안 되는 거 같아.{nl}그건 도리가 아닌 거 같아서 페디미안에서 뛰쳐나왔어.{nl}	소서러 마스터
QUEST_JOBSTEP_20150714_002772	真是愚蠢。{nl}那麽棒的猎物就在眼前，居然不动手。	정말 바보같은 짓이야.{nl}저렇게 훌륭한 사냥감을 두고 가만히 있는다는 건.	QUEST_JOBSTEP_20150317_000610	明明是位大师却只躲在安全的围栏裡，真像个傻瓜啊！{nl}	마스터면서 안전한 울타리 안에만 있다니, 정말 바보같은 짓이야.{nl}	소서러 마스터
QUEST_JOBSTEP_20150714_002773	你果然没让我失望。{nl}来。你知道现在该做什麽了吧？	역시 날 실망시키지 않는구나.{nl}자. 이제 무엇을 해야 할 지는 알고 있겠지?	QUEST_JOBSTEP_20150317_000611	我明白你的意思了！{nl}我会依约定教你我的魔法。	네 뜻은 잘 알겠어.{nl}약속대로 내 마법을 가르쳐 줄게.	소서러 마스터
QUEST_JOBSTEP_20150714_002774	我随时能教你更高难度的魔法。{nl}但我怀疑你是否真的跟得上。	지금보다 더 난이도 있는 마법이야 언제든 가르쳐드릴 순 있지요. {nl}하지만 당신이 과연 따라올 수 있을지 의문이 드네요.	QUEST_JOBSTEP_20150317_000612	甚麽时才能教你我的魔法呢？ {nl}但我也很怀疑你到底能不能跟上呢？{nl}	제 마법은 언제든 가르쳐드릴 순 있지요. {nl}하지만 당신이 과연 따라올 수 있을지 의문이 드네요.{nl}	크로노맨서 마스터
QUEST_JOBSTEP_20150714_002775	你远远超乎我的想像呢。{nl}但这是比以前更困难的领域，你必须做好觉悟。	제 예상을 훨씬 웃도는 분이시군요.{nl}하지만 이전보다 더 어려운 영역이니 각오하셔야 할 겁니다.	QUEST_JOBSTEP_20150317_000614	你真是超乎我的想像啊！{nl}不过你得觉悟操纵时间的魔法是属于很难的领域的。	제 예상을 훨씬 웃도는 분이시군요.{nl}하지만 시간을 다루는 마법은 아주 어려운 영역이니 각오하셔야 할 겁니다.	크로노맨서 마스터
QUEST_JOBSTEP_20150714_002776	好久不见。听说你想成为鍊金术士。{nl}那我得看看你是不是真具备成为鍊金术士的资格。	오랜만입니다. 알케미스트가 되고 싶으시다고요.{nl}일단 당신이 그 격에 어울리는 사람인지 먼저 알아봐야겠습니다.	QUEST_JOBSTEP_20150317_000615	好久不见。听说你想成为鍊金术士。{nl}那我得看看你是不是真具备成为鍊金术士的资格。	오랜만입니다. 알케미스트가 되고 싶으시다고요.{nl}그 격에 어울리는 사람인지 먼저 알아봐야겠습니다.	
QUEST_JOBSTEP_20150714_002777	很好。{nl}期待你将来的表现。	좋습니다. {nl}앞으로가 기대되는군요.	QUEST_JOBSTEP_20150317_000618	很好。我非常期待。{nl}现在就帮你你转职成鍊金术士。	좋습니다. 앞으로가 기대되는군요.{nl}알케미스트로 전직시켜 드리겠습니다.	바이도타스
QUEST_JOBSTEP_20150714_002778	如果你想跟上圣水祭司的修行，必须先证明你驱散邪恶力量的决心。{nl}请向夏奥雷伊矿山村庄的布贝夺取蕴含魔力的袋子。	프리스트의 수행을 따르시려면 먼저 사악한 힘을 몰아낼 의지를 증명하셔야 합니다.{nl}샤울레이 광산 마을의 부베들에게서 마기가 깃든 주머니를 빼앗아 오십시오.	QUEST_JOBSTEP_20150317_000619	如果你想跟上圣水祭司的修行，必须先证明你驱散邪恶力量的决心。{nl}请向水晶矿山1层的布贝们夺取蕴含魔力的袋子。	프리스트의 수행을 따르시려면 먼저 사악한 힘을 몰아낼 의지를 증명하셔야 합니다.{nl}수정광산 1층의 부베들에게서 마기가 깃든 주머니를 빼앗아 오십시오.	프리스트 마스터
QUEST_JOBSTEP_20150714_002779	在布贝前哨基地或避难处应该能发现大量的布贝。	부베 전초기지나 피난처에서 다수의 부베들을 발견하실 수 있을 겁니다.	QUEST_JOBSTEP_20150317_000620	如果进不去水晶矿山的话，请告诉矿山村庄的村长吧！	만약 수정광산에 들어가기 힘들다면 광산 마을의 촌장님께 이야기해 보십시오.	프리스트 마스터
QUEST_JOBSTEP_20150714_002780	虽然魔法不挑人，但我讨厌懒惰虫。{nl}请在水晶矿山1层消灭石头欧鲁卡，我要藉此考验你的决心。	마법은 사람을 가리지 않지만 난 게으른 사람은 싫어.{nl}수정광산 1층에서 스톤오르카를 해치우는 것으로 네 근성을 시험해 보겠어.	QUEST_JOBSTEP_20150428_002587	虽然魔法不挑人，但我讨厌懒惰虫。{nl}请在水晶矿山1层消灭石头欧鲁卡，我要藉此考验你的决心。	마법은 사람을 가리지 않지만 난 게으른 사람은 싫어.{nl}수정광산 1층에서 스톤오르카를 처치하는 것으로 네 근성을 시험해 보겠어.	위저드 마스터
QUEST_JOBSTEP_20150714_002781	牧师是透过奉献迈向更高的境界。{nl}为了治疗更多的人，请从矿山村庄的布贝身上收集绿色膏药。	클레릭은 봉사로써 더욱 높은 경지를 바라본답니다.{nl}보다 많은 사람들을 치료할 수 있도록 광산 마을의 부베에게서 녹색 고약을 모아 주세요.	QUEST_JOBSTEP_20150317_000640	牧师是透过奉献迈向更高的境界。{nl}为了治疗更多的人，请从矿山村庄的布贝身上收集绿色膏药。	클레릭은 봉사로써 더욱 높은 경지를 바라본답니다.{nl}많은 사람들을 치료할 수 있도록 수정광산 1층의 부베에게서 녹색 고약을 모아 주세요.{nl}{nl}	클레릭 마스터
QUEST_JOBSTEP_20150714_002782	消灭水晶矿山1层的蝙蝠，并把牠们的翅膀带回来当作证据。	수정광산 1층의 박쥐를 해치우고 그 증거로 녀석들의 날개을 가져와.	QUEST_JOBSTEP_20150317_000643	请消灭水晶矿山1层的蝙蝠，并把牠们的翅膀当作证据带来吧！	수정광산 1층의 박쥐를 처치하고 그 증거로 녀석들의 날개을 가져와.	아처 마스터
QUEST_JOBSTEP_20150714_002783	克里那斯丘陵地中有个名为曼陀花兽的怪物。{nl}虽然是带有威胁性的怪物，但你必须能轻鬆消灭牠。	그리나스 구릉지에 콜리멘시아라는 몬스터가 있습니다.{nl}위협적인 몬스터입니다만, 이 정도는 가볍게 해치우셔야 합니다.	QUEST_JOBSTEP_20150323_002299	克里那斯丘陵地那里有个叫做曼陀花兽的怪物。{nl}虽然是很具有威胁性的怪物，但依你的实力应该很轻鬆就能解决。	그리나스 구릉지에 콜리멘시아라는 몬스터가 있습니다.{nl}위협적인 몬스터입니다만, 이 정도는 가볍게 처치하셔야 합니다.	하플라이트 마스터
QUEST_JOBSTEP_20150714_002784	现在起你也是一名堂堂正正的圆盾剑士了啊！{nl}不过曼陀花兽怎麽样呢…他可是个克林卡的庄园裡的危险傢伙。	드디어 자네도 한 명의 어엿한 로델레로군.{nl}하지만 콜리멘시아라면 어떨까.. 그린가의 장원에 있는 위험한 녀석 말일세.	QUEST_JOBSTEP_20150323_002301	你想接受我的指导的话，先让我看看你的实力吧！{nl}克林卡的庄园的曼陀花兽应该是符合你实力的怪物。	내게 가르침을 받기 원한다면 그 전에 자네의 실력을 내게 보여주게.{nl}그린가의 장원의 콜리멘시아라면 자네 명성에 걸맞은 상대겠지.	로델레로 마스터
QUEST_JOBSTEP_20150714_002785	能力不足就表示还有很多进步的空间。{nl}别担心，我会帮助你增强实力的。	부족한 것이 있다는 건 더 나아갈 여지가 있다는 말일세.{nl}걱정 말게. 내가 채워줄 수 있거든.	QUEST_JOBSTEP_20150317_000666	很好，这种程度的实力已非常足够！{nl}能教导你真是很值得。	좋아, 그 정도면 실력은 충분하군.{nl}가르치는 보람이 있겠어.	로델레로 마스터
QUEST_JOBSTEP_20150714_002786	如果你梦想成为最强的铁甲骑兵，必须能够轻鬆消灭特南兹农场的魔龙凯拉斯。{nl}如果明白，就快去一趟吧。	최강의 캐터프랙트를 꿈꾼다면 테넌츠 농장의 가이갈라스 정도는 가볍게 없앨 수 있어야지.{nl}알겠다면 어서 빨리 냉큼 다녀오게.	QUEST_JOBSTEP_20150323_002302	如果是铁甲骑兵志愿生的话应该要有能力消灭特南兹农场的魔龙凯拉斯才是。{nl}明白的话就快去快回！	캐터프랙트 지망생이라면 테넌츠 농장의 가이갈라스를 처치할 정도는 되어야지. {nl}알겠다면 어서 빨리 냉큼 다녀오게.	캐터프랙트 마스터
QUEST_JOBSTEP_20150714_002787	既然决定成为最强者，还有什麽好怕的呢。{nl}不管是任务或者其他事，只要把碍事的一切通通消灭就行了。对吧？	최강이 되겠다고 결심한 이상 거칠 게 뭐가 있겠어. {nl}과제고 뭐고 방해가 되는 건 전부 뚫어버리면 그만인 거야. 그렇지?	QUEST_JOBSTEP_20150317_000668	都已经下定决心要成为铁甲骑兵了，还有甚麽好顾忌的呢。{nl}不管是修行还是甚麽，只要妨碍到你的就不要手下留情就是了。对吧？	캐터프랙트가 되겠다고 결심한 이상 거칠 게 뭐가 있겠어. {nl}과제고 뭐고 방해가 되는 건 전부 뚫어버리면 그만인 거야. 그렇지?	캐터프랙트 서브 마스터
QUEST_JOBSTEP_20150714_002788	你这个门生我真是越看越满意。{nl}很好。我们开始吧。	정말 볼 수록 마음에 드는 제자야.{nl}좋아. 시작해 보자고.	QUEST_JOBSTEP_20150317_000669	身为一名铁甲骑兵，你已经可以充分获得认可了。{nl}好啊！以后我们就好好相处吧！	캐터프랙트로서 인정받기에 부족함이 없군.{nl}좋아. 잘 지내보자고.	캐터프랙트 서브 마스터
QUEST_JOBSTEP_20150714_002789	我现在有私人的事要忙…抱歉。{nl}有消息说有人看到我所遗失的家门的装饰，所以我正在追击当中。	지금 저는 개인적으로 바쁜 일이 있어서.. 죄송합니다.{nl}잃어버린 가문의 장식을 봤다는 제보가 있어서 추적 중이거든요.	QUEST_JOBSTEP_20150317_000670	很抱歉我因为有私事所以有点忙，没空跟你决斗。{nl}有消息指出有人看到我在神树之日弄丢的家门的装饰，我目前正在追踪中。{nl}	죄송하지만 지금 저는 개인적으로 바쁜 일이 있어서 당신을 거둘 여유가 없습니다.{nl}신수의 날에 잃어버린 가문의 장식을 봤다는 제보가 있어서 추적 중이거든요.{nl}	스콰이어 마스터
QUEST_JOBSTEP_20150714_002790	这…确实是勒肯家门的装饰。{nl}谢谢你。我会依约定把新技能传授给你。	이건.. 르귄가문의 장식이 맞습니다.{nl}감사합니다. 약속대로 당신께 새로운 기술을 전수해 드리지요.	QUEST_JOBSTEP_20150323_002303	唉呀…是勒肯家门的装饰没错。{nl}谢谢。我会依约定帮助你达到更高境界。	이건.. 르귄가문의 장식이 맞습니다.{nl}감사합니다. 약속대로 당신이 더 높은 경지로 갈 수 있게 도와드리지요.	스콰이어 마스터
QUEST_JOBSTEP_20150714_002791	如同海盗有分等级，海贼也是一样的。{nl}以特南兹农场的鬼眼蜘蛛为对手，也许就能确定你的地位。	해적도 급이 있듯이 커세어도 마찬가지야.{nl}테넌츠 농장의 허니핀 정도라면 네 위치를 확실하게 알 수 있을지도.	QUEST_JOBSTEP_20150511_002599	想跟著我学习的话，先让我看看你的实力不是基本的礼貌吗？{nl}特南兹农场的鬼眼蜘蛛似乎很适合。	나에게 뭘 배우고 싶다면 실력부터 제대로 보여주는 게 예의 아닐까?{nl}테넌츠 농장의 허니핀 정도가 적당한 것 같은데.	커세어 마스터
QUEST_JOBSTEP_20150714_002792	哇，真没想到耶？{nl}看来我可以教你更难的技能囉。	이야, 예상 밖인걸?{nl}좀 더 어려운 기술을 가르쳐줘도 괜찮겠어.	QUEST_JOBSTEP_20150317_000675	看起来十分可靠啊！{nl}很好。现在我会传授给你我的技术。	믿음직스럽군.{nl}좋아. 이제부터 내 기술을 전수해 주겠어.	커세어 마스터
QUEST_JOBSTEP_20150714_002793	如果想成为双酬佣兵，就去猎捕特南兹农场的魔龙凯拉斯。{nl}我希望你的觉悟和能力都能得到肯定。	도펠죌트너가 되고 싶다면 테넌츠 농장의 가이갈라스를 사냥해 오도록 해.{nl}너의 각오와 실력 모두를 인정받고 싶다면 말이다.	QUEST_JOBSTEP_20150414_002563	如果想向我学点什麽，请消灭特南兹农场的魔龙凯拉斯再回来吧。{nl}如果想要我承认你的觉悟和实力。	나에게 무언가를 배우고 싶다면 테넌츠 농장의 가이갈라스를 사냥해 오도록 해.{nl}너의 각오와 실력 모두를 인정받고 싶다면 말이다.	도펠죌트너 마스터
QUEST_JOBSTEP_20150714_002794	你是可用之才。{nl}很好。我以双酬佣兵的身分欢迎你。	쓸만하군.{nl}좋다. 도펠죌트너로써 환영한다.	QUEST_JOBSTEP_20150317_000678	如我们所约定，我这就认可你的实力。{nl}跟我来吧！我会为你开启双酬佣兵之路。	약속한 대로 너의 실력을 인정하지. {nl}따라와라. 도펠죌트너의 길을 열어주겠다.	도펠죌트너 마스터
QUEST_JOBSTEP_20150714_002795	明明就很麻烦的。{nl}不过得了解自己的缺点才能成为更高境界的圆盾剑士。{nl}	분명 버거움을 느낄 것이네.{nl}하지만 자신의 부족함을 알아야 더 높은 경지의 로델레로가 될 수 있는 것이지.{nl}	로델레로 마스터
QUEST_JOBSTEP_20150714_002796	我知道你正逐渐成为出色的圣殿十字军。{nl}但是我想亲自用双眼确认。	자네가 훌륭한 팔라딘으로 성장하고 있다는 건 익히 들어서 알고 있네.{nl}하지만 나는 내 두 눈으로 직접 확인하고 싶어.	QUEST_JOBSTEP_20150317_000696	我听说你是位信仰坚定的人啊。{nl}但我必须亲眼目睹你的实力才相信。	자네가 강직한 신앙심을 가지고 있다는 건 익히 들어서 알고 있네.{nl}하지만 나는 내 두 눈으로 직접 확인하고 싶어.	팔라딘 마스터
QUEST_JOBSTEP_20150714_002797	真厉害。{nl}我将引领你成为最高境界的圣殿十字军。	참으로 훌륭하도다.{nl}내 자네를 가장 높은 경지의 팔라딘으로 이끌어 주겠네.	QUEST_JOBSTEP_20150317_000699	干得好啊！{nl}你已证明你的虔诚信仰，我允许你得到我的传承。	아주 훌륭하게 해내었군.{nl}이걸로 자네의 신앙심은 증명되었으니 나의 가르침을 받는 것을 허락하겠네.	팔라딘 마스터
QUEST_JOBSTEP_20150714_002798	你想升级？ 既然如此，我要你做一件事来代替考验。{nl}请从水路桥地区找回遗失的免罪符巨款。你办得到吧？	승급을 원한다고. 그렇다면 시험 대신 자네가 해줄 것이 있어.{nl}수로교 지역에서 잃어버린 면죄부 대금을 되찾아 오게. 할 수 있겠지?	QUEST_JOBSTEP_20150323_002315	除了宽恕者入门试验我有其他的任务要交给你。{nl}请找回水路桥地区中遗失的免罪符巨款。你可以的吧！？	파드너 입문 시험 대신 자네가 해줄 것이 있어.{nl}수로교 지역에서 잃어버린 면죄부 대금을 되찾아 오게. 할 수 있겠지?	파드너 마스터
QUEST_JOBSTEP_20150714_002799	在我不知所措的时候，是女神把你送到我身边的。当然 {nl}总之恭喜你升级。	참으로 난감한 차에 여신께서 자넬 보내주신 거지. 암. {nl}어쨌든 승급을 축하하네.	QUEST_JOBSTEP_20150317_000705	就在我感到为难的时候，女神殿下派遣你来我这了。啊。{nl}总之，恭喜你进入了宽恕者的门下。	참으로 난감한 차에 여신께서 자넬 보내주신 거지. 암. {nl}어쨌든 파드너로 입문을 축하하네.	파드너 마스터
QUEST_JOBSTEP_20150714_002800	我知道透过这场对决引导你走上神谕师之路是女神的旨意。{nl}解释是你该做的事…但我会尽量帮助你做出正确的解释。	이 대련으로 당신을 오라클로 인도한 것이 여신의 뜻임을 알았습니다.{nl}해석은 그대의 몫.. 하지만 최대한 올바른 해석을 할 수 있도록 제가 돕겠습니다.	QUEST_JOBSTEP_20150317_000708	我已经确认你的力量了。{nl}身为一名神谕师大师，我会协助做出最正确的选择的。	당신의 역량은 잘 확인했습니다.{nl}오라클 마스터로써 그대가 옳바르게 신탁을 해석할 수 있도록 도와드리겠습니다.	오라클 마스터
QUEST_JOBSTEP_20150714_002801	对了，第一次领养老鹰应该会很辛苦。{nl}从现在起你和我一样是驯鹰者，我会帮助你的。	참, 처음엔 매를 분양받기 힘들 거다.{nl}이제부터 같은 응사인데 이 정돈 내가 도와 줘야지.	QUEST_JOBSTEP_20150428_002589	对了，第一次领养老鹰应该会很辛苦。{nl}从现在起你和我一样是驯鹰者，我会帮助你的。	참, 처음엔 매를 분양받기 힘들 거야.{nl}이제부터 같은 응사인데 이 정돈 내가 도와 줘야지.	응사 마스터
QUEST_JOBSTEP_20150714_002802	Notice/请募集捐款并交给牧师大师！	Notice/성금을 모아 클레릭 마스터에게 전달하세요!#10	QUEST_JOBSTEP_20150317_000841	Notice/筹备所有捐款并请交给牧师大师！#7	Notice/성금을 모아 클레릭 마스터에게 전달!#7	
QUEST_JOBSTEP_20150714_002803	Notice/请治疗夏奥雷伊矿山村庄的病患。#5	Notice/샤울레이 광산 마을의 환자를 치료하세요!#5	QUEST_JOBSTEP_20150317_000906	Notice/治疗夏奥雷伊矿山村庄的患者吧！#5	Notice/샤울레이 광산 마을의 환자를 치료하자!#5	
QUEST_JOBSTEP_20150714_002804	询问我要帮忙什麽。	도와줄 일이 무엇인지 묻는다	QUEST_JOBSTEP_20150317_000911	会带来魔族的精髓。	마족의 정수를 구해 오겠다고 한다	
QUEST_JOBSTEP_20150714_002805	请告诉我	말해보라고 한다	QUEST_JOBSTEP_20150317_000924	会去见佩迪米安的侍从大师	페디미안의 스콰이어 마스터를 찾아 가겠다고 한다	
QUEST_JOBSTEP_20150714_002806	引诱中	유인 중	
QUEST_JOBSTEP_20150714_002807	Notice/猫咪有兴趣！#5	Notice/고양이가 관심을 보입니다!#5	QUEST_JOBSTEP_20150317_000942	Notice/猫咪有兴趣！	Notice/고양이가 관심을 보입니다!	
QUEST_JOBSTEP_20150714_002808	採集野花花蕊中	야생화 꽃술 채집 중	
QUEST_JOBSTEP_20150714_002809	Notice/空箱子	Notice/빈 상자입니다	QUEST_JOBSTEP_20150317_001110	Notice/空箱子	Notice/빈 상자	
QUEST_JOBSTEP_20150714_002810	没错	그렇다고 한다	
QUEST_JOBSTEP_20150714_002811	收集赛堤尼山沟裡卡乐卡修的种子	셉티니 골에서 카르카슈의 씨앗 수집	QUEST_JOBSTEP_20150323_002335	在贝雅山谷收集图约勒的花蕊	베야 골짜기에서 도요르의 꽃술 수집	
QUEST_JOBSTEP_20150714_002812	念力法师大师劝你如果对这领域很有兴趣的话，要不要先当他的助手。请在赛堤尼山沟带回念力法师大师所需要的卡乐卡修的种子。	사이코키노 마스터는 이 분야에 관심이 있다면 잠시 자신의 조수가 되어 보는 것을 권했습니다. 사이코키노 마스터가 필요로 하는 셉티니 골에서 카르카슈의 씨앗을 구해 오세요.	QUEST_JOBSTEP_20150323_002336	念力法师大师劝你如果对这领域很有兴趣的话，要不要先当他的助手。请在贝雅山谷带回念力大师所需要的图约勒的花蕊。	사이코키노 마스터는 이 분야에 관심이 있다면 잠시 자신의 조수가 되어 보는 것을 권했습니다. 사이코키노 마스터가 필요로 하는 베야 골짜기에서 도요르의 꽃술을 구해 오세요.	
QUEST_JOBSTEP_20150714_002813	已在赛堤尼山沟取得足够的卡乐卡修的种子。请回去找念力法师大师，并转交花蕊。	셉티니 골에서 카르카슈의 씨앗을 충분히 구했습니다. 사이코키노 마스터에게 돌아가 꽃술을 전해 주세요.	QUEST_JOBSTEP_20150323_002337	已经取得充分的贝雅山谷中的图约勒的花蕊。请回到念力法师大师那里并转交给他。	베야 골짜기에서 도요르의 꽃술을 충분히 구했습니다. 사이코키노 마스터에게 돌아가 꽃술을 전해 주세요.	
