QUEST_LV_0200_20170309_010833	{nl}不過為了回收聖物來到這裡的 祭司伊內亞好像不太了解這些碎片喔！{nl}外型像是法杖的一部份，但是聖物回收目錄中並沒有法杖香關的項目喔！	{nl}그런데 성물들을 회수하러 파견 온 이네아 사제는 이 파편에 대해 모르고 있더군요.{nl}모양새는 지팡이의 일부분인데 성물 회수목록에는 지팡이와 관련 된 내용이 없다고 합니다.	사제 아덴
QUEST_LV_0200_20170309_010834	{nl}已經破成碎片，已經失去了一個完整聖物應有的力量與意義了。{nl}祭司伊內亞還有很多聖物都沒有回收，應該沒時間去管這些碎片吧！？	{nl}이미 조각 나 버려서 온전한 성물로써의 힘과 그 의미를 잃어버린 것일 테지요.{nl}이네아 사제도 아직 회수하지 못한 성물들이 많으니 이 조각들까지 신경쓰진 못했을 것이고요.	사제 아덴
QUEST_LV_0200_20170309_010835	{nl}嗯…不過我有聽祭司伊內亞說了件重要的事情。{nl}聽說大回廊的祭司路歐德也持有跟這個歲片類似的東西呢！	{nl}아, 그런데 이네아 사제에게 중요한 얘기를 들었습니다.{nl}대회랑에 있는 루오델 사제가 이와 비슷한 조각을 가지고 있다는 얘기를 들었다는 군요.	사제 아덴
QUEST_LV_0200_20170309_010836	{nl}帶著這兩個碎片到大回廊去見祭司路歐德吧！{nl}他比其他祭司的感知能力都要強許多，也許幫你找出碎片的關聯性喔！	{nl}이 두 파편을 가지고 대회랑에 있는 루오델 사제를 찾아가 보세요.{nl}다른 사제들 보다 신성 감지 능력이 뛰어나니, 조각들의 연관성을 찾을지도 모릅니다.	사제 아덴
QUEST_LV_0200_20170309_010837	你把法杖碎片帶來了啊！{nl}我來看看喔！	지팡이 파편들을 가지고 오셨군요.{nl}그럼 제가 한 번 보겠습니다.	사제 루오델
QUEST_LV_0200_20170309_010838	我在正殿也有發現類似的東西呢。{nl}神聖氣息原本就如此微弱一不小心很有可能就錯過。	저도 본당에서 비슷한 파편을 발견해 가지고 있어요.{nl}신성한 기운을 워낙 미미해서 지나칠 뻔 했죠.	사제 루오델
QUEST_LV_0200_20170309_010839	{nl}但是卻找不到任何有關教壇流傳下來的碎片內容。{nl}有可能是隨著歲月流逝，遺失的聖物原本的面貌吧！？	{nl}하지만 교단에서 내려진 성물 회수목록에 조각과 관련 된 내용은 찾을 수 없었어요.{nl}아마도 세월이 지나 잊혀진 성물들 중의 하나가 본래의 모습이었을 겁니다.	사제 루오델
QUEST_LV_0200_20170309_010840	{nl}所以我原本打算想將剩下的碎片找回來好讓教壇那裡可以調查個仔細。{nl}不過你都找到了呢呵呵。	{nl}추후 교단으로 가져가 확인하기 위해 나머지 조각들을 찾아볼 생각이었습니다.{nl}그런데 그 나머지 조각들을 모두 들고 오셨네요.	사제 루오델
QUEST_LV_0200_20170309_010841	{nl}那麼現在首先，得先用神聖力來好好觀察這些碎片了。{nl}這段時間能不能先去幫我消滅魔族們呢？	{nl}그럼 지금 우선, 신성력을 이용해 파편들을 자세히 살펴 봐야겠어요.{nl}그 동안 괜찮으시면 주변 마족들을 미리 처치해 주시겠어요?	사제 루오델
QUEST_LV_0200_20170309_010842	光是觀察歲確認能不能復原就花掉我很多時間呢！{nl}周圍的魔族你都消滅的差不多了嗎？	파편들을 살펴보면서 복원이 가능한지 확인 해 보느라 시간이 좀 걸리네요.{nl}주변 마족들은 모두 처치하셨나요?	사제 루오델
QUEST_LV_0200_20170309_010843	還有我身上本來就有復原工具，可以馬上將碎片復原。	다행히 복원에 필요한 도구를 가지고 있어서, 파편들을 원래의 형태로 복원할 수 있었어요.	사제 루오델
QUEST_LV_0200_20170309_010844	利用神聖力與工具可以將碎片大致附原，但是狀態是不穩定的。{nl}不過那也是因為已經被破壞過一次了怎麼可能百分之百復原呢？！	신성력과 도구를 이용해 어느정도 복원시키기는 했지만, 불안정한 상태예요.{nl}이미 한번 파괴되었으니 당연한 일이겠죠.	사제 루오델
QUEST_LV_0200_20170309_010845	{nl}聽說至聖所的祭司高達有個魔法陣還在準備當中。{nl}但是缺少魔法陣必需的媒介還沒辦法將魔法陣給完成。	{nl}들은 얘기로 지성소에 있는 고다 사제가 준비중인 마법진이 있다고 해요.{nl}마법진에 필요한 매개체가 없어서 아직 완성시키지 못했다고 들었는데..	사제 루오델
QUEST_LV_0200_20170309_010846	{nl}你能幫我轉達給祭司高達說必須用這個法杖做為魔法陣的媒介。{nl}即使狀態再怎麼不穩定，都還是保有神聖力所以可以當作魔法陣媒介來使用的。	{nl}고다사제에게 이 지팡이를 마법진의 매개체로 사용해달라고 전해주시겠어요?{nl}불안정한 상태라고 해도 신성력을 가지고 있는 상태이기 때문에 매개체로 쓰일 수 있을거예요.	사제 루오델
QUEST_LV_0200_20170309_010847	法杖就算帶去教壇那裡還是一樣狀態不穩定，這樣一來很難獲得被認可具有聖物價值的。	지팡이를 교단에 가져간다고 해도 불안정한 상태이기 때문에, 성물로써의 가치를 인정받기는 힘들거예요.	사제 루오델
QUEST_LV_0200_20170309_010848	{nl}現在這東西用在祭司高達準備中的魔法陣，我認為是非常有價值的呢。{nl}這次的事情是我堅持的.. 之後教壇那裡應該會被人講話吧！	{nl}게다가 고다 사제가 준비중인 마법진에 쓰이는 것이 지금으로서는 더 가치 있다고 생각해요.{nl}이번 일은 제가 독단적으로 진행한 일이니.. 추후 교단에서 얘기가 나오겠죠.	사제 루오델
QUEST_LV_0200_20170309_010849	你還沒幫我轉交法杖嗎？{nl}動作快點啊！！！	아직 지팡이를 전달해주지 않았나요?{nl}서두르서야 할거예요.	사제 루오델
QUEST_LV_0200_20170309_010850	唉呀！你持有的那個法杖呀！{nl}我都聽說了。	아, 가지고 계신 것이 그 지팡이로군요.{nl}말씀은 전해 들었습니다.	사제 고다
QUEST_LV_0200_20170309_010851	如你所聽說的，至聖所的魔族數量眾多，而我們的魔法陣還在準備當中。{nl}這魔法陣是為了要弱化魔族的力量才製作的。	들으신 대로, 지성소에 있는 마족들의 수가 많아 마법진을 준비중이었습니다.{nl}마족들의 힘을 약화시키기 위한 마법진이죠.	사제 고다
QUEST_LV_0200_20170309_010852	{nl}沒辦法事先將它完成呢。{nl}為了完成這魔法陣，我漏掉了一樣重要的媒介。	{nl}그런데 미처 완성시키지 못하고 있었습니다.{nl}마법진을 완성시키기 위한 매개체를 아직 준비하지 못했거든요.	사제 고다
QUEST_LV_0200_20170309_010853	{nl}你帶來的法杖狀態非常不穩定，看起來是個定時炸彈。{nl}不過，至少可以暫時維持住神聖力。	{nl}들고 오신 지팡이는 불안정한 상태라 언제 깨질 지 알 수 없어 보입니다.{nl}그렇지만 한동안은 그 신성력을 유지할 수 있어 보이기도 하는군요.	사제 고다
QUEST_LV_0200_20170309_010854	{nl}用那個法杖將魔法陣完成看看好嗎？{nl}我現在行動的話會很容易被魔族給發現行蹤的。	{nl}그 지팡이로 마법진을 한 번, 완성 해 봐 주시겠습니까?{nl}제가 직접 움직이게 되면 마족들의 눈에 쉽게 띌 테니 말이지요.	사제 고다
QUEST_LV_0200_20170309_010855	魔法陣都完成的話，必須再找一個可以代替不穩定法杖其他媒介才行啊！	마법진이 완성된다면 불안정한 지팡이를 대체할 다른 매개체를 가져와야겠군요.	사제 고다
QUEST_LV_0200_20170309_010856	魔法陣已經完成了啊！我可以感覺到周圍魔族的力量漸漸變弱了，{nl}太感謝你了！	마법진을 완성하셨군요! 주변 마족들의 힘이 약해진 게 느껴집니다.{nl}정말 감사합니다.	사제 고다
QUEST_LV_0200_20170309_010857	你有看到附近那些外型像碑石的貝里歐羅嗎？{nl}我有調查過，牠們是吸收邪惡氣息，接合靈魂與碑石的怪物啊！	주변에 비석처럼 생긴 베리얼러들을 보셨나요?{nl}조사해보니 사악한 기운에 의해 비석과 영혼이 결합하여 탄생한 몬스터더군요.	사제 로아나
QUEST_LV_0200_20170309_010858	{nl}我也想盡快帶領那些被困在碑石裡受苦的靈魂們到安息之路..{nl}但是先前為了分解詛咒的氣息已用盡全身的力氣。	{nl}비석에 갇혀 고통받고 있을 영혼들을 한시라도 빨리 안식의 길로 인도해 주고 싶은데..{nl}앞서 저주의 기운을 골라내느라 너무 집중했던 나머지 지금은 몸에 힘이 들어가질 않네요.	사제 로아나
QUEST_LV_0200_20170309_010859	{nl}可以的話能不能在我恢復力量的同時幫我淨化貝里歐羅呢？	{nl}괜찮으시다면 제가 힘을 모을 때 까지 베리얼러들을 대신 정화해 주시겠어요?	사제 로아나
QUEST_LV_0200_20170309_010860	我會給你淨化所需要的聖水。{nl}趁貝里歐羅疲累的時候對牠灑聖水很快就會發揮效果了。	정화에 필요한 성수를 드릴게요.{nl}베리얼러들이 지친 상태에서 성수를 사용해야 효과를 볼 수 있을거예요.	사제 로아나
QUEST_LV_0200_20170309_010861	我在聚集力量的同時就拜託你了！	힘을 모으는 동안 부탁드릴게요.	사제 로아나
QUEST_LV_0200_20170309_010862	你把周圍貝里歐羅都淨化完成了呀{nl}我現在好不容易有恢復些力氣了。	주변 베리얼러들을 모두 정화하셨군요.{nl}이제 조금 힘을 모았어요.	사제 로아나
QUEST_LV_0200_20170309_010863	{nl}剩下的貝里歐羅就由我來淨化。{nl}多謝你的幫忙。{nl}	{nl}남은 베리얼러들을 정화하는건 이제 저의 몫입니다.{nl}도와주셔서 감사합니다.{nl}	사제 로아나
QUEST_LV_0200_20170309_010864	愛德華	에드워드	
QUEST_LV_0200_20170309_010865	呃..初次見面，我叫做愛德華。{nl}正好我有事情在這附近呢。	아.. 처음 뵙겠습니다. 저는 에드워드라고 합니다.{nl}중요한 일이 있어 이곳 저곳 돌아다니던 참이지요.	에드워드
QUEST_LV_0200_20170309_010866	{nl}不過我在來的路上被怪物襲擊了，我的裝備竟然都被怪物搶走了。{nl}雖然小命是保住，不過我也要有武器才能保護我自己啊！	{nl}그런데, 오는 길에 몬스터들에게 습격을 당해서 가지고 있던 장비를 빼앗기고 말았지 뭡니까.{nl}다행히 목숨은 건질 수 있었지만 아무래도 계속 움직이려면 몸을 보호 할 무기가 필요하거든요.	에드워드
QUEST_LV_0200_20170309_010867	{nl}可以的話能幫我找回我的武器嗎？{nl}	{nl}괜찮으시다면 제 무기들을 좀 찾아다 주시겠습니까?{nl}	에드워드
QUEST_LV_0200_20170309_010868	我的弓箭還有短劍都弄丟了。{nl}武器上面都刻有我的名自，應該不會太難找的。{nl}	잃어버린 것들은 단검과 활입니다.{nl}제 이름이 새겨져 있기 때문에 찾기가 어렵진 않을 겁니다.{nl}	에드워드
QUEST_LV_0200_20170309_010869	拜託了！{nl}得要有武器才能到處冒險啊！	부탁드립니다. {nl}무기가 있어야 여러 곳을 돌아다닐 수 있거든요.	에드워드
QUEST_LV_0200_20170309_010870	你實力不錯嘛！{nl}真的謝謝你喔！	실력이 굉장하시군요.{nl}정말 고맙습니다.	에드워드
QUEST_LV_0200_20170309_010871	其實.. 我女兒得了一種罕見疾病。{nl}我打聽到有個小孩也得了跟我女兒一樣的病，那位治療好小孩的祭司..好像在哪裡有見過。	사실.. 지금 제 딸이 희귀병에 걸려 있습니다.{nl}수소문 끝에 딸과 비슷한 희귀병을 가진 아이를 치료했다는 사제님을 만난 적이 있는데..	에드워드
QUEST_LV_0200_20170309_010872	{nl}그那位祭司說他女兒的病不是十天半月可以治療好的。{nl}為了治好她的病，聽說還需要達菲拉之花這種稀有的花朵。	{nl}그 사제님은 당장 딸의 병을 치료할 수 없다고 하더군요.{nl}병을 치료하기 위해선 다빌레 꽃이라는 희귀한 꽃이 필요하다면서요.	에드워드
QUEST_LV_0200_20170309_010873	{nl}我為了尋找那朵花，到處打聽流浪呢..{nl}剛才聽農場居民說，那未知的花就生長在泰瑪的棲息地呢！	{nl}그래서 그 꽃을 찾기 위해 이렇게 여기저기 돌아다니고 있는 중이죠..{nl}조금 전 농장 주민에게서 타마의 서식지에 정체불명의 꽃이 핀다는 얘기를 들었습니다.	에드워드
QUEST_LV_0200_20170309_010874	{nl}我想看看是否就是我在尋找的那種花.. 你能幫我帶幾朵未知的花給我嗎？	{nl}제가 찾고 있는 꽃이 맞는지 확인하고 싶은데.. 그 정체불명의 꽃을 좀 가져다 주시면 안될까요?	에드워드
QUEST_LV_0200_20170309_010875	我也想跟著去，可是剛剛我的武器都被怪物給搶走了，腳還扭到。{nl}剛才看到你跟怪物戰鬥，就很想拜託你呢！	제가 직접 가고 싶은데 아까 무기를 몬스터들한테 뺏기면서 다리를 삔 것 같아서요.{nl}좀 전에 몬스터들을 상대하는 걸 뵈니, 꼭 좀 부탁드리고 싶네요.	에드워드
QUEST_LV_0200_20170309_010876	希望那就是我在找的花啊！！！	제발 그 꽃이 제가 찾고 있는 꽃이 맞길 바랄 뿐이에요.	에드워드
QUEST_LV_0200_20170309_010877	這花…好像不是達菲拉之花的樣子。{nl}這花的外型跟我所聽到的差太多了..	이 꽃은 다빌레 꽃이 아닌 것 같네요.{nl}제가 들은 것과 생김새가 많이 달라요..	에드워드
QUEST_LV_0200_20170309_010878	{nl}我已經看過很多地方了，達菲拉之花應該不會生長在這裡才對。{nl}你可能得去夏頓農場看看。	{nl}다른 곳도 둘러 봤는데 이 곳에는 다빌레 꽃이 자라지 않는 것 같아요.{nl}아무래도 샤튼농장 쪽으로 올라가 찾아봐야겠어요.	에드워드
QUEST_LV_0200_20170309_010879	{nl}讓你白跑一趟真是抱歉！！	{nl}헛걸음 하게 해드려 죄송합니다..	에드워드
QUEST_LV_0200_20170309_010880	唉呀！ 我門又見面了啊！	아, 여기서 다시 뵙는군요.	에드워드
QUEST_LV_0200_20170309_010881	{nl}過來的路上竟然又被怪物給攻擊了！{nl}靠著這把破武器還太行，還好我身上有個緊急用的麻痺毒。	{nl}오는 길에 몬스터들에게 또 당해버리고 말았지 뭡니까.{nl}되찾아 주신 무기만으로는 너무 벅찼는데, 다행히 비상용으로 가지고 있던 마비독이 있었어요.	에드워드
QUEST_LV_0200_20170309_010882	{nl}好不容易利用麻痺毒終於把怪物給甩開了，現在才能喘口氣。{nl}以後尋找花朵的時候麻痺毒是個好用的東西呢...	{nl}마비독으로 몬스터들을 겨우 따돌리고 지금 한숨 돌리고 있던 참입니다.{nl}앞으로 또 꽃을 찾아 다니려면 마비독이 더 있어야 할 텐데..	에드워드
QUEST_LV_0200_20170309_010883	{nl}我問過佃戶們有沒有那種具有麻痺效果的草，結果都說沒有呢。{nl}但是聽說附近的西斯特的體液具有麻痺效果喔。	{nl}소작인들에게 마비효과를 가진 풀이 있는지 물어보니 그런 풀은 없다고 하네요.{nl}근처에 있는 시스트의 체액이 마비효과를 가지고 있다고 합니다.	에드워드
QUEST_LV_0200_20170309_010884	{nl}草的話可以直接採集.. 但是對我來說收集西斯特的體液實在太吃麻煩了...{nl}可以幫我收集一些西斯特的體液嗎？	{nl}풀이라면 직접 채집할 수 있지만.. 시스트의 체액을 수집하는건 저에겐 벅찬 일이에요.{nl}괜찮으시면 시스트의 체액 수집을 좀 부탁드려도 될까요?	에드워드
QUEST_LV_0200_20170309_010885	我身上的空瓶送你吧！{nl}你去消滅西斯特然後採集它的體液，裝到這個空瓶裡吧！{nl}那就拜託了！	제가 가지고 있는 빈 병을 드릴게요.{nl}시스트를 처치하고 난 뒤 체액을 수집해서 그 병에 담아주시면 돼요.{nl}그럼 부탁드리겠습니다.	에드워드
QUEST_LV_0200_20170309_010886	遠遠看西斯特就感覺.. 無法靠近。	멀리서 시스트들을 보기만 해도.. 전 다가갈 수가 없었어요.	에드워드
QUEST_LV_0200_20170309_010887	謝謝你！{nl}出發前得先塗抹些西斯特體液在箭矢上呢！	고맙습니다!{nl}이제 화살촉에 시스트 체액을 발라두고 다시 움직여야겠어요.	에드워드
QUEST_LV_0200_20170309_010888	{nl}話又說回來.. 這西斯特的體液會發出一股惡臭味呢..{nl}難怪怪物會被麻痺.. 呵呵。	{nl}그나저나.. 이 시스트의 체액에서 굉장히 고약한 냄새가 나네요..{nl}그래서 몬스터들이 마비되는 건가.. 싶기도 하고요.	에드워드
QUEST_LV_0200_20170309_010889	我都準備好了，雖然有點疲累不過也差不多該出發了。{nl}這座農場周為看來是找不到甚麼達菲拉之花了.. 佃戶也從沒看過那種花的樣子。	움직일 준비는 끝났으니, 좀 힘들어도 이제 다시 움직여야겠습니다.{nl}이 농장 주변을 찾아보니 다빌레 꽃은 없는 것 같고.. 소작인들도 그런 꽃에 대해선 모르더군요.	에드워드
QUEST_LV_0200_20170309_010890	{nl}沿著這條路繼續走的話，往蓄水區的路上就會看到了，我本來就是想朝那邊去的。{nl}你剛好跟我同路的話，要一起行動嗎？	{nl}길을 따라 가면 저수구역으로 가는 길이 나온다고 하니 전 그 쪽으로 이동하려고요.{nl}가는 방향이 같으시면 저와 같이 움직이시겠습니까?	에드워드
QUEST_LV_0200_20170309_010891	那我就先出發囉！{nl}這些箭史都被塗上麻痺毒了，要是跟怪物四目相接 還真的會不知道怎麼辦呢。	그럼 제가 먼저 가 있겠습니다.{nl}마비독을 발라 둔 화살들이 있으니 몬스터들을 마주쳐도 어찌어찌 대처는 될 겁니다.	에드워드
QUEST_LV_0200_20170309_010892	我又再度欠你人情了呢。	이렇게 또 신세를 지게 되네요.	에드워드
QUEST_LV_0200_20170309_010893	{nl}想拿西斯特的體液來當作麻痺毒，不過發現怪物好像會被這種體液刺激的樣子。{nl}本來想躲開怪物視線結果不小心把瓶子給打破了。	{nl}마비독으로 쓰려던 시스트의 체액이 몬스터를 자극한 것 같습니다.{nl}몬스터들을 피하려다가 병을 깨뜨렸거든요.	에드워드
QUEST_LV_0200_20170309_010894	{nl}接著附近的怪物們突然全部往這邊衝過了啦！{nl}啊..  傷口都還沒癒合，手邊也沒有麻痺毒，情況越是艱困越要撐下去啊！	{nl}그랬더니 갑자기 주변에서 몬스터들이 달려들더라고요.{nl}아..  상처도 아직 아물지 않았는데 마비독도 없고, 좀 상황이 어렵지만, 견뎌야죠.	에드워드
QUEST_LV_0200_20170309_010895	{nl}這點程度跟現在女兒的病痛相比，根本不算甚麼... 得趕快行動了。	{nl}지금도 아파하고 있을 제 딸의 고통에 비하면 이건 아무것도 아니니.. 계속 움직여야겠어요.	에드워드
QUEST_LV_0200_20170309_010896	你是擔心我才來的吧！{nl}每次困難的時候就這樣欠你人情..	제가 걱정돼서 오셨나 보군요.{nl}하긴 매번 어려운 상황에 신세만 졌으니..	에드워드
QUEST_LV_0200_20170309_010897	全身開始產生又麻又痛的感覺。{nl}先用梅爾巴尼亞解毒，然後趕快去找達菲拉之花才行..	몸이 심하게 저려오기 시작하네요.{nl}멜바니아로 해독을 하고 어서 다빌레를 찾으러 가야 하는데..	에드워드
QUEST_LV_0200_20170309_010898	太感謝了..！{nl}這點份量的藥草應該就可以解毒用了。	정말 감사합니다..!{nl}이 정도 양의 약초면 해독하기에 충분 할 겁니다.	에드워드
QUEST_LV_0200_20170309_010899	身上的這股麻痛感減緩了。{nl}啊.. 可是我有問這裡的執事有關達菲拉之花，他說有看過外型相似的花喔！	저려오던 몸이 진정되기 시작했어요.{nl}아.. 그런데 이 곳 집사님에게 다빌레 꽃에 대해 물었더니 생김새가 비슷한 꽃을 본 적이 있다더군요.	에드워드
QUEST_LV_0200_20170309_010900	{nl}我真想馬上就行動.. 但是身體還未完全恢復，無法動彈..{nl}可以的話能不能代替我去採集執事所說的那種花呢？	{nl}지금 당장이라도 움직이고 싶기는 한데.. 몸이 아직 회복되지 않아 움직이기가 어려워요..{nl}괜찮으시면 집사님이 얘기한 꽃 채집을 대신 부탁드려도 될까요?	에드워드
QUEST_LV_0200_20170309_010901	根據執事的說法，他在特比塔蓄水堤附近有看過那種花。	집사님 얘기로는 트빌타 저수둑 근처에서 그 꽃을 본 적이 있다고 했어요.	에드워드
QUEST_LV_0200_20170309_010902	這次有感覺，應該就快要找到我要找的達菲拉之花了。{nl}萬一又失敗的話..那也沒辦法了..	이번에는 제가 찾던 다빌레 꽃이 확실 할 것 같다는 느낌이 들어요.{nl}만약 찾던 꽃이 아니라면.. 어쩔 수 없죠..	에드워드
QUEST_LV_0200_20170309_010903	唉呀..！ 這個外型.. 應該就是達菲拉之花沒錯了..！{nl}為了找這朵花，發生了多少事情.. 我都快想不起來了。	아아..! 생김새가.. 다빌레 꽃이 확실한 것 같아요..!{nl}이 꽃을 찾기 위해 얼마나 많은 일이 있었는지.. 기억조차 나질 않아요.	에드워드
QUEST_LV_0200_20170309_010904	{nl}現在終於能治癒我女兒的病了..{nl}真的.. 真的太感謝你了！	{nl}이제 제 딸의 병을 고칠 수 있게 되었어요..{nl}정말.. 정말 감사합니다!	에드워드
QUEST_LV_0200_20170309_010905	{nl}我現在得趕快回到女兒身邊了。{nl}你願意幫我尋找花朵.. 這份恩情我絕對不會忘的。	{nl}저는 바로 딸에게 돌아가 봐야할 것 같아요.{nl}꽃을 찾아주신 은혜는.. 절대 잊지않을게요.	에드워드
QUEST_LV_0200_20170309_010906	這裡會有我要找的花嗎？..	과연 이 지역에 내가 찾는 꽃이 있을까..	에드워드
QUEST_LV_0200_20170309_010907	來到這裡就想起許多事情。{nl}還突然想到女兒…	여기저기 떠돌다 보니 많은 것들이 생각나요.{nl}그 중에 제일 많이 생각나는 건 제 딸의 얼굴이죠..	에드워드
QUEST_LV_0200_20170309_010908	結果我都忘記賈雷斯的飼料都沒了呢！{nl}又不能拜託대장님.. 看來得去附近找點飼料了…	그러고 보니 쟈레쓰의 먹이가 다 떨어진 줄 모르고 있었네요.{nl}대장님께 부탁을 드릴 수도 없고.. 근처에서 먹이를 구해야겠어요.	헌터 레이나
QUEST_LV_0200_20170309_010909	{nl}現在還是身體有點不舒服..{nl}能給我一些能當做飼料用的肉嗎？	{nl}아직까지 몸이 불편해서 그런데..{nl}먹이로 쓸 만한 고기 같은 걸 구할 수 있을까요?	헌터 레이나
QUEST_LV_0200_20170309_010910	{nl}有點可惜不過只要消滅柯卡特應該就可以了。	{nl}아쉬운대로 코카트를 처치하면 될 것 같기도 하거든요.	헌터 레이나
QUEST_LV_0200_20170309_010911	柯卡特通常都會平均分布在這個區域內，{nl}拜託你啦！	코카트들은 이 지역에 고루 퍼져있을 거예요.{nl}부탁드릴게요.	헌터 레이나
QUEST_LV_0200_20170309_010912	考慮到賈雷斯平常的食量，還是得吃點肉才行呢！幫我多找點肉來吧！	쟈레쓰가 먹는 양을 생각하면 아무래도 고기가 많이 필요해요.	헌터 레이나
QUEST_LV_0200_20170309_010913	這樣差不多就夠囉！{nl}謝謝。	이 정도 양이면 충분하겠어요.{nl}고마워요.	헌터 레이나
QUEST_LV_0200_20170309_010914	有幾個可疑的陷阱。{nl}要清除掉陷阱嗎？	수상한 함정 같은 것이 있다.{nl}제거해 볼까?	수상한 함정
QUEST_LV_0200_20170309_010915	正要清除那些可疑的陷阱的時候，才猛然想到你是不是說那些陷阱可能是用來捕捉怪物用的呢？	수상해 보이는 것이 있어서 제거하려고 했더니, 몬스터를 부르는 함정이었다는 말씀이시지요?	헌터 레이나
QUEST_LV_0200_20170309_010916	{nl}那東西一定是，艾保尼風設置的陷阱之一。{nl}不過那種陷阱我還是從未看過呢！	{nl}분명 그건, 에보니폰이 설치한 함정 중에 하나였을 거예요.{nl}그런데 그런 함정은 지금 저도 처음 듣는군요.	헌터 레이나
QUEST_LV_0200_20170309_010917	{nl}要是我或其他的獵人掉入那種陷阱裡的話.. 情況可能就沒那麼簡單了。{nl}謝謝你告訴我這麼重要的情報。	{nl}저나 다른 헌터들이 그 함정에 걸렸다면.. 정말 곤란했겠어요.{nl}귀한 정보를 알려주셔서 고맙습니다.	헌터 레이나
QUEST_LV_0200_20170309_010918	好不容易身體能動了，卻一點力氣也沒有.. 頭好暈呀...{nl}啊那個啊， 能幫我採集些潘德洛希溫的蜂蜜嗎？{nl}	몸을 겨우 움직일 수는 있게 됐는데, 기력이 없어서 그런가.. 너무 어지럽군.{nl}그래서 말인데, 여기 팬드로시움이 가진 꿀을 좀 가져다주겠어?{nl}	헌터 바스틸
QUEST_LV_0200_20170309_010919	哇竟然這麼快就收集玩成了？好厲害！{nl}不過啊光是抓到潘德洛希溫，還不能採集到蜂蜜你知道吧？	오, 구해다주겠다니 이렇게 반가울수가.{nl}그런데 팬드로시움은 그냥 잡아서는 꿀을 채취할 수가 없어.	헌터 바스틸
QUEST_LV_0200_20170309_010920	{nl}這事我隨身攜帶的香水，要等潘德洛希溫狀態疲憊的時候使用。{nl}它們本性嗅覺敏銳，聞到這香水一定會立刻昏過去的，得趁那個時後趕快採集香水喔！	{nl}이건 내가 가지고 다니는 향수인데, 팬드로시움이 지쳐있을 때 사용해 봐.{nl}냄새에 민감한 녀석들이라 이 독한 향수에 기절할테니 꿀을 채집 할 기회는 그 때 뿐일 거야.	헌터 바스틸
QUEST_LV_0200_20170309_010921	{nl}你採集到的蜂蜜要裝在這個空瓶內。{nl}潘德洛希溫會平均分布在這個區域內，很好找的，那就麻煩你了。	{nl}그리고 채집한 꿀은 여기 빈 병에 담아주면 돼.{nl}팬드로시움은 이 지역에 고루 퍼져있는 것 같으니 부탁할게.	헌터 바스틸
QUEST_LV_0200_20170309_010922	我能忍受飢餓，不過這種暈眩感我真的難以忍受..	배고픈 건 참을 수 있는데, 이렇게 어지러운 건 어떻게 할 수가..	헌터 바스틸
QUEST_LV_0200_20170309_010923	蜂蜜也裝太滿了吧！{nl}太感謝你啦！	꿀을 이렇게 가득 담아오다니!{nl}정말 고마워!	헌터 바스틸
QUEST_LV_0200_20170309_010924	獵人們也說這附近怪物之所以會增加這麼多搞不好都得感謝艾保尼風啊！	헌터들은 이 주변의 마족 몬스터들이 많아진 것도 전부 에보니폰 소행이라고 생각할지도 모르죠.	수도사 채드
QUEST_LV_0200_20170309_010925	{nl}總之，現在魔族怪物數量眾多.. 根本不敢輕舉妄動。{nl}尤其是那些因普羅卡拉斯博學者才令人頭痛。{nl}我一個人根本對付不了啊！	{nl}어쨌든, 지금은 마족 몬스터들이 너무 많아서.. 돌아다닐 엄두가 나지 않네요.{nl}특히 인프로 갈라스 메이지들이 문제예요. {nl}저 혼자서는 감당할 만한 숫자가 아니라서요.	수도사 채드
QUEST_LV_0200_20170309_010926	很危險～～務必小心。	위험할 수도 있으니 조심하세요.	수도사 채드
QUEST_LV_0200_20170309_010927	怎樣都得減少因普羅卡拉斯博學者的數量才行啊！！	인프로 갈라스 메이지들의 숫자라도 좀 줄여야 될 텐데 말이죠.	수도사 채드
QUEST_LV_0200_20170309_010928	怎麼消滅魔族都沒有盡頭啊！{nl}不過目前情況算是穩定下來了。	마족들을 정리해도 정리해도 끝이 없네요.{nl}그래도 약간 안정된 것 같아요.	수도사 채드
QUEST_LV_0200_20170309_010929	{nl}謝謝。	{nl}감사합니다.	수도사 채드
QUEST_LV_0200_20170309_010930	目前還無法鬆懈。{nl}史爾特凱拉森林裡面佛蘭普殘留的氣息還未完全消失。	아무래도 아직까지는 안심 할 수가 없네요.{nl}시르드겔라 숲에 브람블이 남긴 기운이 완전히 사그라들지 않았어요.	수도사 채드
QUEST_LV_0200_20170309_010931	{nl}再加上怪物上去到比爾堤斯森林，情況也許會更惡化。	{nl}게다가 그 곳 몬스터들이 빌티스 숲까지 올라오게 된다면, 걷잡을 수 없게 상황이 악화될 거예요.	수도사 채드
QUEST_LV_0200_20170309_010932	{nl}往史爾特凱拉森林的路口有個叫做基發爾傑樹林路的地方。{nl}以前魔族會再那裡安裝阻礙行動的裝置。	{nl}시르드겔라 숲으로 가는 길목에 즈발제 수풀길이라는 곳이 있어요.{nl}예전에 그 곳에 마족들의 이동을 방해하는 장치를 설치했었죠.	수도사 채드
