QUEST_LV_0400_20190509_005057	抗軍副官班賈米那斯	저항군 부관 벤자미나스	
QUEST_LV_0400_20190509_005058	這不是啟示者嗎？{nl}找我有什麼事...{nl}	계시자님 아닙니까.{nl}제겐 무슨 일로..{nl}	저항군 부관 벤자미나스
QUEST_LV_0400_20190509_005059	你說什麼？怎麼會...{nl}那裡倒塌的話，包含星之塔在內的很多地方都會有危險的！{nl}	예? 아니, 그럴 수가..{nl}그곳이 무너지면 별의 탑을 포함한 많은 곳이 위험해집니다!{nl}	저항군 부관 벤자미나스
QUEST_LV_0400_20190509_005060	詳細的情況我清楚了，看來他也是很努力的再撐下去…{nl}如果是這種情況，我們一定也要幫忙的。{nl}	상황은 잘 알겠습니다. 그 친구도 열심히 버텨와 줬군요..{nl}그런 상황이라면 저희도 꼭 도와드려야지요.{nl}	저항군 부관 벤자미나스
QUEST_LV_0400_20190509_005061	我先把這件事情跟司令官報告，然後集合團員們去支援你們。{nl}如果在我們到達之前，總攻擊就開始的話，希望你們可以堅持到我們到達為止。	우선 사령관님께 이 사실을 전해드린 뒤, 단원들을 모아 지원하러 가겠습니다.{nl}혹여, 저희가 도착하기 전에 총공격이 시작된다면 부탁드리오니 저희가 도착할 때까지만 버텨주십시오.	저항군 부관 벤자미나스
QUEST_LV_0400_20190509_005062	回來了啊？他有答應說要幫忙嗎？{nl}	돌아오셨습니까? 도와주겠다고 하던가요?{nl}	샤펜스타 부관 아폴로니유스
QUEST_LV_0400_20190509_005063	原來如此...這樣我就放心了。剩下的就是努力撐到他們的到來...{nl}啟示者，非常的感謝你。多虧你，我們才可以走到這一步。{nl}	그렇군요.. 이제 안심했습니다. 남은 건 그들이 올 때까지 버티는 거군요..{nl}계시자님, 정말 감사합니다. 당신 덕분에 이렇게까지 할 수 있게 됐습니다.{nl}	샤펜스타 부관 아폴로니유스
QUEST_LV_0400_20190509_005064	現在剩下的就是阻止魔族的總攻擊了。{nl}或許這會是我們的最後，即便如此...你還願意跟我們一起戰鬥嗎？	이제 남은 건 마족의 총공격을 저지하는 일뿐.{nl}어쩌면 저희의 마지막일지도 모릅니다. 그래도.. 함께 해주시겠습니까?	샤펜스타 부관 아폴로니유스
QUEST_LV_0400_20190509_005065	要是沒有人來支援的話，我們應該就死定了。{nl}眾多團員們所累積的疲勞與痛苦，還有對魔族不斷來襲的恐懼。{nl}	도움이 오지 않았다면.. 저희는 분명 그대로 죽었겠지요.{nl}많은 단원들의 쌓인 피로와 고통, 그리고 계속 몰려오는 마족에 관한 두려움.{nl}	샤펜스타 부관 아폴로니유스
QUEST_LV_0400_20190509_005066	但是我們堅持下來了，像這樣都還活著。{nl}這都是多虧了啟示者和抵抗軍大家的幫忙。{nl}	하지만 저희는 버텨냈습니다. 이렇게 살아있습니다.{nl}이게 다 계시자님과 저항군 여러분이 도와주신 덕분입니다.{nl}	샤펜스타 부관 아폴로니유스
QUEST_LV_0400_20190509_005067	謝謝，多虧啟示者你，我們才能守護住這個地方。{nl}之後只要抵抗軍繼續幫忙的話，這裡會很安全的。{nl}	감사합니다, 계시자님. 당신 덕분에 이곳을 지킬 수 있었습니다.{nl}이제 저항군이 계속 도와준다면 이곳은 안전할 것입니다.{nl}	샤펜스타 부관 아폴로니유스
QUEST_LV_0400_20190509_005068	接下來我要去照顧受傷的部下了，等他們都康復之後，我會重新任命他們守護這裡的。{nl}所以啟示者你就把這裡交給我們，繼續往前進吧。{nl}	저는 이제 다친 부하들을 돌보며 괜찮아지면 다시 이곳을 지키는 데 임할 것입니다.{nl}그러니 계시자님도 이곳은 저희에게 맡기시고 앞으로 나아가시기 바랍니다.{nl}	샤펜스타 부관 아폴로니유스
QUEST_LV_0400_20190509_005069	請依照你正直的信念，去尋找女神的啟示，拯救這混亂的世界吧。{nl}拜託你了。	당신의 올곧은 신념에 따라 여신의 계시를 찾아 혼란스러운 세상을 구해주십시오.{nl}부탁드립니다.	샤펜스타 부관 아폴로니유스
QUEST_LV_0400_20190509_005070	受傷士兵的靈魂	다친 병사의 영혼	
QUEST_LV_0400_20190509_005071	快逃跑吧...待在這裡...很危險的...{nl}他們要來了...趁他們來之前趕快…	도망치십시오.. 이곳에 있으면.. 위험합니다..{nl}그들이 옵니다.. 그들이 오기 전에 어서..	다친 병사의 영혼
QUEST_LV_0400_20190509_005072	你...很強啊...{nl}謝謝你救了我…	당신.. 강하군요..{nl}구해주셔서 감사합니다..	다친 병사의 영혼
QUEST_LV_0400_20190509_005073	王國士兵的靈魂	왕국 병사의 영혼	
QUEST_LV_0400_20190509_005074	現在穩定多了，再一次的謝謝你幫助我。{nl}但是剛剛擊退他們的餘波，應該已經傳遍到這整個地方了。{nl}	이제 좀 안정이 됐습니다. 다시 한번 도와주셔서 감사합니다.{nl}하지만 방금 그들을 물리친 여파가 이곳 전체에 퍼졌을 겁니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005075	如果這周圍有魔族的話，肯定不會放過你的。{nl}不，說是魔族也不太對，因為有可能是和剛才一樣，本來就是善良的靈魂...{nl}	아마 주변의 마족들이 있다면 당신을 가만두지 않을 것입니다.{nl}아니, 마족이라고 하기도 모호하군요. 아까처럼 본래 선량한 영혼이었던 그들일지도 모르니까요..{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005076	這裡是自古以來就隱藏著邪惡氣息的詛咒之地。{nl}但受神樹的影響，邪惡氣息的力量非常微弱。{nl}	이곳은 예로부터 원인 모를 사악한 기운이 잠재워져 있던 저주받은 땅이었습니다.{nl}그러나 신수의 영향으로 그 기운이 미치는 힘은 미약했습니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005077	但你也知道神樹之日之後，神樹開始爆走，這時隱藏的邪惡氣息就跑出來外面了。{nl}這氣息除了侵蝕這裡的人類外，還擴散到魔族，甚至是所有的生命體。{nl}	그러나 아시다시피 신수의 날 이후, 신수가 폭주하자 잠재워져 있던 사악한 기운이 밖으로 드러나게 됐습니다.{nl}그 기운은 이곳에 살던 인간 말고도 마족, 심지어 모든 생명체에 퍼져 그들을 침식했습니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005078	被氣息侵蝕的生命體，開始像被詛咒一樣慢慢的瘋掉，接著像是被氣息控制般的開始動作。{nl}為了避免被氣息感染到，我不斷的逃跑，但像剛才...真的是很危險。{nl}	기운에 침식된 생명체들은 저주받은 것처럼 미쳐가더니 이윽고 기운에 조종받는 듯 행동하기 시작했습니다.{nl}저는 계속해서 그 기운에 감염되지 않게 도망 다니고 있었지만 아까처럼.. 위험했었습니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005079	要不是有你，現在的我肯定...{nl}請問...你是誰？在這種邪惡氣息中，你好像一點感覺都沒有。{nl}	당신이 아니었다면 분명 전 지금쯤은..{nl}당신은.. 누구시죠? 이런 사악한 기운에도 아무렇지 않은 듯하시군요.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005080	你說你是啟示者？原來如此…那麼，也許...{nl}如果是你的話，也許能夠拯救這個地方。{nl}	계시자님이라고요? 그렇군요.. 그렇다면, 어쩌면..{nl}당신이라면 이곳을 구할 수 있을지도 모르겠군요.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005081	光靠我一個人是很困難的事情。{nl}你能幫我抑制這裡的邪惡氣息，拯救這裡受痛苦的大家嗎？	저 혼자만으로는 어려운 일입니다.{nl}이곳의 사악한 기운을 억제하여 고통받는 자들이 편해지도록, 도와주시겠습니까?	왕국 병사의 영혼
QUEST_LV_0400_20190509_005082	謝謝，真的是非常的謝謝你。{nl}我想要找一種雖然比不上神樹之力，但可以抑制一定程度邪惡氣息的方法。{nl}	감사합니다. 정말 감사합니다.{nl}저는 이 사악한 기운을 신수의 힘만큼은 아니어도 어느 정도 억제할 방법을 찾고 싶습니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005083	還有可以淨化被侵蝕的生命體，讓它們能成佛的方法。{nl}但是我被束縛在這裡無法移動。{nl}	그리고 침식당한 생명체들을 정화해 성불할 방법도요.{nl}하지만 저는 이곳에 묶여 움직일 수가 없습니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005084	你可以幫我去找，了解此現像而且又能解決的人嗎？{nl}如果是他們的話，我想應該能給一些解決的辦法。	계시자님께서 이 현상을 잘 알고 해결할 수 있는 사람께 알아봐 주시겠습니까?{nl}그분들이라면 뭔가 해결책을 주실 거로 생각합니다.	왕국 병사의 영혼
QUEST_LV_0400_20190509_005085	先去找道士大師問問看，有沒有解決此現像的方法吧。	일단 도사 마스터에게 가서 이 현상을 타개할 방법이 있는지 물어보자.	None
QUEST_LV_0400_20190509_005086	關於那塊地我有聽說過。{nl}但遺憾的是，就算是我也無法完全消除那裡的氣息。{nl}	그 땅에 대해서는 익히 들은 바가 있습니다.{nl}하지만 그곳의 기운을 완전히 없애는 것은 안타깝지만 저로서도 무리입니다.{nl}	도사 마스터
QUEST_LV_0400_20190509_005087	不過我可以讓那些被邪惡氣息侵蝕的它們成佛。{nl}	대신 제가 해드릴 수 있는 건 그 사악한 기운에 침식당한 그들을 성불시켜주는 거겠군요.{nl}	도사 마스터
QUEST_LV_0400_20190509_005088	這個是我做的淨化符。{nl}如果發現有什麼東西再散發出邪惡氣息，就把它貼在那裡。{nl}	제가 만든 정화부를 드리겠습니다.{nl}이걸 사악한 기운을 퍼트리는 무언가가 있다면 그곳에 붙이십시오.{nl}	도사 마스터
QUEST_LV_0400_20190509_005089	應該會有某種程度上的效果。{nl}然後這種事情，比起我，驅魔師大師應該會更了解。{nl}	어느 정도 효과는 있을 겁니다.{nl}그리고 이런 일은 저보다는 엑소시스트 마스터가 잘 알 것 같군요.{nl}	도사 마스터
QUEST_LV_0400_20190509_005090	你要去問看看他嗎？{nl}說不定會給你一個滿意的答案。	그에게도 물어보시겠습니까?{nl}뭔가 좋은 답을 줄지도 모릅니다.	도사 마스터
QUEST_LV_0400_20190509_005091	道士大師說去找驅魔師大師問看看。{nl}去聽聽看他怎麼說吧。	도사 마스터는 엑소시스트 마스터에게 가라고 했다.{nl}그에게 가서 이야기를 들어보자.	None
QUEST_LV_0400_20190509_005092	請去找驅魔師大師。{nl}肯定會有所幫助的。	엑소시스트 마스터에게 가보십시오.{nl}분명 뭔가 도움을 줄 것입니다.	도사 마스터
QUEST_LV_0400_20190509_005093	不管用什麼方法，只要能淨化這氣息的話...{nl}大家應該就能夠安息了..	이 기운을 어떻게라도 정화할 수만 있다면..{nl}모두가 편해질 수 있을 텐데..	왕국 병사의 영혼
QUEST_LV_0400_20190509_005094	那些可憐靈魂們受痛苦的聲音連這裡都聽到了。{nl}那個地方的邪惡氣息，我們這裡也都很了解。{nl}	가엾은 영혼들의 고통받는 소리가 여기까지 들려오는 것 같습니다.{nl}그곳의 사악한 기운은 이미 저희 쪽에서도 잘 알려져 있습니다.{nl}	엑소시스트 마스터
QUEST_LV_0400_20190509_005095	為了徹底的消除邪惡氣息，必須要尋找其源頭。{nl}但這將會是一個很難的工作，如果你還願意去做，就請收下這些吧。{nl}	사악한 기운을 완전히 없애기 위해서는 그 기운의 근원지를 찾아야 합니다.{nl}하지만 그건 어려운 작업이 되겠지요. 그래도 하시겠다면 이걸 받아주십시오.{nl}	엑소시스트 마스터
QUEST_LV_0400_20190509_005096	一個是淨化的聖水，讓可憐的靈魂們吐出詛咒後，噴灑這個的話就會被淨化成佛。{nl}還有另一個是我拜託雕刻師大師所製作的小型女神像。{nl}	하나는 정화의 성수입니다. 불쌍한 자들에게 저주를 토해낸 뒤 이걸 뿌리면 정화되어 성불할 것입니다.{nl}그리고 또 하나는 딥디르비 마스터님께 부탁드려 제작했던 작은 여신상입니다.{nl}	엑소시스트 마스터
QUEST_LV_0400_20190509_005097	這尊女神像蘊含著我和雕刻師大師的力量。{nl}請將這尊女神像設置在看起來是散發出邪惡氣息的源頭。{nl}	이 여신상에 딥디르비 마스터와 제 힘이 깃들어져 있습니다.{nl}이걸 사악한 기운이 시작되는 곳으로 보이는 근원지에 여신상을 설치하시기 바랍니다.{nl}	엑소시스트 마스터
QUEST_LV_0400_20190509_005098	那麼這尊女神像在一定程度上會抑制住邪惡氣息的。	그렇다면 이 여신상이 그 사악한 기운을 어느 정도 억제해줄 것입니다.	엑소시스트 마스터
QUEST_LV_0400_20190509_005099	你來了啊，有得到些什麼消息嗎？{nl}	오셨군요. 뭔가 알아내신 건 있으신가요?{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005100	原來如此，如果是邪惡氣息的源頭，我有懷疑的地方。{nl}但為了要去那裡，需要先打開一扇門，而打開那扇門的裝置則由眾多的魔族守護著。{nl}	그렇군요. 사악한 기운의 근원지라면 의심 가는 곳이 있습니다.{nl}하지만 그곳을 가기 위해선 문을 열어야 하는데, 그 문을 열게 하는 장치는 수많은 마족이 지키고 있습니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005101	雖然我相信啟示者你一定可以打倒它們後直接過去...{nl}但正如兩位大師所說的，我也希望這裡的大家能從邪惡氣息中得到安息。{nl}	계시자님이라면 그들을 물리치고 바로 가실 수 있을 거로 생각합니다만..{nl}두 마스터께서 말씀하셨듯이 저 역시 이곳에 있는 자들이 사악한 기운으로부터 편해졌으면 하는 마음이 있습니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005102	雖然會有點麻煩，但為了它們，希望你能夠不要馬上過去，先幫我一下。{nl}首先來使用看看道士大師所給的淨化符。{nl}	불편하시겠지만, 그들을 위해서라도 바로 가지 마시고 도와주셨으면 합니다.{nl}우선은 도사 마스터께서 주신 정화부를 이용해보도록 하죠.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005103	這周圍有釋放出邪惡氣息的一些碑石。{nl}請將淨化符貼在那些碑石上，阻止邪惡氣息的擴散。{nl}	이 주변에는 사악한 기운을 방출시키는 비석들이 있습니다.{nl}그 비석에 정화부를 붙여 비석에 사악한 기운이 날뛰지 못하도록 막아주십시오.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005104	貼在碑石時，周圍不時會出現一些為了要消滅淨化符而進行攻擊的生物。{nl}請注意安全，小心行動。	비석을 붙일 때, 종종 그걸 없애기 위해 주변의 생물들이 공격할 겁니다.{nl}조심하시고 진행해주세요.	왕국 병사의 영혼
QUEST_LV_0400_20190509_005105	希望大師們給予的幫助，對抑制這裡的邪惡氣息有效..	그분들이 주신 도움이 이곳의 기운을 억제하는 데 도움이 되어야 할 텐데요..	왕국 병사의 영혼
QUEST_LV_0400_20190509_005106	淨化符的效果如何？有效嗎？{nl}	정화부의 효과는 어땠습니까, 효과가 있었나요?{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005107	原來如此，不過受痛苦的人還是有減少了很多，這也是很值得慶幸的事情。{nl}但為了剩下的那些仍然在受苦的人，我要再拜託你一件事。	그렇군요. 그래도 이로써 고통받는 자들이 줄어들어서 다행이라고 생각합니다.{nl}그러나 여전히 남아있는 고통받는 자들을 위해 하나만 더 부탁드리겠습니다.	왕국 병사의 영혼
QUEST_LV_0400_20190509_005108	剛才你也看到了，魔族之中有一些是我的同伴，它們是受到氣息侵蝕後而變異的。{nl}我想要拯救那些同伴。{nl}	아까도 보셨겠지만 마족 중에는 제 동료들이 기운에 침식되어 변한 자들도 있습니다.{nl}저는 그런 동료들을 구해주고 싶습니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005109	請使用驅魔師大師所給的淨化的聖水，將邪惡氣息淨化後，讓我的同伴們成佛吧。{nl}正如驅魔師大師所說的，因為侵蝕的非常嚴重，要先將氣息去除後才可以施展淨化，所以有必要先讓它變得虛弱一點。	엑소시스트 마스터께서 주신 그 정화의 성수를 이용하여 사악한 기운을 정화해 제 동료들을 성불해주십시오.{nl}엑소시스트 마스터께서 말씀하신 대로 기운이 깊게 침식되어 있어 그걸 털어내야 정화를 할 수 있으니 어느 정도 약하게 만들 필요는 있을 겁니다.	왕국 병사의 영혼
QUEST_LV_0400_20190509_005110	希望那些受苦的同伴們透過這次機會，大家都能夠順利的成佛。	고통받던 제 동료들이 부디 이번 기회로 편하게 성불했으면 하는 바람입니다.	왕국 병사의 영혼
QUEST_LV_0400_20190509_005111	謝謝你，它們現在肯定都能好好休息了。{nl}另外，現在前往裝置的路上，應該也會變得很輕鬆了。{nl}	감사합니다. 분명 그들도 이제 편해졌을 겁니다.{nl}그리고 계시자님께서도 이제 장치가 있는 곳으로 가는 길이 수월해지셨을 겁니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005112	那麼，接著就來說明前往抑制邪惡氣息的相關事項。	그럼 이제 사악한 기운을 억제하기 위한 작업에 관해 설명하겠습니다.	왕국 병사의 영혼
QUEST_LV_0400_20190509_005113	從這裡一直往上走，就能看到多功能廣場。{nl}那裡有一個裝置，可以開啟教官專用研究室的門，那個研究室被認為是邪惡氣息的源頭。{nl}	이곳에서 쭉 올라가면 다목적 광장이 있습니다.{nl}그곳에 사악한 기운의 근원지로 생각되는 교관 전용 연구실의 문을 열 수 있는 장치가 있습니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005114	但是，為了打開這個裝置，需要先消除三重包圍的防禦網。{nl}消除防禦網，啟動裝置後，門就會立即打開的。{nl}	다만, 그 장치를 열기 위해서는 삼중으로 둘러싸인 방어막을 없애야 합니다.{nl}그 방어막을 없애고 장치를 작동시키면 바로 문이 열릴 것입니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005115	然後將驅魔師大師所給的小型女神像，放置在散發出邪惡氣息的地方就可以了。{nl}但是，我不知道該怎麼解除防禦網。{nl}	그럼 그 사악한 기운을 뿜어내는 곳에 엑소시스트 마스터께서 주신 작은 여신상을 놓으시면 됩니다.{nl}하지만 저는 그 장치의 방어막을 해제할 방법에 관해선 잘 모릅니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005116	而且成為邪惡氣息源頭的某個東西，說不定已經查覺到我們的目的，打算要妨礙我們。{nl}我能告訴你的也只有這些，很抱歉沒辦法成為你的力量。{nl}	그리고 이 사악한 기운의 근원이 되는 무언가가 저희의 낌새를 눈치채고 방해하려고 할지도 모릅니다.{nl}제가 해드릴 수 있는 말씀은 여기까지 이기에 큰 힘이 되어드릴 수 없습니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005117	我很怨恨這樣無能為力的自己。但是我真的衷心期望著。{nl}啟示者，拜託你了，請一定要結束這因邪惡氣息而產生的悲劇。	무력한 저 자신이 원망스럽습니다. 그렇지만 정말로 간절히 바라고 있습니다.{nl}계시자님, 부탁드립니다. 그 사악한 기운으로 일어난 이곳의 비극을 부디 끝내주십시오.	왕국 병사의 영혼
QUEST_LV_0400_20190509_005118	很抱歉都沒有提供什麼幫助，反而一直再拜託你。{nl}可是，我現在能依靠的只剩啟示者你了。那..就拜託你了。	어떠한 도움도 드리지 못하고 부탁만 드려 죄송합니다.{nl}그치만 이제 기댈 사람은 계시자님밖에 없습니다. 꼭.. 부탁드립니다.	왕국 병사의 영혼
QUEST_LV_0400_20190509_005119	怎麼樣了？氣息...消失了嗎？{nl}	어떻게 됐습니까? 기운은.. 사라진 겁니까?{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005120	這樣啊，看來這股氣息還沒有完全消失。{nl}但多虧了你，很多的靈魂不用再受苦了，真的是非常感謝。{nl}	그렇군요. 완전히 그 기운이 사라진 건 아닌가 보군요.{nl}그래도 덕분에 많은 영혼이 고통을 덜게 됐습니다. 정말 감사합니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005121	話說回來，那股氣息的源頭竟然不是那裡...那到底...{nl}我要找到這股邪惡氣息的源頭，然後親眼看到氣息消失...這樣感覺我才能夠成佛。{nl}	하지만, 그 기운의 근원지가 그곳이 아니라니.. 그렇다면 대체..{nl}저는 이 사악한 기운의 근원지를 발견하고, 그 기운이 사라지는 걸 직접 봐야만.. 성불할 수 있을 것 같습니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005122	在那一天到來之前，我打算要幫助其它靈魂，不讓它們受到氣息的侵蝕。{nl}看到了你的勇氣後，讓我決定應該要為這裡做一點有用的事情。{nl}	그날이 오기까지 그동안 저는 다른 영혼들이 이 기운에 침식되지 않도록 도움을 주려고 합니다.{nl}당신의 용기를 보고 저도 이곳에서 조금이라도 도움이 되는 무언가를 해야겠다고 생각했습니다.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005123	如果之後有找到可以消除邪惡氣息的線索，請隨時回來這邊。{nl}任何線索都可以，希望早日趕快結束這場悲劇。{nl}	혹여 이 기운을 없앨 수 있는 단서가 될만한 사항이 있다면 언젠가 한 번 이곳을 찾아와주십시오.{nl}어떤 것이든 좋습니다. 이 비극을 하루빨리 끝낼 수 있으면 좋겠으니까요.{nl}	왕국 병사의 영혼
QUEST_LV_0400_20190509_005124	希望你今後的旅程也都充滿了女神的加護。{nl}真的很謝謝你幫助我。	당신의 여정이 앞으로도 여신의 가호가 가득하길 바랍니다.{nl}도와주셔서 정말로 감사합니다.	왕국 병사의 영혼
QUEST_LV_0400_20190509_005125	抗軍副官安塔妮娜	저항군 부관 안타니나	
QUEST_LV_0400_20190509_005126	喂，那裡，等一下。你不是傳聞中的啟示者嗎？{nl}竟然會在這遇到你，看來我真的很幸運？{nl}	어이, 거기. 잠깐만. 당신, 소문으로만 듣던 계시자 아니야?{nl}이곳에서 만나게 된다니 이거 참 운이 좋은걸?{nl}	저항군 부관 안타니나
QUEST_LV_0400_20190509_005127	什麼啊？露出那種討厭的眼神。總之...啊，我還沒有介紹我自己。{nl}我叫安塔妮娜，隸屬於抵抗軍，是管理抵抗軍機動隊其中一小隊的副官。{nl}	뭐야, 그 귀찮다는 눈빛은? 아무튼.. 아, 내 소개를 안 했네.{nl}나는 안타니나라고 해. 저항군에 소속되어 있고, 그 저항군에 있는 별동대 중 한 부대를 관리하는 부관이야.{nl}	저항군 부관 안타니나
QUEST_LV_0400_20190509_005128	我們接到情報說，這裡有個傳點是為了襲擊那些想拿下星之塔的抵抗軍所開的。{nl}我們的目的當然就是移除那個傳點。{nl}	우리는 이곳에 별의 탑을 공략하는 저항군을 기습하기 위해 열어둔 포탈이 있다는 제보를 받고 왔어.{nl}목적은 당연히 그 포탈을 없애는 거고.{nl}	저항군 부관 안타니나
QUEST_LV_0400_20190509_005129	雖然移除傳點很重要，但要迅速且安靜的進行才可以，剛好你就從這裡經過。{nl}怎樣？如果你加入的話，感覺會比我們平時做的還要快。 	포탈을 없애는 것도 없애는 거지만 조용하게, 그리고 신속히 해야 하는데 때마침 당신이 여길 지나가더군.{nl}어때? 당신이 함께해주면 평소 우리가 하던 것보다 더 빠르게 할 수 있을 거 같은데.	저항군 부관 안타니나
QUEST_LV_0400_20190509_005130	你仔細聽好，我們所做的事情都是為了星之塔。{nl}如果星之塔的狀態好轉，那麼周圍的湖水也會穩定許多。{nl}	잘 들어보라고. 우리가 하는 일은 별의 탑을 위해 하는 일이야.{nl}그 별의 탑의 상태가 괜찮아지면 이 주변의 호수가 안정된다고.{nl}	저항군 부관 안타니나
QUEST_LV_0400_20190509_005131	意思是說，湖水裡所沉睡的淨化之力會復活。{nl}如此一來，湖水周圍居住的居民們將再次逃離魔族手中，得到安全。這對你也是件好事吧？{nl}	그 뜻은 호수에 깃든 정화의 힘이 부활하게 되는 거고.{nl}그러면 호수 주변에 거주하던 주민들이 다시 마족으로부터 안전하게 될거야. 그건 당신에게도 좋은 일이잖아?{nl}	저항군 부관 안타니나
QUEST_LV_0400_20190509_005132	而且這件事情成功的話，包括我們抵抗軍在內的夏班史達，實際上為王國工作的領域也會變大許多。{nl}這樣的話，在你看不見的地方，我們就可以代替你去幫助那些受苦的人們了。{nl}	그리고 이 일에 성공하면 사실상 우리 저항군을 포함한 샤펜스타가 왕국을 위해 일하는 영역이 커져.{nl}그렇게 되면, 당신이 보이지 않는 곳에 우리가 당신을 대신에 고통받는 사람들을 도우러 갈 수 있다는 소리도 돼.{nl}	저항군 부관 안타니나
QUEST_LV_0400_20190509_005133	對你來說沒有損失吧？是不是？不是嗎？{nl}所以你仔細想看看吧，答案應該呼之欲出，準備好了就告訴我吧。	당신한텐 손해 보는 이야기가 아니잖아? 그치? 그렇잖아?{nl}그러니 한번 생각해봐. 이미 답은 나와 있을 거니까, 준비됐으면 나한테 말해줘.	저항군 부관 안타니나
QUEST_LV_0400_20190509_005134	是啊，就是要這樣才對！{nl}那麼，就為你介紹在這裡要做的事情。	그래, 역시 그렇게 나와야지!{nl}자, 그럼 여기서 할 일에 관해 안내해줄게.	저항군 부관 안타니나
QUEST_LV_0400_20190509_005135	這裡的傳點為了讓眾多的魔族能夠安全的侵入，所以設有4個安全裝置。{nl}在這周圍環繞時看到的方尖塔就是那個裝置。{nl}	이곳에 있는 포탈은 수많은 마족이 안전하게 침범할 수 있도록 안전장치를 네 개 설치해놨어.{nl}이 주변을 돌아다니면 보이는 오벨리스크가 바로 그 장치야.{nl}	저항군 부관 안타니나
QUEST_LV_0400_20190509_005136	方尖塔有增強並穩定傳點力量的效果。{nl}所以我們必須最先破壞這些方尖塔。{nl}	이 오벨리스크는 포탈의 힘이 안정되도록 힘을 키우는 데에 영향을 줘.{nl}그렇기에 우리는 이 오벨리스크들을 가장 먼저 파괴하지 않으면 안 돼.{nl}	저항군 부관 안타니나
QUEST_LV_0400_20190509_005137	將方尖塔全部破壞後，最後在移除傳點。簡單吧？{nl}當然不會讓你去破壞所有的方尖塔，一半會由我們來做。{nl}	오벨리스크를 모두 파괴하고, 마지막에 포탈을 없앤다. 단순하지?{nl}물론 당신에게 모든 오벨리스크를 파괴하라고 하진 않아. 절반은 우리가 할 거야.{nl}	저항군 부관 안타니나
QUEST_LV_0400_20190509_005138	對於移除傳點，我們抵抗軍中的長老和司令官有給相關的工具。{nl}如果方尖塔被破壞的話，傳點就會變弱，請使用這個抑制器，使用過後就會消失。{nl}	포탈을 없애는 일에 대해선 우리 저항군에 계신 장로님과 사령관님께서 주신 도구가 있어.{nl}억제기인데, 오벨리스크가 파괴되면 약해질 테니 사실상 이용하면 없어질 거야.{nl}	저항군 부관 안타니나
QUEST_LV_0400_20190509_005139	關於要做些什麼事情，我有紀錄在筆記上。{nl}不太清楚的時候，可以讀一下那本筆記。{nl}	어떤 일을 해야 할지에 관해선 내가 메모로 기록해뒀어.{nl}잘 모르겠을 땐 그 메모를 읽어봐.{nl}	저항군 부관 안타니나
QUEST_LV_0400_20190509_005140	破壞完所有的方尖塔後，我們就約在訓練場和接見室之間的走廊碰面。{nl}知道了嗎？那麼開始行動吧。	모든 오벨리스크를 파괴하면 훈련장과 접견실 사이에 있는 복도에서 만나기로 하자.{nl}알았지? 그럼 시작하자.	저항군 부관 안타니나
QUEST_LV_0400_20190509_005141	好，那我就交給你，先離開囉！{nl}先幫我去破壞火藥庫的方尖塔！	좋아, 그럼 믿고 먼저 이동할게!{nl}가장 먼저 폭약고의 오벨리스크를 파괴해줘!	저항군 부관 안타니나
QUEST_LV_0400_20190509_005142	無法用自己的力量破壞，來尋找其他辦法吧。	자신의 힘으로는 파괴할 수 없다. 다른 방법을 찾아봐야겠다.	None
