QUEST_LV_0200_20151112_009727	I've heard that there is a powerful monster named Reaverpede in Escanciu Village.{nl}If you come back after defeating Reaverpeade, I will become a valuable asset to you.{nl}I wish you good luck.	에산치우 마을에 리버피드라는 강력한 몬스터가 있다고 들었습니다.{nl}그 몬스터를 처치하고 온다면 값진 경험이 되겠지요.{nl}다만 쉽지 않은 상대니 조심해서 다녀오시기 바랍니다.	엘리멘탈리스트 마스터
QUEST_LV_0200_20151112_009728	The Reaverpede at Escanciu Village isn't easy, be cautious.	에산치우 마을의 리버피드는 쉽지 않은 상대니 조심해서 다녀오시기 바랍니다.	엘리멘탈리스트 마스터
QUEST_LV_0200_20151112_009729	You've done well.{nl}	훌륭하게 해내고 오셨군요.{nl}	엘리멘탈리스트 마스터
QUEST_LV_0200_20151112_009730	Now, I can relax and teach you some magic.{nl}Look closely at what I am about to show you.	이만하면 안심하고 마법을 가르쳐드릴 수 있겠습니다.{nl}제가 보여드리는 것을 잘 보고 따라하시기 바랍니다.	엘리멘탈리스트 마스터
QUEST_LV_0200_20151112_009731	You want to learn superior skills of the Sapper?{nl}Hmmm... I'm not convinced yet. {nl}How about a test first?{nl}	새퍼의 고급 기술을 배우고 싶으신 겁니까?{nl}하지만 그건 너무 어려운 기술이라서 당신이 그만큼 실력이 되는 지 확인해야겠습니다.{nl}	새퍼 서브 마스터
QUEST_LV_0200_20151112_009732	There's nothing better than real battles in order to test one's skills.{nl}Please come back after defeating Biteregina at Owl Burial Ground.{nl}It is very strong so be careful.	실력 확인에는 실전만한게 없죠.{nl}매너클 묘지에 가서 비테레지나를 처치하고 오시기 바랍니다.{nl}상당히 강한 몬스터니 신중하셔야 할겁니다.	새퍼 서브 마스터
QUEST_LV_0200_20151112_009733	Good.{nl}I will wait here and pray for your safe return.	좋습니다.{nl}당신이 무사히 돌아오길 기다리고 있겠습니다.	새퍼 서브 마스터
QUEST_LV_0200_20151112_009734	You just come back after defeating Biteregina at Owl Burial Ground.	매너클 묘지에 있는 비테레지나를 처치하고 오시면 됩니다.	새퍼 서브 마스터
QUEST_LV_0200_20151112_009735	Very good.{nl}	훌륭한 실력입니다.{nl}	새퍼 서브 마스터
QUEST_LV_0200_20151112_009736	As I promised to you before, I will show you superior skills of the Sapper.{nl}Pay attention to what I am about to show you.	그럼 말했던대로 새퍼의 고급 기술을 보여드리겠습니다.{nl}제가 하는 것을 잘 보고 그대로 따라하시면 됩니다.	새퍼 서브 마스터
QUEST_LV_0200_20151112_009737	You said you wanted to learn the superior skills of the Hunter?{nl}Yes. I believe that you are capable of learning those skills.{nl}However, first do me a favor before I will teach you the new skills.	헌터의 고급 기술을 배우고 싶다고 했나?{nl}하긴 자네 실력이라면 그런 생각을 가질 때도 되었지.{nl}한 가지 내가 일러주는 일만 잘 하고 온다면 기술을 전수해주겠네.	헌터 서브 마스터
QUEST_LV_0200_20151112_009738	Try dealing with monsters at Starving Demon's Way, Pilgrim Path, {nl}Altar Way, Forest of Prayer and Apsimesti Crossroads.{nl}Dealing with a variety of monsters is necessary knowledge for {nl}a Hunter in order to remain calm under any circumstance.	큰아귀 길, 필그림 들길, 제단로, 기원의 숲, 압시메스티 교차로에 있는 몬스터들을 처치해보게.{nl}다양한 몬스터를 상대하는 것은 어떠한 적을 만나도 당황하지 않고 침착하게 상대할 수 있도록 헌터로서 필요한 소양이지.	헌터 서브 마스터
QUEST_LV_0200_20151112_009739	So were they easy for you?{nl}	할만하던가?{nl}	헌터 서브 마스터
QUEST_LV_0200_20151112_009740	Alrigt, as promised, I will teach you the superior skills of the Hunter.{nl}I bet you are a fast learner.	그럼 약속대로 헌터의 고급 기술을 전수해주겠네.{nl}자네라면 금방 배울 수 있을 테지.	헌터 서브 마스터
QUEST_LV_0200_20151112_009741	You want me to teach you new skills of the Wugushi?{nl}Then you better learn the methods on how to make new poison.{nl}You will be able to create very strong poison if you use the poison of the monsters.	새로운 무고사의 기술을 알려달라고?{nl}그렇다면 우선 새로운 독을 만드는 법을 한 번 배워보는게 좋겠어.{nl}몬스터의 독을 이용하면 아주 강력한 독을 만들 수 있거든.	무고사 마스터
QUEST_LV_0200_20151112_009742	Okay. Take this pot first.{nl}Just put the monsters that have poison into these pots, but the poison will disappear if they die so you should catch them alive.{nl}	좋아 일단 이 항아리를 가져가.{nl}독이 있는 몬스터들을 이 항아리에 잡아오면 되는데 죽어버리면 독이 사라지니까 꼭 산채로 잡아야 해.{nl}	무고사 마스터
QUEST_LV_0200_20151112_009743	But, it's hard to force them into pots.{nl}When a monster's HP is reduced to less than half, {nl}then it will become easier to put them into pots.	하지만 그렇다고 무턱대고 항아리에 넣으려고 하는 건 어려워.{nl}몬스터의 체력이 절반 이하일 때라면 쉽게 항아리에 가둘 수 있지.	무고사 마스터
QUEST_LV_0200_20151112_009744	Just get some monsters with poison into this pot.{nl}The poison will disappear if they die so you should catch them alive.{nl}You will easily put them into pots when their HP is less than a half.	독이 있는 몬스터들을 이 항아리에 잡아오면 돼.{nl}죽어버리면 독이 사라지니까 꼭 산채로 잡아야 해.{nl}체력이 절반 이하일 때라면 쉽게 항아리에 가둘 수 있지.	무고사 마스터
QUEST_LV_0200_20151112_009745	Good.{nl}This will be enough.{nl}	잘했어.{nl}이 정도면 충분하겠어.{nl}	무고사 마스터
QUEST_LV_0200_20151112_009746	Okay then. I will teach you the new skills of the Wugushi.{nl}Before I will teach you, I request you to focus...	그럼 이제 새로운 무고사의 기술을 배워볼까?{nl}지금 당장 가르쳐줄테니 잘 보고 배워.	무고사 마스터
QUEST_LV_0200_20151112_009747	Do you want to learn more skills of the Scout?{nl}Good. I like your attitude.{nl}	더 많은 스카우트의 기술을 배우고 싶다고요?{nl}좋아요. 배우겠다는 의지를 존중하겠어요.{nl}	스카우트 서브 마스터
QUEST_LV_0200_20151112_009748	Now, I will test your reconnaissance skills.{nl}Just reconnoiter at the place I will tell you.{nl}You can do it right?	그럼 이번에는 정찰 능력을 시험해볼게요.{nl}제가 말하는 곳에 가서 무사히 정찰하고 오면 되는 일이에요.{nl}할 수 있겠죠?	스카우트 서브 마스터
QUEST_LV_0200_20151112_009749	Go to the Mage Tower and visit all the places in the records to see if there's anything.{nl}Just write down in the records how the places are.{nl}Each floor has one place so just don't forget to record every places.	마법사의 탑에 가서 각 층마다 기록서에 적어둔 장소를 찾아가서 상황을 살펴보고 오세요.{nl}그곳의 상황이 어떤지 기록서에 적어오면 되요.{nl}각 층마다 한 곳씩 있으니 빼먹지 말고 전부 기록하고 오세요.	스카우트 서브 마스터
QUEST_LV_0200_20151112_009750	Go to the Mage Tower and just write down how the conditions are at those places.{nl}Each floor has one such place so don't forget to write down all of them.	마법사의 탑에 가서 각 층마다 그곳의 상황이 어떤지 기록서에 적어오면 되요.{nl}각 층마다 한 곳씩 있으니 빼먹지 말고 전부 기록하고 오세요.	스카우트 서브 마스터
QUEST_LV_0200_20151112_009751	You've done well.{nl}	무사히 다녀왔군요.{nl}	스카우트 서브 마스터
QUEST_LV_0200_20151112_009752	Not only your movements, but your reconnissance skills are very good.{nl}I can conclude that you are able to learn the new skills of the Scout well enough.{nl}Let us concentrate.	몸놀림뿐만 아니라 정찰 능력도 상당히 좋네요.{nl}이 정도라면 새로운 스카우트의 기술을 가르쳐도 잘 배울 수 있겠어요.{nl}제가 먼저 시범을 보일테니 잘 보고 배우도록 하세요.	스카우트 서브 마스터
QUEST_LV_0200_20151112_009753	So you've come here to learn about the superior magic of the Thaumaturge?{nl}I am surprised to see that you are already at that level.{nl}	쏘마터지의 고위 마법을 배우러온건가?{nl}자네가 벌써 그 정도 실력이라니 놀랍군.{nl}	쏘마터지 서브 마스터
QUEST_LV_0200_20151112_009754	I am not suspecting you, but you must pass one of the tests of Thaumaturge.{nl}The objective of this test is to see whether you could control the magical power stably.	내가 자네를 의심하는 건 아니지만 쏘마터지의 시험을 하나 통과해야하네.{nl}마력을 안정적으로 컨트롤 할 수 있는 지 알아보는 일이네.	쏘마터지 서브 마스터
QUEST_LV_0200_20151112_009755	There's a test place which I've prepared for you when you go to Laukyme Swampy Place.{nl}Go to that place and move the magic condensing sphere to put it on top of the magic circle.{nl}If you don't control it well, it may fly away to somewhere or you may fail so be cautious.	라우키메 저습지에 가면 내가 준비해둔 시험장소가 있네.{nl}그곳으로 가서 마력 응집구를 이동시켜 확인 마법진 위에 올리면 되네.{nl}잘 제어하지 않으면 엉뚱한 곳으로 날아가거나 실패할 수 있으니 주의해서 하도록 하게.	쏘마터지 서브 마스터
QUEST_LV_0200_20151112_009756	Go to Laukyme Swampy Place and move the magic condensing sphere to put it on top of the magic circle.{nl}If you don't control it weill, it may fly away or you may fail so be cautious.	라우키메 저습지에 있는 시험장소로 가서 마력 응집구를 이동시켜 확인 마법진 위에 올리면 되네.{nl}잘 제어하지 않으면 엉뚱한 곳으로 날아가거나 실패할 수 있으니 주의해서 하도록 하게.	쏘마터지 서브 마스터
QUEST_LV_0200_20151112_009757	I knew that you were going to do well.	자네라면 잘 해낼 줄 알았네.{nl}	쏘마터지 서브 마스터
QUEST_LV_0200_20151112_009758	Now, I will teach you the superior magic of the Thaumaturge so concentrate to learn well.	이제 내가 쏘마터지의 고위 마법을 가르쳐줄테니 집중해서 잘 배우도록 하게.	쏘마터지 서브 마스터
QUEST_LV_0200_20151112_009759	An Elementalist is adept at many attributes to control various elements, {nl}but it doesn't control all attributes. If you wish to learn the superior magic of the Elementalist, {nl}I should test to see whether you are competent enough to face against other attributes{nl}that we are not familiar with and show your skills.	엘리멘탈리스트는 원소를 다루기에 많은 속성에 능하긴 하지만 모든 속성을 다루는 것은 아닙니다.{nl}당신이 엘리멘탈리스트의 고위 마법을 배우길 원한다면 우리가 잘 다루지 않는 다른 속성을 상대하면서도 충분한 실력을 발휘하는 지 시험해볼 필요가 있겠군요.	엘리멘탈리스트 마스터
QUEST_LV_0200_20151112_009760	There is a strong boss monster at Poslinkis Forest. {nl}Its name is Netherbovine and it has a Darkness elemental property. {nl}Defeat Netherbovine to prove me your skills.	포슬린키스 숲에 가면 네더보바인이라는 암속성의 강력한 보스가 있습니다.{nl}네더보바인을 처치해서 저에게 당신의 실력을 보여주시기 바랍니다.	엘리멘탈리스트 마스터
QUEST_LV_0200_20151112_009761	You are way better than I expected.{nl}	제 생각보다 실력이 훨씬 좋군요.{nl}	엘리멘탈리스트 마스터
QUEST_LV_0200_20151112_009762	You are qualified to learn the superior magic of the Elementalist.{nl}I will teach them to you right away.	당신은 엘리멘탈리스트의 고위 마법을 배울만한 자격이 충분합니다.{nl}지금 바로 가르쳐드리도록 하죠.	엘리멘탈리스트 마스터
QUEST_LV_0200_20151112_009763	You've already reached the level to learn the superior skills of the Wugushi?{nl}This is very surprising.{nl}But, lastly, I should test to see if you possess such skills.{nl}	벌써 무고사의 고급 기술을 배울만한 실력이 된거야?{nl}이거 놀라운걸.{nl}하지만 마지막으로 정말 그럴만한 실력을 갖춘게 맞는지 확인해봐야겠지.{nl}	무고사 마스터
QUEST_LV_0200_20151112_009764	Come back after defeating Rajatoad at Demon Prison District 1.{nl}If you are competent enough to learn the superior magic of the Wugushi, you're able to do it.	마족수감소 1구역에 가서 라자토드를 처치하고 와.{nl}니가 정말로 무고사의 고급 기술을 배울만한 실력이라면 그 정도는 할 수 있겠지.	무고사 마스터
QUEST_LV_0200_20151112_009765	Rajatoad isn't an easy foe.{nl}Be careful.	라자토드는 그리 만만한 상대는 아냐.{nl}조심해서 다녀오도록 해.	무고사 마스터
QUEST_LV_0200_20151112_009766	I now have to acknowledge your skills.{nl}	정말 네 실력을 인정해야겠네.{nl}	무고사 마스터
QUEST_LV_0200_20151112_009767	Good. I can't say otherwise.{nl}As I promised to you, I will teach you superior skills of the Wugushi.	좋아. 두말할 수는 없지.{nl}약속대로 무고사의 고급 기술을 가르쳐줄게.	무고사 마스터
QUEST_LV_0200_20151112_009768	You want to learn the superior skills of Scout?{nl}Then, I will test your battle skills now.{nl}You should fight well in order to survive from dangers.{nl}	스카우트의 고급 기술을 배우고 싶다는 말씀인가요?{nl}그럼 이번엔 당신의 전투 능력을 확인해볼게요.{nl}위기의 상황에서는 확실하게 살아남기 위해선 전투도 잘 해야 하니까요.{nl}	스카우트 서브 마스터
QUEST_LV_0200_20151112_009769	Come back after defeating Deadborn at Demon Prison District 1.{nl}It is very strong, but you should be able to defeat it in order to learn the superior skills of Scout.	마족수감소 1구역에 가서 데드본을 처치하고 오세요.{nl}아주 강력한 몬스터이긴 하지만 그 정도는 처치할 수 있어야 스카우트의 고급 기술을 배울 자격이 있어요.	스카우트 서브 마스터
QUEST_LV_0200_20151112_009770	If your battle skills are not high enough, an irrevocable result may come when you fact against a danger.{nl}I hope you can protect yourself.	전투 능력이 부족하면 위험한 상황이 닥쳤을 때 돌이킬 수 없는 결과로 이어질 수 있죠.{nl}자기 자신정도는 스스로 지킬 수 있길 바래요.	스카우트 서브 마스터
QUEST_LV_0200_20151112_009771	Come back after defeating Deadborn at Demon Prison District 1.{nl}It will not be easy, but I have thrust in you that you will defeat it.	마족수감소 1구역에 가서 데드본을 처치하고 오세요.{nl}쉽지 않은 상대겠지만 그 정도는 할 수 있겠죠?	스카우트 서브 마스터
QUEST_LV_0200_20151112_009772	Your battle skills are amazing.{nl}	전투 능력도 훌륭하군요.{nl}	스카우트 서브 마스터
QUEST_LV_0200_20151112_009773	I will teach you the superior skills of Scout right away.{nl}You will be able to learn fast.	그럼 바로 스카우트의 고급 기술을 가르쳐드리도록 할게요.{nl}당신이라면 쉽게 따라 배울 수 있을 거예요.	스카우트 서브 마스터
QUEST_LV_0200_20151112_009774	Magisches Psychokinet-Studium [Psychokineten-Aufstieg]	사이코키노의 마법공부[사이코키노 전직]	
QUEST_LV_0200_20151112_009775	Wo kann ich das lernen?	어디서 배우면 되는 지 묻는다	
QUEST_LV_0200_20151112_009776	Erforschung der Geister und Gefühle [Verketter-Aufstieg]	영혼과 감정의 연구[링커 전직]	
QUEST_LV_0200_20151112_009777	Magierturm im Chaos [Thaumaturgen-Aufstieg]	혼돈의 마법사의 탑[쏘마터지 전직]	
QUEST_LV_0200_20151112_009778	Ich werde sie besiegen.	상대하고 오겠다고 한다	QUEST_JOBSTEP_20150323_002317	何をすればいいのでしょうか	무엇을 하면 되는지 묻는다	
QUEST_LV_0200_20151112_009779	Wahre Erfahrungen von Elementalisten [Elementalisten-Aufstieg]	엘리멘탈리스트의 실전 경험[엘리멘탈리스트 전직]	
QUEST_LV_0200_20151112_009780	Was soll ich tun?	무엇을 하면 되는 지 묻는다	
QUEST_LV_0200_20151112_009781	Erwiesene Fähigkeiten von Pionieren [Pionier-Aufstieg]	새퍼의 실력 증명[새퍼 전직]	
QUEST_LV_0200_20151112_009782	Dies und das [Jäger-Aufstieg]	여기저기[헌터 전직]	
QUEST_LV_0200_20151112_009783	Lebendes Gift [Wugushi-Aufstieg]	살아있는 독[무고사 전직]	
QUEST_LV_0200_20151112_009784	Bring mir alles bei.	가르쳐달라고 한다	
QUEST_LV_0200_20151112_009785	Aufklärungsauftrag im Magierturm [Späher-Aufstieg]	마법사의 탑 정찰 임무[스카우트 전직]	
QUEST_LV_0200_20151112_009786	Magiebeherrschungstest [Thaumaturgen-Aufstieg]	마력 제어 시험[쏘마터지 전직]	
QUEST_LV_0200_20151112_009787	Die Einstellung zum Schatten [Elementalisten-Aufstieg]	암속성을 상대하는 자세[엘리멘탈리스트 전직]	
QUEST_LV_0200_20151112_009788	Die Meisterin des Gifts [Wugushi-Aufstieg]	독의 고수[무고사 전직]	
QUEST_LV_0200_20151112_009789	Die Kampfkünste eines Spähers [Späher-Aufstieg]	스카우트의 전투 능력[스카우트 전직]	
QUEST_LV_0200_20151112_009790	Alle Zauberbücher über Psychokinet lesen	사이코키노 마법서 전권 읽기	
QUEST_LV_0200_20151112_009791	Der Psychokineten-Meister hat erklärt, dass es dir helfen würde, wenn du alle Zauberbücher über Psychokinet im Magierturm liest. Komm wieder, wenn du auf allen Etagen die Zauberbücher über Psychokinet gelesen hast.	사이코키노 마스터는 마법사의 탑에 있는 사이코키노 마법서를 읽으면 많은 도움이 될 것이라고 합니다. 마법사의 탑 각 층에 한권씩 있는 사이코키노 마법서를 전부 읽어보고 오세요.	
QUEST_LV_0200_20151112_009792	Sammle die Forschungsmaterialien, indem du Monster in Manahas und auf dem Genar-Feld besiegst.	마나하스와 게나르 평원의 몬스터를 처치하여 연구재료 수집	
QUEST_LV_0200_20151112_009793	Die Verkettermeisterin erforscht, wie die Verkettermagie weiter verbessert werden kann. Beschaffe in Manahas Kristalle des verzerrten Geists und im Genar-Feld die Fragmente der verwirrten Gefühle.	링커 마스터는 링커의 마법을 한층 더 강화하는 연구를 하고 있습니다. 링커의 마법을 강화하는 일이니 마나하스에서 일그러진 영혼의 결정, 게나르 평원에서 혼란스러운 감정의 파편을 구해오세요.	
QUEST_LV_0200_20151112_009794	Manahas: %s	마나하스에서 %s	
QUEST_LV_0200_20151112_009795	Genar-Feld: %s	게나르 평원에서 %s	
QUEST_LV_0200_20151112_009796	Ein starkes Monster in der 1. Etage des Magierturms besiegen	마법사의 탑 1층에서 강력한 몬스터 처치	
QUEST_LV_0200_20151112_009797	Der Thaumaturgen-Meisteranwärter hat gemeint, dass du einige grundsätzliche Voraussetzungen erfüllen musst, um Erkenntnis zu erlangen. Besiege Salamander im Magierturm E1.	쏘마터지 서브 마스터는 깨달음을 얻기 위해선 기본적인 자질이 필요하다고 합니다. 마법사의 탑 1층에서 샐러맨더를 처치하세요.	
QUEST_LV_0200_20151112_009798	Ein starkes Monster in Escanciu besiegen	에산치우 마을의 강력한 몬스터 처치	QUEST_JOBSTEP_20150323_002524	リーヴァピード退治	에산치우 마을의 리버피드 처치	
QUEST_LV_0200_20151112_009799	Der Elementalistenmeister hat gemeint, dass er deine Fertigkeiten bei einem echten Kampf sehen will. Besiege Reißfüßer in Escanciu.	엘리멘탈리스트 마스터는 실전을 통해 실력을 보겠다고 합니다. 에산치우 마을의 리버피드를 처치하세요.	
QUEST_LV_0200_20151112_009800	Ein starkes Monster an der Eulengrabstätte besiegen	매너클 묘지의 강력한 몬스터 처치	QUEST_JOBSTEP_20150323_002420	マナクル墓地のビテレジーナ退治	매너클 묘지의 비테레지나 처치	
QUEST_LV_0200_20151112_009801	Der Pionier-Meisteranwärter hat dich gebeten, deine Fertigkeiten im echten Leben zu beweisen. Beweise dein Können, indem du die Beißerkönigin an der Eulengrabstätte besiegst.	새퍼 서브 마스터는 실전을 통해 실력을 증명하라고 합니다. 매너클 묘지의 비테레지나를 처치해서 실력을 보여주세요.	
QUEST_LV_0200_20151112_009802	Verschiedene Monster in verschiedenen Gebieten besiegen	여러 지역의 다양한 몬스터 처치	
QUEST_LV_0200_20151112_009803	Der Jäger-Meisteranwärter meint, dass du jegliche Gegner besiegen können musst. Kümmere dich um Monster auf dem Weg der hungernden Dämonen, dem Pilgerpfad, dem Altarweg, im Wald der Gebete und bei der Apsimesti-Kreuzung.	헌터 서브 마스터는 어떠한 적을 만나도 상대할 수 있는 실력이 필요하다고 합니다. 큰아귀 길, 필그림 들길, 제단로, 기원의 숲, 압시메스티 교차로에 있는 몬스터들을 처치하세요.	
QUEST_LV_0200_20151112_009804	Besorge einige giftige Monster und wirf sie in den Topf.	항아리에 독 속성 몬스터 잡아오기	
QUEST_LV_0200_20151112_009805	Die Wugushi-Meisterin hat gemeint, dass man mit dem Gift von Monstern stärkeres Gift herstellen kann. Allerdings müssen sie noch leben. Wirf sie also in den Topf, nachdem du ihre HP auf weniger als die Hälfte reduziert hast.	무고사 마스터는 몬스터 독을 이용하면 강력한 독을 만들 수 있다고 합니다. 산 채로 잡아야 한다고 하니 몬스터를 공격해서 체력이 반 이하일 때 항아리에 잡아 가두세요.	
QUEST_LV_0200_20151112_009806	Magierturm auskundschaften	마법사의 탑 정찰	
QUEST_LV_0200_20151112_009807	Du sollst dich für die Späher-Meisteranwärterin an einen gefährlichen Ort begeben und ihn auskundschaften. Statte allen erwähnten Orten auf allen Etagen des Magierturms einen Besuch ab und mache dir Notizen über den Stand der Dinge.	스카우트 서브 마스터는 위험한 지역에 가서 무사히 정찰을 마치고 오는 시험을 냈습니다. 마법사의 탑의 모든 층의 지정된 위치에 가서 정찰하고 상황을 기록서에 적어오세요.	
QUEST_LV_0200_20151112_009808	Absolviere die Prüfung des Thaumaturgen	쏘마터지의 시험 수행	
QUEST_LV_0200_20151112_009809	Der Thaumaturgen-Meisteranwärter hat gemeint, dass er Vorbereitungen getroffen hat, um deine Fertigkeiten auf die Probe zu stellen. Begib dich in den Laukyme-Sumpf und bewege die magische Verdichtungskugel in den magischen Kreis, um den Test zu bestehen. Wenn die Kugel zu weit abkommt oder sie den Magie vernichtenden Säulen zu nahe kommt, musst du wieder von vorn anfangen.	쏘마터지 서브 마스터는 실력 검증에 필요한 준비를 미리 해두었다고 합니다. 라우키메 저습지로 가서 마력 응집구를 확인 마법진 안으로 이동시키는 시험을 통과하세요. 마력 응집구가 너무 멀어지거나 마력 분해 기둥에 다가가면 처음부터 다시 해야 합니다.	
QUEST_LV_0200_20151112_009810	Ein starkes Monster im Poslinkis-Wald besiegen	포슬린키스 숲의 강력한 몬스터 처치	QUEST_JOBSTEP_20150323_002531	ネザーボバイン退治	포슬린키스 숲의 네더보바인 처치	
QUEST_LV_0200_20151112_009811	Der Elementalistenmeister hat dir vom Element "Schatten" erzählt. Lerne durch echte Kämpfe, wie du gegen das Element "Schatten" bestehen kannst.	엘리멘탈리스트 마스터는 암 속성에 대해서 이야기 합니다. 실전을 통해 암 속성을 상대하는 방법을 배워보세요.	
QUEST_LV_0200_20151112_009812	Ein starkes Monster im 1. Distrikt des Dämonengefängnisses besiegen	마족수감소 1구역의 강력한 몬스터 처치	
QUEST_LV_0200_20151112_009813	Die Wugushi-Meisterin spricht von echten Kampferfahrungen. Besiege die Rajakröte im 1. Distrikt des Dämonengefängnisses.	무고사 마스터는 실전 실력에 대해 말하고 있습니다. 마족수감소 1구역에서 라자토드를 처치하세요.	
QUEST_LV_0200_20151112_009814	Die Spähermeisterin hat gemeint, dass du außerdem kämpfen können musst. Beweise deine Fertigkeiten, indem du Totgeborene im 1. Distrikt des Dämonengefängnisses besiegst.	스카우트 마스터는 전투력도 중요하다고 합니다. 마족수감소 1구역에서 데드본을 처치해서 실력을 증명하세요.	
QUEST_LV_0200_20151223_009815	A true Cataphract is the first warrior that steps up and fights in the front lines. {nl}If anything gets in your way, just strike it all down.{nl}	진짜 캐터프랙트는 누구보다 앞에 나서서 싸우는 전사이지.{nl}하고자 하는 일에 방해되는 건 전부 뚫어버리면 되는 거야.{nl}	QUEST_JOBSTEP_20150714_002675	真のカタフラクトは誰よりも前に出て戦う戦士だ。{nl}自分の前を塞ぐ者は全て貫けばいい。{nl}そうだ。ちょうどいいのを思いついたぞ。	진짜 캐터프랙트는 누구보다 앞에 나서서 싸우는 전사이지.{nl}하고자 하는 일에 방해되는 건 전부 뚫어버리면 되는 거야.{nl}마침 적당한 게 하나 떠올랐군.	캐터프랙트 서브 마스터
QUEST_LV_0200_20151223_009816	In the end I thought of something.	마침 적당한 게 하나 떠올랐어.	캐터프랙트 서브 마스터
QUEST_LV_0200_20151223_009817	It's such a tremendous relief to find that the abbot is safe.{nl}I have tears in my eyes...	원장님께서 별 일 없으신 것 같아 얼마나 다행인지 모릅니다.{nl}정말.. 눈물이 나는군요.	QUEST_LV_0200_20150714_007131	It is so fortunate that the abbot is okay.{nl}I... feel like crying.	원장님께서 무사하시니 얼마나 다행인지 모릅니다.{nl}정말.. 눈물이 나는군요.	선임 수도사 포토스
QUEST_LV_0200_20151223_009818	A few decades ago, the thieves attacked the guard camp or stole the supplies in secret.{nl}They were punished for doing so, but I guess they forgot about it.	수 십년 전엔 도굴꾼들이 경비 초소를 습격하거나 몰래 보급품을 빼돌린 적도 있었다는군요.{nl}나중에 제대로 손봐줬다고 들었는데, 그 때 일을 잊은 모양이죠?	QUEST_LV_0200_20150714_007154	A few decades ago, the thieves attacked the guard camp or stole the supplies secretly.{nl}They were punished for doing so, but I guess they forgot about it.	수 십년 전엔 도굴꾼들이 경비 초소를 습격하거나 몰래 보급품을 빼돌린 적도 있었다는 군요.{nl}그 후 제대로 손봐줬다고 들었는데 그 때 일을 잊은 모양이죠?	경비병 노마비스
QUEST_LV_0200_20151223_009819	Everything is crumbling under the cruel flow of time...	시간의 거친 흐름에 모든 게 부스러져 가는군요..	QUEST_LV_0200_20150317_000189	Everything is being destroyed as time passes by.	시간의 거친 흐름 속에 모든게 부스러져 가는 군요.	크로노맨서 사비나
QUEST_LV_0200_20151223_009820	My family was able to pass with no problems.{nl}The Royal Army still has trust in you, I don't think you'll get caught.{nl}	식구들은 별 문제 없이 잘 통과했어요.{nl}당신은 아직 왕국군이 신뢰하고 있으니 나중에라도 들키진 않을 거예요.{nl}	QUEST_LV_0200_20150714_007227	Our families passed through this place without any problems.{nl}Since you are still being trusted by our Royal Army guards, you will not be discovered.{nl}	식구들은 무사히 통과했어요.{nl}당신은 아직 왕국군이 신뢰하고 있으니 나중에라도 들키진 않을 거예요.{nl}	도굴꾼 벤자미나스
QUEST_LV_0200_20151223_009821	I have so much to do already being a guard and caretaker.{nl}Why do I have to do everything myself? Still, I'm glad you're here to help.	호위, 뒷처리, 경비까지 할 일은 많은데 무슨 수로 혼자 다 처리하라는건지 모르겠습니다.{nl}그나마 당신이 도와주셔서 다행입니다.	QUEST_LV_0200_20150714_007239	I have to escort, clean up, and guard. I wonder how they are expecting me to do everything alone. {nl}It's a good thing you came to help.	호위, 뒷처리, 경비까지 할 일은 많은데 무슨 수로 혼자 다 처리하라는건지 모르곘습니다.{nl}그나마 당신이 도와주셔서 다행입니다.	경비병 고프덴
QUEST_LV_0200_20151223_009822	Luckily I was off duty that day... I was in the advanced party, you see.{nl}I will pass this on to my relatives.	그 날 비번이었으니 망정이지.. 아, 저도 그 선발대였거든요.{nl}이건 제가 유가족들에게 전달하겠습니다.	QUEST_LV_0200_20150714_007243	Good thing I was off duty that day.. I don't even want to think about it.{nl}I will deliver this to the families of the deceased.	그 날 비번이었으니 망정이지.. 아, 저도 그 선발대였거든요.{nl}이건 제가 유가족들에게 전달하곘습니다.	경비병 고프덴
QUEST_LV_0200_20151223_009823	Just come at me. Show me how you fight with a sword and shield.{nl}Just know that, depending on your skill, I can either teach you or reject you.	최선을 다해 덤벼. 검과 방패로 어떻게 싸우는지 보여 주지.{nl}네 실력 여하에 따라 내가 널 더 가르칠 수도, 내칠 수도 있다는 것을 알아둬.	QUEST_JOBSTEP_20150714_002705	全力でかかって来い。剣と盾でどう戦うか見せてやる。{nl}俺がこの後も教えてやるかどうかはお前の実力にかかっているぞ。	최선을 다해 덤벼라. 검과 방패로 어떻게 싸우는지 보여 주지.{nl}네 실력 여하에 따라 내가 널 더 가르칠 수도, 내칠 수도 있다는 것을 알아둬.	로델레로 서브 마스터
QUEST_LV_0200_20151223_009824	This isn't the place for a showdown. {nl}Meet me at the vacant lot under Kapas Highway.	여기선 제대로 된 실력을 볼 수 없으니 카파스 가도 아래의 공터에서 보자.	QUEST_JOBSTEP_20150714_002706	ここでは実力を発揮できないから、カーパス街道の下の空き地で会おう。	여기선 제대로 된 실력을 볼 수 없으니 카파스 가도 아래의 공터에서 보지.	로델레로 서브 마스터
