QUEST_LV_0500_20220830_001940	拉明大将军好像已经完成了士兵们的重新整顿。{nl}现在快去?！	라민 대장군님이 병사들의 재정비를 마친 거 같아.{nl}이제 가 보자!	파야우타
QUEST_LV_0500_20220830_001941	首先对动摇的士兵采取了适当的措施。	우선 동요하는 병사들에게는 적당한 조치를 취했다.	대장군 라민
QUEST_LV_0500_20220830_001942	现在开始调??。{nl}准备好了?？	이제 조사를 시작하도록 하지.{nl}준비는 되었나?	대장군 라민
QUEST_LV_0500_20220830_001943	不过，放著动摇的士兵们采取行动，情报非常不?。{nl}我先再次回去欧勒夏整顿士兵，{nl}?从伊内沙领主那获得情报回来?。	그러나 동요하는 병사들을 두고 이동하기에는 정보가 너무 부족하다.{nl}난 우선 다시 오르샤로 돌아가 병사를 정돈하고,{nl} 이네사 영주로부터 정보를 구해서 돌아오지.	대장군 라민
QUEST_LV_0500_20220830_001944	到那时?止，我会和?亚乌塔一起尽量收集情报。	그때까지 파야우타와 함께 최대한 모을 수 있는 정보를 모아주게.	대장군 라민
QUEST_LV_0500_20220830_001945	拉明大将军去一?欧勒夏时，我们最好还是做我们能做的事情。	라민 대장군님이 오르샤에 다녀오실 동안 우리는 우리가 할 수 있는 일을 하는 게 좋겠어.	파야우타
QUEST_LV_0500_20220830_001946	我在?击退怪物的时候，调?了周围。{nl}到处都有像是红色痕迹一样的东西。	네가 몬스터를 잡고 있는 동안 주변을 조사했는데,{nl}여기저기에서 붉은 흔적 같은 것이 있었어.	파야우타
QUEST_LV_0500_20220830_001947	这个…感觉就像是?久以前的克鲁比那。从?们身上感受到了和刚才的震动相似的魔力波长。?可以?我调?在拉伊普斯诺斯待命室里是否有能喷出这种红色痕迹的水晶?？{nl}我会?看?所调?的红色痕迹。	이건 … 오래 전의 크루비나 같은 느낌이야. 그것들에서 방금 전 진동과 비슷한 마력 파장 같은 게 느껴졌거든. 너는 라이프스노스 대기실에 혹시 이런 붉은 흔적을 뿜는 수정 같은 게 있나 알아봐줄래?{nl}난 내가 조사한 붉은 흔적들을 좀 살펴봐야겠어.	파야우타
QUEST_LV_0500_20220830_001948	看这些痕迹的时候，看起来就像是克鲁比那…	이 흔적들을 볼 때, 이건 크루비나 같아보이는데..	파야우타
QUEST_LV_0500_20220830_001949	看到从那边回来的样子，果然我预期的一致。{nl}给我赤红水晶?。	그쪽에서 돌아오는 걸 보니 역시, 예상이 맞았네. {nl}그 붉은 수정들을 줘봐.	파야우타
QUEST_LV_0500_20220830_001950	?所拿回来的赤红水晶如我所预料，肯定与{#003399}克鲁比那{/}有关系。	네가 가져온 붉은 수정들은 내 예상대로, {#003399}크루비나{/}와 관련된 게 틀림없어.	파야우타
QUEST_LV_0500_20220830_001951	如果?预料的没错，等候室中央周围的怪物们那里也会?有赤红水晶，{nl}沿著那条路走，就可以见到注视者了?？	네 예상이 맞다면, 대합실 중앙 주변의 몬스터들에게도 이 붉은 수정들이 박혀있을거고,{nl}그 길을 따라 가면 주시자놈을 만날 수 있겠는걸?	파야우타
QUEST_LV_0500_20220830_001952	沿著路消灭怪物收集水晶之后，再来?我?。{nl}这些赤红水晶会有用处的。	길을 따라 몬스터들을 잡아서 수정들을 모은 뒤에 만나자.{nl}이 붉은 수정이 쓸모가 있을 거야.	파야우타
QUEST_LV_0500_20220830_001953	果然?马上就?到了。{nl}现在?带来的水晶有助于打开这个结界。	역시 바로 찾아왔네.{nl}이제 네가 가져온 수정들이 이 결계를 여는 데 도움이 될 것 같아.	파야우타
QUEST_LV_0500_20220830_001954	要不要?近一下结界?？	한 번 결계에 다가가 볼까?	파야우타
QUEST_LV_0500_20220830_001955	如果赤红水晶?的是?纯粹的克鲁比那，{nl}然后，那结界是注视者的结界的话，应该可以打破那结界…！	붉은 수정이 정말 순수한 크루비나라면,{nl}그리고 저 결계가 주시자의 결계라면 결계를 부술 수 있을거야…!	파야우타
QUEST_LV_0500_20220830_001956	快去看看?。	어서 한 번 가봐.	파야우타
QUEST_LV_0500_20220830_001957	辛苦了。{nl}有什?收获?？	고생했다.{nl}무언가 수확이 있었나?	대장군 라민
QUEST_LV_0500_20220830_001958	原来那个就是卷轴?。{nl}果然。答案总是在问题的附近。	그건 스크롤이군.{nl}역시. 언제나 해답은 문제의 근처에 있는 법.	대장군 라민
QUEST_LV_0500_20220830_001959	现在使用那卷轴，就能解除那结界。{nl}那个任务就交给?了。{nl}我在后面观察周围。	이제 그 스크롤을 이용해서 저 결계를 해제하는 것이다.{nl}그 역할은 자네가 해 주게.{nl}난 뒤에서 주변을 살피도록 하지.	대장군 라민
QUEST_LV_0500_20220830_001960	解除结界?。{nl}如果是?的神圣力，也许足?让卷轴有反应。	결계를 해제해 주게.{nl}아마 자네의 신성력이라면 충분히 스크롤이 반응할거다.	대장군 라민
QUEST_LV_0500_20220830_001961	结界已解除了。{nl}向隐藏的通路进军。	결계가 해제되었군.{nl}숨겨진 통로로 진군한다.	대장군 라민
QUEST_LV_0500_20220830_001962	注视者可能是透过等候室进入这里后，?动了结界。{nl}往里走?。	주시자는 대합실을 통해서 이 곳으로 진입한 뒤 결계를 작동해 두었을 것이다.{nl}안쪽으로 들어가 보자.	대장군 라민
QUEST_LV_0500_20220830_001963	?是让人心情不好的气息?…{nl}一定要在这里?出注视者?消灭掉才行…	기분나쁜 기운이군....{nl}이 곳에서 반드시 주시자를 찾아 없애야 한다....	대장군 라민
QUEST_LV_0500_20220830_001964	根据在欧勒夏听见的情报，{nl}这里?可能是德慕尔鲁巴因防范自己无法控制克鲁比那的力量， {nl}而在四处制作了魔力控置装置。	오르샤에서 들은 정보에 의하면,{nl}이 곳에는 아마도 델무어 르바임이 자신이 크루비나의 힘을 제어할 수 없을 때를 대비해서{nl}곳곳에 마력 제어장치를 만들어 두었다는 것이다.	대장군 라민
QUEST_LV_0500_20220830_001965	无论注视者是否使用了那装置，都没有关系了。{nl}首先，?了以后做准备，确保深处的路，{nl}寻?那控制装置，??出能控制那魔力的方法会比较好。	주시자가 그 장치들을 이용했는지의 여부와는 관계없이,{nl}우선 나중을 대비하고 심부로의 길을 확보하기 위해{nl}그 제어장치들을 찾아 마력을 제어할 방도를 만들어 두면 좋을 것이다.	대장군 라민
QUEST_LV_0500_20220830_001966	虽然拿回了显示控制装置的位置的地图…	제어 장치의 위치를 표시한 지도를 여기 받아왔는데…	대장군 라민
QUEST_LV_0500_20220830_001967	一展开显示控制装置的地图就遭到怪物的袭击…{nl}这是偶然?？	제어 장치가 표시된 지도를 펼치는 순간에 몬스터의 습격이라니....{nl}우연인가?	대장군 라민
QUEST_LV_0500_20220830_001968	总之，已阻止了袭击，所以我就说明一下魔力控制装置?。	어쨌든 습격을 막았으니 마력 제어 장치에 대한 설명을 하도록 하지.	대장군 라민
QUEST_LV_0500_20220830_001969	我们现在必须操作这4个魔力控制装置。	우리는 이제 이 4개의 마력 제어 장치를 조작해야만 한다.	대장군 라민
QUEST_LV_0500_20220830_001970	第一个魔力控制装置在德慕尔连接路那边，?确认一下?。	첫번째 마력 제어 장치는 델무어 연결로 쪽에 있으니 자네가 확인 해 보도록.	대장군 라민
QUEST_LV_0500_20220830_001971	?一边?亚乌塔就交给?走一??。	다른 쪽은 파야우타 자네가 다녀오게.	대장군 라민
QUEST_LV_0500_20220830_001972	前往这边显示的第一个装置??动?。{nl}位置就标示在地图上。	이 쪽에 표시된 첫 번째 장치로 가서 작동을 시켜라.{nl}위치는 지도에 표시되어 있다.	대장군 라민
QUEST_LV_0500_20220830_001973	控制装置还没有运作?？{nl}可能是因?好久没有使用，所以魔力没有了?。	제어 장치가 작동하지 않았다는 것인가?{nl}아마도 오랜 시간 사용하지 않아서 마력이 떨어진 모양이군. 	대장군 라민
QUEST_LV_0500_20220830_001974	?了应对这种情况，欧勒夏的领主让出了自己的坠饰。{nl}虽然是?小的坠饰，但据说可以注入大量的魔力。	이런 상황을 대비해서 오르샤의 영주가 자신의 펜던트를 내주었다.{nl}작은 펜던트지만 대량의 마력을 주입할 수 있다고 한다.	대장군 라민
QUEST_LV_0500_20220830_001975	消灭周围的怪物们，将魔力注入至坠饰后，应该就可以重新?动控制装置。	주변의 몬스터들을 처치해서 펜던트에 마력을 주입해 두면 제어 장치를 다시 가동할 수 있을 것이다.	대장군 라민
QUEST_LV_0500_20220830_001976	击退在这一带的怪物，对坠饰补充魔力就好。	이 일대에 있는 몬스터를 잡아 펜던트에 마력을 채우면 된다.	대장군 라민
QUEST_LV_0500_20220830_001977	?是了不起。{nl}这些数量，控制装置就能运作了。	훌륭하군.{nl}이 정도면 제어 장치가 작동할 것이다.	대장군 라민
QUEST_LV_0500_20220830_001978	坠饰似乎已收集足?的魔力了。{nl}现在带著那个，再次前往控制装置??动?。	펜던트에 마력이 충분히 모인 듯 하다.{nl}이제 그걸 가지고 다시 제어 장치로 가서 작동시키도록.	대장군 라민
QUEST_LV_0500_20220830_001979	魔力控制装置运作了?？	마력 제어 장치는 작동되었나?	대장군 라민
QUEST_LV_0500_20220830_001980	第一，魔力控制装置已运作了。	첫 번째 마력 제어 장치가 작동되었군.	대장군 라민
QUEST_LV_0500_20220830_001981	因?控制装置运作了，让人心情不好的压迫感似乎稍微消失了。{nl}辛苦了。	역시. 제어장치가 작동되니 기분 나쁜 위압감이 조금 사라진 것 같다.{nl}수고했다.	대장군 라민
QUEST_LV_0500_20220830_001982	那?，现在轮到?动剩下的魔力控制装?了。{nl}?…越过中央广场，应该就能看到了。	그럼 이제 나머지 마력 제어 장치를 작동시킬 차례다.{nl}어디… 중앙 광장을 넘어가면 있는 모양이군.	대장군 라민
QUEST_LV_0500_20220830_001983	在中央广场和?亚乌塔会合后前往。	중앙 광장에서 파야우타와 합류해서 간다.	대장군 라민
QUEST_LV_0500_20220830_001984	没关系?？	괜찮나?	대장군 라민
QUEST_LV_0500_20220830_001985	注视者的最后一定……。	주시자의 마지막은 반드시…….	대장군 라민
QUEST_LV_0500_20220830_001986	?，我暂时与拉明大将军有话要说。{nl}能不能让一下位子?？	아, 나는 잠시 라민 대장군님이랑 할 이야기가 있어.{nl}자리를 좀 비켜주지 않을래? 	파야우타
QUEST_LV_0500_20220830_001987	竟然在暂时放心的时候，遭到了奇袭…{nl}作?大将军的我?是?愧。	잠시 방심한 사이에 기습을 당하다니...{nl}대장군으로서 부끄럽군.	대장군 라민
QUEST_LV_0500_20220830_001988	无论如何，?快?动控制装置，追击注视者?。	어쨌든 빨리 제어 장치를 작동하고 주시자를 추격하도록 하지.	대장군 라민
QUEST_LV_0500_20220830_001989	我暂时要去确认一下士兵们的状态。{nl}如果有什?事，就与?亚乌塔对话。	난 잠시 병사들의 상태를 확인하고 오겠다.{nl}무슨 일이 생기면 파야우타와 이야기를 하도록.	대장군 라민
QUEST_LV_0500_20220830_001990	马上就感觉到第二个魔力装置启动了！{nl}辛苦了！	두 번째 마력 장치가 작동한게 바로 느껴질 정도였어!{nl}고생했어!	파야우타
QUEST_LV_0500_20220830_001991	坠饰的魔力也还?充足，最后的魔力控制装置应该没有问题。{nl}马上?动最后的魔力装置?。	펜던트의 마력도 아직 충분한 걸 보니 마지막 마력 제어 장치는 문제 없을거야.{nl}바로 마지막 마력 장치를 작동해보자.	파야우타
QUEST_LV_0500_20220830_001992	事情正在有条不紊地进行著。{nl}就这?把那??…	일이 차근차근 진행되고 있어.{nl}이대로 놈을…	파야우타
QUEST_LV_0500_20220830_001993	刚才的震动和巨响是什??？{nl}拉明大将军听见了?？	방금 진동이랑 굉음은 뭐지?{nl}라민 대장군님은 들으셨나요?	파야우타
QUEST_LV_0500_20220830_001994	刚才的巨响是什?？	방금 전 굉음은 뭐지?	대장군 라민
QUEST_LV_0500_20220830_001995	?动了最后的魔力控制装置，结果出现了这样的巨响？{nl}先去声音的源头的中央广场看看?。	마지막 마력 제어 장치를 작동시켰더니 이런 굉음이 발생했다고?{nl}일단 소리의 근원인 중앙 광장 쪽으로 가보자.	대장군 라민
QUEST_LV_0500_20220830_001996	终于抵达了注视者?藏的议事堂了。{nl}注视者所在的位置都是特定的。{nl}那家?在这里好像在策划著什?。	드디어 주시자가 숨어있는 의사당에 도착했다.{nl}주시자가 있는 위치는 특정할 수 있다.{nl}녀석은 여기서 무언가를 꾸미고 있는 모양이야.	대장군 라민
QUEST_LV_0500_20220830_001997	总之，注视者所在的地方会有结界。{nl}从这里开始我也没从领主那里听到过什?。	일단 주시자가 있을 법한 곳에 결계가 있다.{nl}여기서부터는 나도 영주에게 들은 것이 없다.	대장군 라민
QUEST_LV_0500_20220830_001998	?示者，如果是?的力量也许可以破坏结界。{nl}破坏结界看看?。	계시자, 너의 힘이라면 결계를 파괴할 수도 있을지 모른다.{nl}결계를 파괴해봐라.	대장군 라민
QUEST_LV_0500_20220830_001999	时间是分秒必争。{nl}?快破坏结界?。	시간은 일각을 다투고 있다.{nl}어서 결계를 파괴해라.	대장군 라민
QUEST_LV_0500_20220830_002000	有时候以获得?示之人的神圣力也难以破坏…{nl}?亚乌塔，没有什?办法?？	한 때 계시를 받은 자의 신성력으로도 파괴는 힘들다는 건가…{nl}파야우타, 무언가 방법이 없나?	대장군 라민
QUEST_LV_0500_20220830_002001	我从等候室开始就感觉到了…{nl}这地方有我们以?全部都消失?久的克鲁比那，而且那克鲁比那对结界?没有太大的反应。{nl}好像有更?大的力量…在守护这个魔法?障。	내가 대합실에서부터 느꼈지만…{nl}이 곳에 오래 전 모두 사라진 줄 알았던 크루비나도 있고, 그 크루비나가 결계에 큰 반응도 없었거든.{nl}뭔가 더 엄청난 힘이… 이 마법 장벽을 지키고 있는 것 같았어.	파야우타
QUEST_LV_0500_20220830_002002	希望我的预想是错的，所以调?了一下…	내 예상이 틀리길 바라면서 조사를 해봤는데...	파야우타
QUEST_LV_0500_20220830_002003	这个…	이건…	파야우타
QUEST_LV_0500_20220830_002004	{#003399}莫提尼斯{/}?。	{#003399}머티니스{/}야.	파야우타
QUEST_LV_0500_20220830_002005	明明知道什?都被破坏掉了…	분명 모두 파괴되었다고 알고 있었는데....	파야우타
QUEST_LV_0500_20220830_002006	这种{#003399}莫提尼斯{/}有几个，因?那力量，所以?障不会消失。	이런 {#003399}머티니스{/}가 몇 개 있고, 그 힘 때문에 장벽이 사라지지 않는거지. 	파야우타
QUEST_LV_0500_20220830_002007	?到{#003399}莫提尼斯{/}后，必须要破坏掉。	그 {#003399}머티니스{/}를 찾아서 파괴해야 해.	파야우타
QUEST_LV_0500_20220830_002008	如果?到{#003399}莫提尼斯{/}，一定要破坏掉?。	{#003399}머티니스{/}를 찾으면 반드시 파괴하자.	파야우타
QUEST_LV_0500_20220830_002009	....{nl}?亚乌塔...	....{nl}파야우타...	대장군 라민
QUEST_LV_0500_20220830_002010	世界的?灭…{nl}注视者竟然计划这?可?的事情…{nl}现在不是这样子的时候了。	세상의 파멸....{nl}주시자는 이런 끔찍한 것을 계획하고 있었다니....{nl}이러고 있을 때가 아니다.	대장군 라민
QUEST_LV_0500_20220830_002011	阻止注视者的计略，救出?亚乌塔。	주시자의 계략을 막고, 파야우타를 구해낸다.	대장군 라민
QUEST_LV_0500_20220830_002012	我必须把这件事情告诉公主，让?知道事态的严重性。{nl}请?前往欧勒夏，把这事实告诉领主?。.	난 이 일을 공주님께 사태의 심각성을 알려야겠네.{nl}자네는 오르샤에 가서 영주에게 이 사실을 알려주길 바란다.	대장군 라민
QUEST_LV_0500_20220830_002013	?示者，?回来?。{nl}?亚乌塔和拉明大将军在?里?？	계시자님, 돌아오셨군요.{nl}파야우타 씨와 라민 대장군은 어디에 계신거죠?	이네사 헤먼데일
QUEST_LV_0500_20220830_002014	注视者带著?亚乌塔消失了，注视者的?正目标是破坏神树…	주시자가 파야우타 씨를 데리고 사라졌고, 주시자의 진정한 목표는 신수를 파괴하는 것....	이네사 헤먼데일
QUEST_LV_0500_20220830_002015	难以置信…{nl}虽然难以置信…但是好像不是在说?。	믿겨지지 않군요...{nl}믿겨지지 않지만... 거짓을 말씀하시는 거 같진 않습니다.	이네사 헤먼데일
QUEST_LV_0500_20220830_002016	?了以防万一，拉明大将军和?示者派遗了调?队到之前去的地方。{nl}如果?到关于注视者的痕迹，我会马上告诉?的。	혹시 몰라 라민 대장군과 계시자님이 앞서 간 곳에 조사대를 파견했습니다.{nl}주시자에 관련된 흔적을 찾는다면 바로 말씀을 드리겠습니다.	이네사 헤먼데일
QUEST_LV_0500_20220830_002017	正好在魔法社团议事堂的调?队好像发现到什?了。{nl}请前往魔法社团议事堂?。	마침 마법 결사의 의사당에 있던 조사대가 뭔가 발견한 모양입니다.{nl}마법 결사의 의사당으로 향해 주십시오.	이네사 헤먼데일
QUEST_LV_0500_20220830_002018	伊内沙黑蒙戴伊	이네사 헤먼데일 	
QUEST_LV_0500_20220830_002019	魔法社团议事堂好像有什?痕迹。{nl}说不定是关于注视者的情报，请确认一下?。	마법 결사의 의사당에 무언가 흔적이 있는 듯 합니다.{nl}혹시 주시자에 대한 정보일지도 모르니 한번 확인해보시죠.	이네사 헤먼데일 
QUEST_LV_0500_20220830_002020	欧勒夏调?员	오르샤 조사원	
QUEST_LV_0500_20220830_002021	?好。?示者，我奉领主的命令，正在?调这里。	안녕하세요. 계시자님, 저는 영주님의 명을 받아서 이곳을 조사하는 중입니다.	오르샤 조사원
QUEST_LV_0500_20220830_002022	我有调?员中，有一部?的人进入那水晶里面调?后，就再也没有回来了。	저희 조사원 중 일부가 저 수정 안으로 들어가서 조사를 한 뒤에 돌아오지 못하고 있습니다.	오르샤 조사원
QUEST_LV_0500_20220830_002023	但是，某一天从水晶里掉出了一张纸条。{nl}内容说以?被击倒的变质的传播者其实还活著。	그러던 어느 날 수정 안에서 쪽지가 한 장 떨어졌습니다.{nl}내용은 쓰러뜨린 줄 알았던 변질의 전파자가 살아있다고 합니다.	오르샤 조사원
QUEST_LV_0500_20220830_002024	可能我们打倒的其实是分身。{nl}根据纸条的内容，目前调?员正被传流者追?。{nl}请拯救我的?伴们?。	아마 저희가 쓰러뜨리는 것은 분신일 거라는 이야기가 있습니다.{nl}쪽지에 따르면 현재 조사원들은 전파자에게 쫓기고 있다고 합니다.{nl}제 동료들을 구해주십시오.	오르샤 조사원
QUEST_LV_0500_20220830_002025	?示者....谢谢?的?忙。	계시자님.... 도와주셔서 감사합니다...	오르샤 조사원
QUEST_LV_0500_20220830_002026	我再次进入激动之核，寻?死去的?伴们的尸体或物品…	저는 다시 격동의 핵으로 들어가서 죽은 동료들의 시신이나 물건들을 찾아보겠습니다...	오르샤 조사원
QUEST_LV_0500_20220830_002027	感谢?所做的，避免了更大的伤亡。	더 큰 피해가 발생하지 않게 해주셔서 감사합니다.	오르샤 조사원
QUEST_LV_0500_20220830_002028	这是?亚乌塔?动的魔力控制装置。{nl}?亚乌塔似乎用其?的方法控制了魔力控制装置的魔力。	파야우타가 가동한 마력 제어 장치이다.{nl}파야우타는 다른 수단으로 마력 제어 장치에 마력을 제어한 모양이다.	마력 제어 장치
QUEST_LV_0500_20220830_002029	?示者，?在德慕尔激战地的活跃，我已经听说了。	계시자님, 델무어 격전지에서의 활약은 전해들었습니다.	이네사 헤먼데일
QUEST_LV_0500_20220830_002030	调?激战地内部，?到了注视者的下落了。{nl}拉明大将军和?亚乌塔已经向前往注视者所在之处了。	격전지 내부를 조사해보니 주시자가 행방을 찾았습니다.{nl}이미 라민 대장군과 파야우타 씨가 먼저 주시자가 있는 곳으로 향했습니다.	이네사 헤먼데일
QUEST_LV_0500_20220830_002031	?示者也可以助我们一臂之力?？	계시자님도 힘을 빌려주시겠습니까?	이네사 헤먼데일
QUEST_LV_0500_20220830_002032	请透过德慕尔庭园前往德慕尔等候室?。{nl}如果有需要?忙的事情，我会诚心诚意地??的。	델무어 정원을 통해서 델무어 대합실로 향해주십시오.{nl}도와드릴 일이 있다면 성심성의껏 도움을 드리겠습니다.	이네사 헤먼데일
QUEST_LV_0500_20220830_002033	说现在?忙。	지금은 바쁘다고 한다.	
QUEST_LV_0500_20220830_002034	入口确保(1)	입구 확보(1)	
QUEST_LV_0500_20220830_002035	说完成其?事回来。	다른 일을 마치고 온다고 한다.	
QUEST_LV_0500_20220830_002036	入口确保(2)	입구 확보(2)	
QUEST_LV_0500_20220830_002037	说现在要做其?的事情。	지금은 다른 것을 해야한다고 한다.	
QUEST_LV_0500_20220830_002038	调?指示	조사 지시	
QUEST_LV_0500_20220830_002039	说现在要做其?事。	지금은 다른 일을 해야 한다고 한다.	
QUEST_LV_0500_20220830_002040	不祥的赤红水晶(1)	불길한 붉은 수정(1)	
QUEST_LV_0500_20220830_002041	说准备好了。	준비가 되었다고 한다.	
QUEST_LV_0500_20220830_002042	说其?的事情先完成后就会回来。	다른 일은 먼저하고 오겠다고 한다.	
QUEST_LV_0500_20220830_002043	不祥的赤红水晶(2)	불길한 붉은 수정(2)	
QUEST_LV_0500_20220830_002044	说独自前往?危险。	혼자 가는 것은 위험하다고 한다.	
QUEST_LV_0500_20220830_002045	不祥的赤红水晶(3)	불길한 붉은 수정(3)	
QUEST_LV_0500_20220830_002046	结界调?	결계 조사	
QUEST_LV_0500_20220830_002047	说处理其?事情后就会回来。	다른 일을 처리하고 오겠다고 한다.	
QUEST_LV_0500_20220830_002048	泄出不祥的气息的地方(1)	불길한 기운이 새어나오는 곳(1)	
QUEST_LV_0500_20220830_002049	泄出不祥的气息的地方(2)	불길한 기운이 새어나오는 곳(2)	
QUEST_LV_0500_20220830_002050	说随便路?触结界是?危险的。	결계를 함부로 건드는 것은 위험하다고 한다.	
QUEST_LV_0500_20220830_002051	增?的不祥的气息(1)	강해지는 불길한 기운(1)	
QUEST_LV_0500_20220830_002052	说处理其?事情后就回来。	다른 일을 처리하고 온다고 한다.	
QUEST_LV_0500_20220830_002053	增?的不祥的气息(2)	강해지는 불길한 기운(2)	
QUEST_LV_0500_20220830_002054	询问发生什?事了。	무슨 일이 있는 건가 물어본다.	
QUEST_LV_0500_20220830_002055	说等一下再说。	좀 있다가 이야기하라고 한다.	
QUEST_LV_0500_20220830_002056	魔力控制(1)	마력 제어(1)	
QUEST_LV_0500_20220830_002057	说会先解决其?的事情。	다른 일을 먼저 해결하겠다고 한다.	
QUEST_LV_0500_20220830_002058	正在?动装置中…	장치를 작동하는 중...	
QUEST_LV_0500_20220830_002059	魔力控制装置的魔力好像空??的！	마력 제어 장치의 마력이 텅 비어 있는 것 같다!	
QUEST_LV_0500_20220830_002060	魔力控制(2)	마력 제어(2)	
QUEST_LV_0500_20220830_002061	魔力控制(3)	마력 제어(3)	
QUEST_LV_0500_20220830_002062	说要再收集一些魔力。	마력을 더 모아야한다고 한다.	
QUEST_LV_0500_20220830_002063	阻?的恶魔军团	가로막는 악마군단	
QUEST_LV_0500_20220830_002064	说还没准备好。	준비가 아직 안됐다고 한다.	
QUEST_LV_0500_20220830_002065	魔力控制(4)	마력 제어(4)	
QUEST_LV_0500_20220830_002066	说要先治疗伤口。	부상을 먼저 치료해야 한다고 한다.	
QUEST_LV_0500_20220830_002067	魔力控制(5)	마력 제어(5)	
QUEST_LV_0500_20220830_002068	说需要暂时整顿。	잠시 정비를 해야한다고 한다.	
QUEST_LV_0500_20220830_002069	阴森的黑暗气息	음산한 검은 기운	
QUEST_LV_0500_20220830_002070	说马上过去	바로 가자고 한다.	
QUEST_LV_0500_20220830_002071	说?危险，稍微再准备一下。	위험하니 조금 더 준비를 한다고 한다.	
QUEST_LV_0500_20220830_002072	前往议事堂里面	의사당 안으로	
QUEST_LV_0500_20220830_002073	阻?的魔法?障	가로막는 마법 장벽	
QUEST_LV_0500_20220830_002074	说还有要处理的事情。	아직 처리할 일이 있다고 한다.	
QUEST_LV_0500_20220830_002075	消灭莫提尼斯(1)	머티니스 제거(1)	
QUEST_LV_0500_20220830_002076	说消灭莫提尼斯后回来	머티니스를 제거하고 온다고 한다.	
QUEST_LV_0500_20220830_002077	说需要准备时间。	준비할 시간이 필요한다고 한다.	
QUEST_LV_0500_20220830_002078	消灭莫提尼斯(2)	머티니스 제거(2)	
QUEST_LV_0500_20220830_002079	消灭莫提尼斯(3)	머티니스 제거(3)	
QUEST_LV_0500_20220830_002080	阻止注视者(1)	주시자 저지(1)	
QUEST_LV_0500_20220830_002081	阻止注视者(2)	주시자 저지(2)	
QUEST_LV_0500_20220830_002082	动?的预兆	격동의 조짐	
QUEST_LV_0500_20220830_002083	讲述这段时间的故事。	그 동안의 이야기를 전한다.	
QUEST_LV_0500_20220830_002084	说需要心理的准备。	마음의 준비가 필요하다고 한다.	
QUEST_LV_0500_20220830_002085	前往激动之核 : RAID_CASTLE_EP14_2_MQ_2	격동의 핵으로 : RAID_CASTLE_EP14_2_MQ_2	
QUEST_LV_0500_20220830_002086	前往激动之核	격동의 핵으로	
QUEST_LV_0500_20220830_002087	追?注视者	주시자 추적	
QUEST_LV_0500_20220830_002088	说会会合。	합류하겠다고 한다.	
QUEST_LV_0500_20220830_002089	和大将军拉民对话	대장군 라민과 이야기하기	
QUEST_LV_0500_20220830_002090	终于到达德慕尔等候室了。{nl}与大将军拉民谈谈今后的作战?。	마침내 델무어 대합실에 도착했다. {nl} 대장군 라민과 앞으로의 작전에 대해서 이야기를 해보자.	
QUEST_LV_0500_20220830_002091	大将军拉民说做好准备后，就过来?他。{nl}做好万全的准备，与大将军拉民对话?。	대장군 라민은 준비가 되면 자신에게 오라고 한다. {nl} 만전의 준비를 하고 대장군 라민에게 이야기를 하자.	
QUEST_LV_0500_20220830_002092	因?刚才的震动，士兵们都陷入混乱了。{nl}请和大将军拉民对话?。	방금 전의 진동으로 병사들이 혼란에 빠져있다. {nl} 대장군 라민과 이야기를 하자.	
QUEST_LV_0500_20220830_002093	因?刚才的震动，欧勒夏士兵们陷入混乱了。{nl}和大将军拉民谈谈该??做?。	방금 전 진동으로 오르샤 병사들이 혼란에 빠졌다. {nl} 대장군 라민과 어떻게 해야할지 이야기를 하자.	
QUEST_LV_0500_20220830_002094	大将军拉民正在重新整顿欧勒夏军，非常忙碌。{nl}请和?亚乌塔谈谈今后的计划?。	대장군 라민은 오르샤 군을 재정비하느라 바쁘다. {nl} 파야우타와 앞으로의 계획에 대해 이야기를 하자.	
QUEST_LV_0500_20220830_002095	消灭变异雪貂	블릭페릿 처치	
QUEST_LV_0500_20220830_002096	因?一阵震动与怪物袭击，使不安情?进一步高涨。{nl}与?亚乌塔对话，?出解决方案?。	한 차례 진동과 몬스터의 습격으로 불안감이 더욱 고조되었다. {nl} 파야우타와 이야기를 해서 해결책을 찾아보자.	
QUEST_LV_0500_20220830_002097	消灭 xxx	xxx 처치	
QUEST_LV_0500_20220830_002098	消灭周围的xxx?。	주변에 xxx를 처치하자.	
QUEST_LV_0500_20220830_002099	已?理周围的怪物了。{nl}请和?亚乌塔见面?。	주변에 있던 몬스터들을 정리를 했다. {nl} 파야우타에게 이야기를 하자.	
QUEST_LV_0500_20220830_002100	在?理周围怪物的期间，拉民好像已经完成欧勒夏军的整顿了。{nl} 和拉民对话?。	주변 몬스터들을 정리한 사이에 라민이 오르샤 군의 정비를 마친 모양이다. {nl} 라민과 대화하자.	
QUEST_LV_0500_20220830_002101	听取大将军拉民的说明	대장군 라민의 설명듣기	
QUEST_LV_0500_20220830_002102	拉民?了获得情报，离开欧勒夏了。	라민은 오르샤에서 정보를 얻기 위해서 떠났다.	
QUEST_LV_0500_20220830_002103	拉民?了?到情报，回到了欧勒夏了。{nl}在他回来的期间，请与?亚乌塔调?这地方。{nl}与?亚乌塔对话?。	라민은 정보를 찾기 위해 오르샤로 돌아갔다. {nl} 그가 돌아올 동안 파야우타와 이곳을 조사해야한다. {nl} 파야우타와 이야기하자.	
QUEST_LV_0500_20220830_002104	采集赤红水晶	붉은 수정 채취하기	
